name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Pleasant Grove Recreation Center","Pleasant Grove Recreation Center","3958 N NC Highway 49","Burlington","Alamance","NC","27217","0","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 10:00 AM - 2:00 PM ","http://www.alamance-nc.com/","36.12999","-79.38887","1.27560208769119","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Newspapers","false","true","","","false","false","false","false"
"Orange County Solid Waste Convenience Center - High Rock","","6564 High Rock Rd","Efland","","NC","27243","9199682788","0","","http://www.co.orange.nc.us","36.1324392","-79.2247597","10.235085660797","","false","false","","","false","false","false","false"
"Caswell County Convenience Center & Recycling - Cherry Grove","","6817 Cherry Grove Rd","Reidsville","","NC","27320","3366945811","0","","https://www.caswellcountync.gov/notfound.aspx","36.307228","-79.462387","11.934176418968","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Goin Postal)","952 Golf House Rd W Ste 1","Whitsett","Guilford","NC","27377","3367931605","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 2:00 PM ","http://www.shrednations.com/dropoff/location/whitsett/40e246a6-1d03-54dd-f224-5228b20f187e","36.06311","-79.60369","12.1553926611434","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Caswell County Convenience Center & Recycling - Providence","","7631 NC Highway 86N","Providence","","NC","27315","3366945811","0","","https://www.caswellcountync.gov/notfound.aspx","36.2261789","-79.1858787","13.7351341726425","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3522 US Highway 70 W","Efland","Orange","NC","27243","8002758777","0","","https://www.usps.com/","36.08111","-79.17165","13.8057033385954","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1612 Jordan Dr","Saxapahaw","Alamance","NC","27340","8002758777","0","","https://www.usps.com/","35.94752","-79.32212","14.1474191027453","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Caswell County Convenience Center & Recycling - Prospect Hill","","Highway 86S","Prospect Hill","","NC","27314","3366945811","0","","https://www.caswellcountync.gov/notfound.aspx","36.2493697","-79.1905158","14.2787256662132","","false","false","","","false","false","false","false"
"Orange County Solid Waste Convenience Center ","Orange County Solid Waste Convenience Center ","6705 Bradshaw Quarry Rd ","Mebane","Orange County","NC","27302","9199682788","0","Tuesday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 1:00 PM - 6:00 PM ","http://www.co.orange.nc.us/","35.9695426","-79.2610394","14.3632210699922","Aerosol Spray Cans; Alkaline/Single-Use Batteries; Aluminum Cans; Antifreeze; Brown Paper Bags; Cardboard; Catalogs; CD/DVD/Blu-ray/UHD Cases; CD/DVD/Blu-ray/UHD discs; Computer (Recycling); DVD Players/Blu-Ray Players/DVRs; Electronics; Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Large Household Appliances; Lead Acid (Pb) Batteries; Magazines; Milk Cartons; Newspapers; Office Equipment; Paper (Mixed); Computer Peripherals; Phone books; Plant Trays, Pots & Tags; Plastic #2 (HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Scrap Metal; Small Electronics; Small Sealed Lead Acid Batteries; Small Televisions; Stereo Equipment; Telephones; Televisions; Tin or Steel Cans; Used Motor Oil; Used Oil Filters; Used Tires; VCRs; Wood; Yard Waste","false","true","","","false","false","false","false"
"Orange County Solid Waste Convenience Center - Bradshaw Quarry","","6705 Bradshaw Quarry Rd","Mebane","","NC","27302","9199682788","0","","http://www.co.orange.nc.us","35.9781872","-79.2330786","14.8537996006327","","false","false","","","false","false","false","false"
"Alamance County Recycling Drop-Off Site - Alamance County Landfill","","2701 Austin Quarter Rd","Graham","","NC","27253","3363768902","0","","https://www.alamance-nc.com/blog/2018/10/11/landfill-and-convenience-center-will-be-closing-at-330-pm/","35.9390401","-79.2934933","15.2965615286654","","false","false","","","false","false","false","false"
"Alamance County Landfill","Alamance County Landfill","2701 Austin Quarter Rd","Graham","Alamance","NC","27253","3363768902","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 1:00 AM - 5:00 PM ","http://www.alamance-nc.com/","35.93355","-79.29389","15.6329955630357","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Antifreeze; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Cell Phones; Glass (Clear); Computer (Recycling); Cooking Oil; Large Household Appliances; Magazines; Newspapers; Phone books; Batteries (Rechargeable); Televisions; Tin or Steel Cans; Used Motor Oil; Stereo Equipment; Small Appliances; Vacuum Cleaners; AC Power Plugs; Cables & Connectors; Cameras; Microwaves; Curling/Flat Irons; Hair Dryers; Fans; VCRs; DVD Players/Blu-Ray Players/DVRs; Li-Ion Batteries; Small Electronics","false","true","The bins for this site are located in front of the building.","","false","false","false","false"
"Orange County Solid Waste Convenience Center","Orange County Solid Waste Convenience Center","3605 Walnut Grove Church Rd ","Hillsborough","Orange County","NC","27278","9199682788","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 1:00 PM - 6:00 PM ","http://www.co.orange.nc.us/","36.14358","-79.1218962","15.9613314948875","Aerosol Spray Cans; Alkaline/Single-Use Batteries; Aluminum Cans; Antifreeze; Brown Paper Bags; Cardboard; Catalogs; CD/DVD/Blu-ray/UHD Cases; CD/DVD/Blu-ray/UHD discs; Cell Phones; Computer (Recycling); DVD Players/Blu-Ray Players/DVRs; Electronics; Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Large Household Appliances; Lead Acid (Pb) Batteries; Magazines; Milk Cartons; Newspapers; Paper (Mixed); Computer Peripherals; Phone books; Plastic #2 (HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Scrap Metal; Small Sealed Lead Acid Batteries; Small Televisions; Telephones; Televisions; Tin or Steel Cans; Used Motor Oil; Used Oil Filters; Used Tires; VCRs; Wood; Yard Waste; Carpet; Carpet Padding; Clothing; Cooking Oil; Fluorescent Lamps/Tubes; Furniture; Herbicides; Household Cleaners; Latex Paint; Office Furniture; Oil-Based Paint; Organic Waste; Pesticides; Photography Chemicals; Plastic Shopping Bags; Pool Chemicals; Propane Tanks; Refrigerators; Shoes; Small Appliances; Small Electronics; Textiles; Wood Pallets","false","true","","","false","false","false","false"
"ORANGE COUNTY","null","3605 Walnut Grove Church Rd ","Hillsborough","Orange County","NC","27278","9199682788","0","","http://www.orangecountync.gov/departments/solid_waste_management/solid_waste_convenience_centers.php","36.1440253","-79.1208502","16.0201221717287","Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","Sony, Vizio, OEM, OEM Indiv, OEM Municipal sites","false","false","false","false"
"Orange County Solid Waste Convenience Center - Walnut Grove Church Road","","3700 Walnut Grove Church Rd","Hurdle Mills","","NC","27541","9199682788","0","","http://www.co.orange.nc.us","36.1514145","-79.1147803","16.374237325504","","false","false","","","false","false","false","false"
"Low and Slow Computers","","1915-B Davis Road","Hillsborough","","NC","27278","9193095151","0","","","36.0212621","-79.1324288","17.4401464657424","","false","false","","","false","false","false","false"
"Walmart","Walmart","501 Hampton Pt","Hillsborough","Orange","NC","27278","9197329172","0","","http://www.walmart.com","36.05817","-79.10649","17.7564183034755","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
