name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart","Walmart","14215 US Highway 64 W","Siler City","Chatham","NC","27344","9196636000","0","","http://www.walmart.com","35.75196","-79.3373","10.5847406616353","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Carbonton Road Convenience Center","Carbonton Road Convenience Center","330 State Rd 1392 ","Sanford","Lee County","NC","27330","9197184622","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 1:00 AM - 5:00 PM ","http://www.leecountync.gov/","35.4913728","-79.2563674","11.2542136426939","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aerosol Spray Cans; Aluminum Cans; Antifreeze; Brake Fluid; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Cell Phones; Christmas Trees; Glass (Clear); Computer Monitors; Computer (Recycling); Ferrous Metals (Steel or Iron); Glass (Green); Furniture; Inkjet Printer Cartridges; Large Household Appliances; Magazines; Newspapers; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Laser Toner Cartridges; Transmission Fluid; Used Motor Oil; Oil Filters","false","true","Lee Countys Convenience Centers are open to all rural county residents only.  All sites are staffed and accept bagged household garbage, furniture, appliances and recyclables.","","false","false","false","false"
"Lee County Convenience Center & Recycling - Carbonton Road","","330 Country Estates Dr","Sanford","","NC","27330","9197184622","0","","https://leecountync.gov/Departments/SolidWaste/GarbageandTrashDisposalInformation","35.4913865","-79.2555516","11.2859470758866","","false","false","","","false","false","false","false"
"Bish Enterprises Inc","Bish Enterprises Inc","277 Bish Rd ","Siler City","","NC","27344","9196633336","0","","null","35.756308","-79.5040439","11.9313341316715","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bish Enterprises, Inc","","277 Bish Road","Siler City","","NC","27344","9196633336","0","","","35.756308","-79.5040439","11.9313341316715","","false","false","","","false","false","false","false"
"Chatham County Solid Waste & Recycling Main Facility","","28 County Services Rd.","Pittsboro","","NC","27312","9195425516","0","","https://www.chathamnc.org/services/solid-waste-recycling/main-facility-office","35.7415212","-79.2634849","11.9712110076254","","false","false","","","false","false","false","false"
"Chatham County Household Hazardous Waste Facility","","39 County Services Rd.","Pittsboro","","NC","27312","9195425516","0","","https://www.chathamnc.org/services/solid-waste-recycling/household-hazardous-waste","35.7419213","-79.263072","12.0072652122557","","false","false","","","false","false","false","false"
"Chatham County Collection Center & Recycling - Asbury","","34 Mt View Church Rd","Moncure","","NC","27559","9195427297","0","","https://www.chathamnc.org/services/solid-waste-recycling/collection-centers-recycling/locations-and-hours-of-operation","35.6446567","-79.1789146","12.5579311413564","","false","false","","","false","false","false","false"
"OfficeMax","","856 Spring Lane Galleria","Sanford","","NC","27330","9197085323","0","","","35.4890016","-79.1951467","13.9927561017747","","false","false","","","false","false","false","false"
"Chatham County Collection Center & Recycling - Crutchfield Cross Roads","","4030 Silk Hope Liberty Rd","Siler City","","NC","27344","9196635630","0","","https://www.chathamnc.org/services/solid-waste-recycling/collection-centers-recycling/locations-and-hours-of-operation","35.808124","-79.4312549","14.0364293762999","","false","false","","","false","false","false","false"
"Habitat for Humanity Restore","Habitat for Humanity Restore","467 West St ","Pittsboro","Chatham County","NC","27312","9195420788","0","","http://www.habitat.org","35.720133","-79.1854275","14.2542164718577","Aluminum Cans; Carpet; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Gift Bags; Household Goods; Linoleum; Ornaments; Porcelain; Roofing Materials; Windows; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The ReStore raises funds by selling merchandise and, after expenses, uses all profits to build more homes.  Habitat also provides families an opportunity to buy building materials that they may not otherwise be able to afford. This will help raise the standards of housing. By recycling goods that would have been sent to a landfill, the ReStore also helps reduce waste disposal costs. If you have materials to donate, please call for more information. The Habitat ReStore takes most materials and the staff will be glad to talk with you.","","false","false","false","false"
"Lee County Convenience Center & Recycling - Colon Road","","2501 Colon Road","Sanford","","NC","27330","9197184622","0","","https://leecountync.gov/Departments/SolidWaste/GarbageandTrashDisposalInformation","35.5393062","-79.1552987","14.3942372742263","","false","false","","","false","false","false","false"
"Colon Road Convenience Center","Colon Road Convenience Center","2501 Colon Rd ","Sanford","Lee County","NC","27330","9197184622","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 1:00 AM - 5:00 PM ","http://www.leecountync.gov/","35.5390737","-79.1542502","14.4552042580002","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aerosol Spray Cans; Aluminum Cans; Antifreeze; Brake Fluid; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Cell Phones; Christmas Trees; Glass (Clear); Computer Monitors; Computer (Recycling); Ferrous Metals (Steel or Iron); Glass (Green); Inkjet Printer Cartridges; Large Household Appliances; Magazines; Newspapers; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Laser Toner Cartridges; Transmission Fluid; Used Motor Oil; Oil Filters; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Lee Countys Convenience Centers are open to all rural county residents only.  All sites are staffed and accept bagged household garbage, furniture, appliances and recyclables. City of Sanford and Town of Broadway residents are not authorized to use this site.","","false","false","false","false"
"Chatham County Collection Center & Recycling - Pittsboro","","180 Martin Luther King Jr Dr","Pittsboro","","NC","27312","9195450640","0","","https://www.chathamnc.org/services/solid-waste-recycling/collection-centers-recycling/locations-and-hours-of-operation","35.7201463","-79.1772371","14.6410635191014","","false","false","","","false","false","false","false"
"City of Sanford Curbside Recycling","City of Sanford Curbside Recycling","225 E Weatherspoon St","Sanford","Lee","NC","27330","9197758247","0","","http://www.sanfordnc.net/","35.48857","-79.17908","14.753302003743","Aluminum Cans; Book Recycling; Cardboard; Computer Paper; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Tin or Steel Cans","false","false","","","true","false","false","false"
"Advance Auto Parts","Advance Auto Parts","462 East St","Pittsboro","Chatham","NC","27312","9195422899","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","35.71952","-79.16905","15.0089270407614","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lee County Household Hazardous Waste Collection Program","","","Sanford","","NC","27330","9197184622","0","","https://leecountync.gov/Departments/SolidWaste/HouseholdHazardousWaste","35.4798757","-79.1802994","15.0389938442251","","false","false","","","false","false","false","false"
"Davis Electronic Solution","Davis Electronic Solution","630 East St Ste 9","Pittsboro","Chatham","NC","27312","9195425550","0","","http://www.radioshack.com/","35.71865","-79.16637","15.1069571381188","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Pittsboro Curbside Recycling","Pittsboro Curbside Recycling","PO Box 759","Pittsboro","Chatham","NC","27312","9195961363","0","","http://pittsboronc.gov/","35.71886","-79.1613","15.359486294152","Aluminum Cans; Cardboard; Catalogs; Computer Paper; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Office Paper; Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Tin or Steel Cans","false","false","","","true","false","false","false"
"Lee County Public Works","Lee County Public Works","805 S 5th St","Sanford","Lee","NC","27330","9197748440","0","","http://www.call2recycle.org/","35.4767","-79.16697","15.7780164006077","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Southeastern IT Asset Management","","","Raleigh","","NC","27312","9194751883","0","","http://www.SEITAM.com/","35.7524399","-79.1774268","15.9360186329875","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","1200 S Horner Blvd","Sanford","Lee","NC","27330","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","35.46933","-79.16534","16.1480616364141","Inkjet Printer Cartridges; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Lowe's","","121 Lowes Drive","Pittsboro","","NC","27312","9196424030","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","35.7452829","-79.1654353","16.166375382969","","false","false","","","false","false","false","false"
"Moore County Recycling Site - Robbins","","1465 Leaman Road","Robbins","","NC","27325","9104642390","0","","","35.4491609","-79.6106439","16.1891691415861","","false","false","","","false","false","false","false"
"Moore County Recycling Site - Midway","","10496 NC Highway 24 27","Carthage","","NC","28327","9109483720","0","","","35.385528","-79.492722","16.1968869823532","","false","false","","","false","false","false","false"
