name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Tabernacle Volunteer Fire Department","Tabernacle Volunteer Fire Department","8136 US Highway 64 W","Trinity","Randolph","NC","27370","3364765115","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","35.74805","-80.00768","10.2908559211154","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Paper (Mixed); Newspapers; Tin or Steel Cans; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Stanly County Recycling - Richfield","","175 High Rock Rd.","New London","","NC","28127","7044635404","0","","","35.4819501","-80.2545714","12.8454140666483","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","3819 Nc Hwy 8","Lexington","","NC","27292","3363572867","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.7609076","-80.2624054","13.2558033708417","","false","false","","","false","false","false","false"
"Walmart Express","","139 Hwy 49","Richfield","","NC","28137","7044630296","0","","https://www.walmart.com/","35.4734525","-80.2653233","13.6865242611874","","false","false","","","false","false","false","false"
"Rowan County Convenience Center - Liberty","","8835 Stokes Ferry Rd","Salisbury","","NC","28146","7046372745","0","","https://www.rowancountync.gov","35.5852165","-80.3444597","13.8446819947201","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","15 Plaza Pkwy","Lexington","Davidson","NC","27292","3362435980","0","","http://www.tractorsupply.com","35.78367","-80.25873","14.3201498323888","Transmission Fluid; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","15 Plaza Parkway","Lexington","","NC","27292","3362435980","0","","https://www.tractorsupply.com/","35.7847342","-80.2578323","14.3473810849955","","false","false","","","false","false","false","false"
"Rowan County Convenience Center - Providence","","1985 Providence Church Rd","Salisbury","","NC","28146","7046361798","0","","https://www.rowancountync.gov","35.6348584","-80.3620216","14.6489043232793","","false","false","","","false","false","false","false"
"Lowe's","","130 Lowes Boulevard","Lexington","","NC","27292","3362482300","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","35.7930731","-80.2575709","14.799063359581","","false","false","","","false","false","false","false"
"Goodwill","null","251 Lowes Blvd ","Lexington","Davidson County","NC","27292","3362241637","0","","http://www.goodwill.com","35.7910982","-80.2613165","14.8152252181709","Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","OEM Private Sites, Vizio, Sony, OEM, OEM Indiv","false","false","false","false"
"Goodwill Industries of Northwest North Carolina","","251 Lowes Blvd","Lexington","","NC","27292","3367243621","0","","https://www.goodwillnwnc.org/","35.7910982","-80.2613165","14.8152252181709","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest North Carolina - Dell Reconnect Donation Site","","251 Lowes Blvd","Lexington","","NC","27292","3362241637","0","","https://www.goodwillnwnc.org/","35.7910982","-80.2613165","14.8152252181709","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","130 Lowes Blvd","Lexington","Davidson","NC","27292","3362482300","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","35.79169","-80.26187","14.8665476680981","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"ERI","ERI","293 NC-740 ","Badin","Stanly County","NC","28009","8008848466","0","Monday: 8:00 AM - 3:00 PM Tuesday: 8:00 AM - 3:00 PM Wednesday: 8:00 AM - 3:00 PM Thursday: 8:00 AM - 3:00 PM Friday: 8:00 AM - 3:00 PM ","http://eridirect.com/","35.4043377","-80.1203383","14.9512499167151","Cell Phones; Computer Monitors; Electronics; Medical Equipment; Batteries (Rechargeable); Televisions; Printers/Scanners/Fax Machines; Small Appliances; Laptop Computers; MP3 Players; Servers; DVD Players/Blu-Ray Players/DVRs; Network Equipment; Computer (Recycling); Small Televisions; Tablets; Video Game Consoles; PlayStation Consoles","true","true","ERI works with towns and businesses to recycle e-waste, please check with your towns DPW for more information on your area.","","false","false","false","false"
"Walmart Supercenter","","160 Lowes Blvd","Lexington","","NC","27292","3362433051","0","","https://www.walmart.com/","35.7946037","-80.2596452","14.953109371624","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","160 Lowes Blvd","Lexington","","NC","27292","3362433051","0","","https://www.walmart.com/cp/ideas/8932632","35.7946037","-80.2596452","14.953109371624","","false","false","","","false","false","false","false"
"Electronic Recyclers International, Inc","null","293 NC-740 ","Badin","Stanly County","NC","28009","8003743473","0","","https://eridirect.com/","35.4042952","-80.1204383","14.9545724111829","Video Game Consoles; PlayStation Consoles; Solar Panels","true","true","","ERI","false","false","false","false"
