name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Surry County Household Hazardous Waste Collection Program",""," ","Dobson","","NC","27017","3364018376","0","","http://www.co.surry.nc.us/Departments/","36.3956891","-80.722567","10.8414142073817","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Garfield County Sheriffs Office","911 Cell Phone Bank - Garfield County Sheriffs Office","353 N Main St","Galax","Galax City","VA","24333","8662907864","0","","http://www.911cellphonebank.org/","36.66417","-80.92565","10.9417595065668","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Goodwill Industries of Northwest North Carolina - Dell Reconnect Donation Site","","600 East Atkins Street","Dobson","","NC","27017","3363452830","0","","https://www.goodwillnwnc.org/","36.3940667","-80.715811","11.1556677077214","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest North Carolina - Dell Reconnect Donation Site","","600 East Atkins Street","Dobson","","NC","27017","3363452830","0","","https://www.goodwillnwnc.org/","36.3940667","-80.715811","11.1556677077214","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","537 E Stuart Dr","Galax","Galax City","VA","24333","2762364002","0","","http://www.autozone.com","36.67227","-80.91439","11.1923040583771","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","599 E Stuart Dr","Galax","Galax City","VA","24333","2762369973","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.67227","-80.91439","11.1923040583771","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","1043 E Stuart Dr","Galax","Galax City","VA","24333","2762362521","0","","http://www.tractorsupply.com","36.68224","-80.89274","11.4538275612892","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","1043 East Stuart Drive","Galax","","VA","24333","2762362521","0","","https://www.tractorsupply.com/","36.6836852","-80.8880184","11.4833256376148","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","904 E Atkins St","Dobson","Surry","NC","27017","3363747278","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.39234","-80.70817","11.510982117358","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1020 West Pine Street","Mount Airy","","NC","27030","3367866159","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","36.5016316","-80.6315209","11.5268447488759","","false","false","","","false","false","false","false"
