name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"911 Cell Phone Bank - RSVP Council On Aging Of Fulton County","911 Cell Phone Bank - RSVP Council On Aging Of Fulton County","232 N Main St","Salisbury","Rowan","NC","28144","8662907864","0","","http://www.911cellphonebank.org/","35.66863","-80.46843","10.023254005634","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Students In Training","","112B S Main St","Salisbury","","NC","28144","7046378915","0","","","35.667257","-80.470796","10.0779661452805","","false","false","","","false","false","false","false"
"Students In Training","","112B South Main Street","Salisbury","","NC","28144","7046378915","0","","","35.667257","-80.470796","10.0779661452805","","false","false","","","false","false","false","false"
"Winn Dixie","Winn Dixie","710 Jake Alexander Blvd W","Salisbury","Rowan","NC","28147","7046338921","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","35.66174","-80.50039","10.1445671043545","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Handle With Care Packaging Store","","475 Jake Alexander Blvd W #102","Salisbury","","NC","28147","7046389922","0","","https://www.gopackagingstore.com/","35.659548","-80.501036","10.2916390553549","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","520 S Main St","Salisbury","Rowan","NC","28144","7046367587","0","Monday: 10:00 AM - 5:00 PM Tuesday: 10:00 AM - 5:00 PM Wednesday: 10:00 AM - 5:00 PM Thursday: 10:00 AM - 5:00 PM Friday: 10:00 AM - 5:00 PM Saturday: 10:00 AM - 5:00 PM ","http://satruck.org/","35.66279","-80.47593","10.3045552835384","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Hard Drives; Gift Bags; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Office Furniture; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; VHS & Cassette Tapes; Small Appliances; MP3 Players; Computer (Recycling); Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items that are in good, clean, working condition.","Sony","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","420 E Innes St","Salisbury","Rowan","NC","28144","7046333081","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","35.66456","-80.46644","10.324578863765","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","323 S Arlington St","Salisbury","Rowan","NC","28144","7046399718","0","","http://www.walmart.com","35.66358","-80.46528","10.4081130873464","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","323 S Arlington St","Salisbury","Rowan","NC","28144","7046399718","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","35.66358","-80.46528","10.4081130873464","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","1014 E Innes St","Salisbury","Rowan","NC","28144","7047545430","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 6:00 PM Sunday: 8:00 AM - 5:00 PM ","http://www.firestonecompleteautocare.com/","35.65874","-80.46052","10.8065779304121","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","1014 E Innes St","Salisbury","","NC","28144","7047970137","0","","https://www.firestonecompleteautocare.com/","35.65877","-80.4598126","10.816691936105","","false","false","","","false","false","false","false"
"United Cellular, Inc.","","1040 Freeland Dr","Salisbury","","NC","28144","7046360311","0","","","35.6575874","-80.4630278","10.8410116502718","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","2204 S Main St Ste 101","Salisbury","","NC","28147","7046376652","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.6508565","-80.5008189","10.8905704956083","","false","false","","","false","false","false","false"
"Walmart Supercenter","","323 S Arlington St","Salisbury","","NC","28144","7046399718","0","","https://www.walmart.com/","35.6550187","-80.4663732","10.9591163128905","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","323 S Arlington St","Salisbury","","NC","28144","7046399718","0","","https://www.walmart.com/cp/ideas/8932632","35.6550187","-80.4663732","10.9591163128905","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","215 Bendix Dr ","Salisbury","Rowan County","NC","28146","7046380080","7046363033","","http://www.verizonwireless.com/","35.6548696","-80.4594511","11.0796273961064","Cell Phones; Cell Phone Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Lowe's","","207 Faith Rd","Salisbury","","NC","28146","7046380808","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","35.6539295","-80.4604884","11.1243178551688","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Better World Books - Innes Street Market","","251 Faith Road","Salisbury","","NC","28146","8885107107","0","","https://www.betterworldbooks.com/","35.6525872","-80.4613488","11.1989804850624","","false","false","","","false","false","false","false"
"GreenZone Textile Recycling - Salisbury","","251 Faith Road","Salisbury","","NC","28146","8007671284","0","","http://GZRUSA.com/","35.6525872","-80.4613488","11.1989804850624","","false","false","","","false","false","false","false"
"Tractor Supply","","405 Jake Alexander Boulevard South","Salisbury","","NC","28147","7047979511","0","","https://www.tractorsupply.com/","35.6469523","-80.4937398","11.2022431294177","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1505 E Innes St","Salisbury","Rowan","NC","28146","7046376864","0","","http://www.walgreens.com","35.65331","-80.45716","11.2214281550411","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","405 Jake Alexander Blvd S","Salisbury","Rowan","NC","28147","7047979511","0","","http://www.tractorsupply.com","35.64651","-80.49043","11.257392797885","Transmission Fluid; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
