name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Southampton County Recycling Drop-off Location","","16154 Old Branchville Rd ","Branchville","","VA","23828","7576533015","0","","https://www.southamptoncounty.org","36.58422","-77.235388","10.1095694369475","","false","false","","","false","false","false","false"
"Southampton County Recycling Drop-off Location","","18449 General Thomas Hwy","Boykins","","VA","23827","7576533015","0","","https://www.southamptoncounty.org","36.5929775","-77.1881314","12.3026281755998","","false","false","","","false","false","false","false"
"Boykins Transfer Station","Boykins Transfer Station","18449 General Thomas Hwy","Boykins","Southampton","VA","23827","7574244297","0","Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","null","36.5929887","-77.1881436","12.3026891930862","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Brown); Cardboard; Glass (Clear); Glass (Green); Newspapers; Alkaline/Single-Use Batteries; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","Please call for further information.","","false","false","false","false"
"Advance Auto Parts","","918 W Main St","Murfreesboro","","NC","27855","2523983977","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","36.4420735","-77.1125932","13.0853511676279","","false","false","","","false","false","false","false"
"HERTFORD COUNTY","null","505 Benthall Bridge Rd ","Murfreesboro","Hertford County","NC","27855","2523950188","0","","http://www.hertfordcountync.gov/departments/public-works-and-facilities-maintenance/solid-waste/","36.3992845","-77.0965052","14.6492846319333","Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","Sony, Vizio, OEM, OEM Indiv, OEM Municipal sites","false","false","false","false"
"Barnhill Contracting Corporation","","2275 U.S. 301","Weldon","","NC","27890","2525384101","0","","http://www.barnhillcontracting.com/","36.4003459","-77.5982061","14.7827735240816","","false","false","","","false","false","false","false"
"Hertford County Recycling Convenience Site - Murfreesboro","","606 Benthall Bridge Road          ","Murfreesboro","","NC","27855","2523587867","0","","http://www.hertfordcountync.gov/departments/public-works-and-facilities-maintenance/solid-waste/","36.396833","-77.094948","14.7867982027651","","false","false","","","false","false","false","false"
"Pearle Vision Center","Pearle Vision Center","2 Rolling Acres Rd","Emporia","Greensville","VA","23847","4107888311","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 5:00 PM Thursday: 10:00 AM - 5:00 PM Saturday: 10:00 AM - 3:00 PM ","null","36.61046","-77.54606","14.8493383912976","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","This site accepts eyeglasses and all types of sunglasses in any condition.","","false","false","false","false"
"Southampton County Recycling Drop-off Location","","24389 Park Dr ","Drewryville","","VA","23844","7576533015","0","","https://www.southamptoncounty.org","36.6888352","-77.3690829","15.3183964396859","","false","false","","","false","false","false","false"
"Lowe's","","1600 Julian R Allsbrook Highway","Roanoke Rapids","","NC","27870","2525353840","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","36.4349314","-77.6337449","16.1598067349339","","false","false","","","false","false","false","false"
