name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Absolute Wireless","","Us Highway 70 E","Clayton","","NC","27520","9195506621","0","","","35.4695426","-78.2030621","10.0082496642077","","false","false","","","false","false","false","false"
"Wayne County Convenience Center - Grantham","","565 Crows Foot Rd","Mt Olive","","NC","28365","9196893116","0","","https://www.waynegov.com","35.2441661","-78.1813918","10.4454223952459","","false","false","","","false","false","false","false"
"Wayne County Convenience Center - Grantham","","565 Crows Foot Rd","Mt Olive","","NC","28365","9196893116","0","","https://www.waynegov.com","35.2441661","-78.1813918","10.4454223952459","","false","false","","","false","false","false","false"
"Johnston County Convenience Center - Brogden","","4141 Steven's Chapel Rd","Smithfield","","NC","27577","9199384750","0","","https://www.johnstonnc.com/404.html","35.4375752","-78.243974","10.6077360692019","","false","false","","","false","false","false","false"
"Johnston County Convenience Center - Bentonville","","1096 Scout Rd","Four Oaks","","NC","27524","9199384750","0","","https://www.johnstonnc.com/404.html","35.3397488","-78.2652872","10.8586550526733","","false","false","","","false","false","false","false"
"Walmart","Walmart","308 NC-55 ","Mt Olive","Wayne County","NC","28365","9196581701","0","","http://www.walmart.com","35.210682","-78.0716212","10.8991623205414","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","308 Hwy 55","Mt Olive","","NC","28365","9196581701","0","","https://www.walmart.com/","35.2106398","-78.0718226","10.9018368733139","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","308 Hwy 55","Mt Olive","","NC","28365","9196581701","0","","https://www.walmart.com/cp/ideas/8932632","35.2106398","-78.0718226","10.9018368733139","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1002 N Breazeale Ave","Mount Olive","Wayne","NC","28365","9196589545","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","","35.20946","-78.0635","11.002959346351","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wayne County Convenience Center - Indian Springs","","3174 Emmaus Church Rd","Mt Olive","","NC","28365","9196893629","0","","https://www.waynegov.com","35.225276","-77.9877677","11.0647032664861","","false","false","","","false","false","false","false"
"Wayne County Convenience Center - Jordan Chapel","","689 N Jordan Chapel Rd","Four Oaks","","NC","27524","9196893629","0","","https://www.waynegov.com","35.305972","-78.2697954","11.7530215367504","","false","false","","","false","false","false","false"
"Wayne County Convenience Center - Thirteen","","470 W Hill St","Goldsboro","","NC","27534","9197787186","0","","https://www.waynegov.com","35.4204342","-77.8661399","12.3441522329828","","false","false","","","false","false","false","false"
"Wayne County Convenience Center - Fremont","","762 W Main St","Fremont","","NC","27830","9192422181","0","","https://www.waynegov.com","35.5455712","-77.9805081","13.3643814032587","","false","false","","","false","false","false","false"
"Sampson County Recycling - Newton Grove Site","","617 Kornegay Rd. ","Newton Grove","","NC","28366","9105941149","0","","http://www.sampsonnc.com","35.2044054","-78.2240835","14.0817683534246","","false","false","","","false","false","false","false"
"Duplin County Recycling Collection Site - Calypso","","319 Virginia Johnson Rd. ","Mt Olive","","NC","28365","9106588277","0","","https://www.duplincountync.com/duplincountync-offices/","35.163253","-78.130151","14.5011348577597","","false","false","","","false","false","false","false"
"Johnston County Convenience Center - Oak Grove","","5677 U.S. 301","Selma","","NC","27576","9199384750","0","","https://www.johnstonnc.com/404.html","35.5681919","-78.1894657","15.2132157947608","","false","false","","","false","false","false","false"
"Wayne County Convenience Center - Seven Springs","","300 Price Rd","Seven Springs","","NC","28578","2525690721","0","","https://www.waynegov.com","35.2124286","-77.8840346","15.267164104455","","false","false","","","false","false","false","false"
"Wayne County Convenience Center - Eureka","","2569 N Carolina 222","Eureka","","NC","27830","9192426754","0","","https://www.waynegov.com","35.5378726","-77.8869469","15.8140571676879","","false","false","","","false","false","false","false"
"Tractor Supply","","1401 South Pollock","Selma","","NC","27576","9199656762","0","","https://www.tractorsupply.com/","35.5235982","-78.299086","16.5198489295667","","false","false","","","false","false","false","false"
