name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lowe's","","1920 NW Maynard Rd","Cary","","NC","27513","9193803210","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","35.797692","-78.7934841","0.530165859714367","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1920 NW Maynard Rd","Cary","Wake","NC","27513","9193803210","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","35.7981","-78.79321","0.548946097524131","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Shred Nations","Shred Nations (inside Qwik Pack & Ship)","9591 Chapel Hill Rd","Morrisville","Wake","NC","27560","8007473365","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 8:30 AM - 5:00 PM Sunday: 9:00 AM - 2:00 PM ","http://www.shrednations.com/dropoff/location/morrisville/20a43d2c-13e-8d9c-a4b9-53a85fe43cd7","35.80603","-78.80968","0.735714097142214","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Trek Bicycle Cary","Trek Bicycle Cary","1377 NW Maynard Rd","Cary","Wake ","NC","27513","9194610066","0","","","35.7881879","-78.8105248745555","0.739036185268391","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Cary Citizen's Convenience Center","","313 N Dixon Ave","Cary","","NC","27513","9194694090","0","","https://www.townofcary.org/connect-engage/town-departments-offices","35.7904157","-78.7906293","0.821023009748475","","false","false","","","false","false","false","false"
"Town of Cary Curbside Recycling","Town of Cary Curbside Recycling","313 North Dixon Avenue ","Cary","Wake County","NC","27513","9194694090","0","","https://www.townofcary.org","35.790557","-78.7893056","0.879147951229661","Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Drink Boxes; Glass (Brown); Glass (Clear); Glass (Green); Greeting Cards; Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Plastic Bottle Caps; Shredded Paper; Tin or Steel Cans","false","false","","","true","false","false","false"
"Target Store","null","3001 Market Center Dr","Morrisville","","NC","27560","9193792180","0","","https://corporate.target.com/corporate-responsibility/planet","35.8051403","-78.8154343","0.903737618294417","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","1251 NW Maynard Rd","Cary","Wake","NC","27513","9193243522","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/cary/49431d1d-82e3-28c1-8210-5273f126e0cb","35.78489","-78.81001","0.921392260983568","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Habitat for Humanity Cary ReStore","Habitat for Humanity Cary ReStore","181 High House Rd","Cary","Wake","NC","27511","9193807512","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://wakerestore.org/","35.78325","-78.79532","1.03506722740983","Carpet; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Furniture; Lumber; Miscellaneous Tools; Office Furniture; Paint Donation; Reusable Appliance Donation; Windows; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Walgreens","Walgreens","2323 NW Maynard Rd","Cary","Wake","NC","27513","9194623432","0","","http://www.walgreens.com","35.80292","-78.78453","1.10969654430876","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cary Citizen's Convenience Center","Cary Citizen's Convenience Center","313 S Dixon Ave ","Cary","Wake County","NC","27511","9194694090","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 1:00 AM - 6:00 PM ","http://www.townofcary.org","35.7832568","-78.7894035","1.20912836453426","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Brown); Brush; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Grass Clippings; Glass (Green); Greeting Cards; Furniture; Large Household Appliances; Leaves; Magazines; Paper (Mixed); Newspapers; Wood Pallets; Televisions; Tin or Steel Cans; Tree Trimmings; Office Paper; Yard Waste","false","true","Fees may apply for recycling bulky waste and appliances. Please call for more information. Yard waste must be smaller than six inches in diameter.","","false","false","false","false"
"AutoZone","AutoZone","1017 Morrisville Carpenter Rd","Morrisville","Wake County","NC","27560","9194671971","0","","http://www.autozone.com","35.808986","-78.820262","1.2816669286801","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Staples","","220 Grande Heights Dr","Cary","","NC","27513","9193808510","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","35.8042293","-78.7797628","1.39136118239462","LEGOs; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Staples","Staples","220 Grande Heights Dr","Cary","Wake County","NC","27513","9193808510","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","https://www.staples.com/recycle","35.8042294","-78.7796988","1.39470555135606","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"Herb Young Community Center","Herb Young Community Center","101 Wilkinson Ave","Cary","Wake","NC","27513","9194604965","0","","http://www.townofcary.org/","35.79019","-78.77884","1.42589732660053","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"uBreakiFix","uBreakiFix","952 High House Rd","Cary","Wake ","NC","27513-3574","9199484841","0","","","35.7880068461453","-78.8278481097443","1.52775469075669","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Radio Communication Company","Radio Communication Company","8035 Chapel Hill Rd","Cary","Wake","NC","27513","9194672421","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM ","","35.79302","-78.76967","1.88130950489228","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Monro","Monro","508 E Chatham St","Cary","Wake","NC","27511","9194609696","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","35.79067","-78.76994","1.89657846396867","Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"H2Only Cleaners","H2Only Cleaners","101 Keybridge Dr Ste 300","Morrisville","Wake","NC","27560","9196779388","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 9:00 AM - 3:00 PM ","http://www.h2onlycleaners.com","35.82037","-78.82273","1.96506646882225","Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","220 Kilmayne Dr","Cary","Wake","NC","27511","9194677048","0","Monday: 9:00 AM - 8:30 PM Tuesday: 9:00 AM - 8:30 PM Wednesday: 9:00 AM - 8:30 PM Thursday: 9:00 AM - 8:30 PM Friday: 9:00 AM - 8:30 PM Saturday: 9:00 AM - 6:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.goodwillenc.org/retail.html","35.77028","-78.78469","2.10406922308627","Bikes; Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer (Recycling); Electronics; Hard Drives; Gift Bags; Household Goods; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Children's Toys; VHS & Cassette Tapes; MP3 Players; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items in good working condition.","","false","false","false","false"
"TechnologyRecyclers.Net","","","Morrisville","","NC","27560","9196479624","0","","http://www.technologyrecyclers.net/","35.823483","-78.8255621","2.23219176139555","","false","false","","","false","false","false","false"
"Wake County Convenience Center Site 3","Wake County Convenience Center Site 3","266 Aviation Pkwy ","Morrisville","Wake County","NC","27560","9198567400","0","Sunday: 7:00 AM - 7:00 PM Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://www.wakegov.com/","35.8269616","-78.819251","2.26929292606357","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Clothing; Computer Paper; Glass (Green); Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Shoes; Oyster Shells; Bikes; Scrap Metal","false","true","","","false","false","false","false"
"Wake County Convenience Center #3 - Aviation Parkway","","266 Aviation Pkwy","Morrisville","","NC","27560","9198567400","0","","http://www.wakegov.com/recycling/residents/conveniencectrs.htm","35.8271835","-78.8195925","2.29107202825109","","false","false","","","false","false","false","false"
