name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart Supercenter","","7016 GB Alford Hwy","Holly Springs","","NC","27540","9195579181","0","","https://www.walmart.com/","35.6368236","-78.8345803","0.460274274941993","","false","false","","","false","false","false","false"
"Walmart","Walmart","7016 Gb Alford Hwy","Holly Springs","Wake","NC","27540","9195579181","0","","http://www.walmart.com","35.63698","-78.83148","0.615682896563483","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","7200 GB Alford Highway","Holly Springs","","NC","27540","9195521872","0","","https://www.firestonecompleteautocare.com/","35.6352097","-78.8303685","0.631834284834164","","false","false","","","false","false","false","false"
"Lowe's","Lowe's","2240 Ralph Stevens Rd","Holly Springs","Wake ","NC","27540","9195863155","0","","","35.6303504","-78.828566785235","0.737052182507797","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","624 Holly Springs Rd","Holly Springs","Wake","NC","27540","9192619676","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/holly-springs/7348832a-a74a-dfea-5d0d-5273f279cd8d","35.65489","-78.82509","1.76524444763731","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","220 Kilmayne Dr","Cary","Wake","NC","27511","9194677048","0","Monday: 9:00 AM - 8:30 PM Tuesday: 9:00 AM - 8:30 PM Wednesday: 9:00 AM - 8:30 PM Thursday: 9:00 AM - 8:30 PM Friday: 9:00 AM - 8:30 PM Saturday: 9:00 AM - 6:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.goodwillenc.org/retail.html","35.77028","-78.78469","10.002716864782","Bikes; Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer (Recycling); Electronics; Hard Drives; Gift Bags; Household Goods; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Children's Toys; VHS & Cassette Tapes; MP3 Players; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items in good working condition.","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","2474 Walnut St","Cary","Wake","NC","27518","9192384909","0","","http://www.shrednations.com/dropoff/location/cary/4028413a-d557-c5da-85bf-51a6a314a579","35.75298","-78.74132","10.0094224367768","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","2344 Walnut St","Cary","Wake","NC","27518","9198599977","0","","http://www.att.com/","35.75413","-78.7414","10.0728057195346","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Sprint","Sprint","2226 Walnut St","Cary","Wake","NC","27518","9198597500","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 1:00 AM - 5:00 PM ","http://green.sprint.com/","35.75519","-78.74148","10.1312368702139","Cell Phones; Cell Phone Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Sprint Buyback: You could earn up to $300 in credit towards a new device when you recycle your old eligible model from any carrier. Or donate the proceeds from your recycled phones with Sprint Project Connect.","","false","false","false","false"
"Lowe's","","2000 Walnut St","Cary","","NC","27518","9192337000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","35.7568873","-78.7428384","10.1876048838179","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Wake County Convenience Center #4 - Yates Mill Pond Road","","3600 Yates Mill Pond Rd","Raleigh","","NC","27606","9198567400","0","","http://www.wakegov.com/recycling/residents/conveniencectrs.htm","35.7166604","-78.69156","10.1995650199593","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","2000 Walnut St","Cary","Wake","NC","27518","9192337000","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","35.75745","-78.74294","10.217202150926","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Wake County Convenience Center Site 4","Wake County Convenience Center Site 4","3600 Yates Mill Pond Rd","Raleigh","Wake","NC","27606","9198567400","0","Sunday: 7:00 AM - 7:00 PM Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://www.wakegov.com/","35.71615","-78.68981","10.2608705991447","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Clothing; Computer Paper; Glass (Green); Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Shoes; Bikes; Carpet; Cell Phones; Computer (Recycling); Computer Monitors; Drywall; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Office Equipment; Oyster Shells; Plastic Bottle Caps; Printers/Scanners/Fax Machines; Scrap Metal; Shingles; Small Appliances; Small Televisions; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; Video Game Systems; Wood; Wood Pallets","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","7283 NC Highway 42 Ste 102","Raleigh","Wake","NC","27603","9193710682","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 3:00 PM ","http://www.shrednations.com/dropoff/location/raleigh/91fe3f76-3f84-1d8d-ad02-52740a65f387","35.62557","-78.65854","10.2750715128534","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Home Depot","","2031 Walnut St","Cary","","NC","27518","9198515554","0","","https://ecooptions.homedepot.com/","35.756444","-78.7383833","10.299913440953","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Office Depot","Office Depot","2011 Walnut St","Cary","Wake","NC","27518","9192338575","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officedepot.com/","35.75849","-78.74056","10.3500399835563","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Computer (Recycling); Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","2031 Walnut St","Cary","Wake","NC","27518","9198515554","0","","http://www.homedepot.com/","35.75849","-78.74056","10.3500399835563","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","2003 Walnut St","Cary","Wake","NC","27518","9198596700","9198168236","","http://www.verizonwireless.com/","35.75849","-78.74056","10.3500399835563","Cell Phones; Cell Phone Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Target","Target","2021 Walnut St","Cary","Wake","NC","27518","9192334451","0","","http://www.target.com/","35.75849","-78.74056","10.3500399835563","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","2021 Walnut St","Cary","","NC","27518","9192334451","0","","https://corporate.target.com/corporate-responsibility/planet","35.7574811","-78.7379239","10.3736958887306","","false","false","","","false","false","false","false"
"FedEx Office","FedEx Office","750 SE Maynard Rd","Cary","Wake","NC","27511","9193193630","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.fedex.com/us/office/","35.77004","-78.76337","10.4291525052861","Inkjet Printer Cartridges; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located next to Barnes and Noble.","","false","false","false","false"
"North Carolina Division of Waste Management","","","Raleigh","","NC","27699","9195088400","0","","https://deq.nc.gov/about/divisions/waste-management","35.67","-78.66","10.4937586906519","","false","false","","","false","false","false","false"
"REI - Cary","REI - Cary","1751 Walnut St.","Cary","Wake ","NC","27511","9194609995","0","","","35.7640211","-78.7452659","10.5346791678488","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Best Buy Mobile","","1105 Walnut Street","Cary","","NC","27511","9194811956","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","35.7715107","-78.7626305","10.5387812300922","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1117 Walnut St","Cary","Wake","NC","27511","9194621996","0","","http://www.att.com/","35.7721","-78.76371","10.5506336874146","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Advance Auto Parts","null","650 N Main St","HOLLY SPRINGS","WAKE","NC","27540","9195673465","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 9:00 AM - 8:00 PM ","http://www.advanceautoparts.com","35.6626739","-78.8352751","2.07842290555519","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","100 Grand Hill Place","Holly Springs","Wake","NC","27540","9197623149","0","","http://www.target.com/","35.66713","-78.86245","2.64115098135662","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"GreenZone Textile Recycling - Fuquay Varina","","1520 Broad Street","Fuquay-varina","","NC","27526","8007671284","0","","http://GZRUSA.com/","35.6051117","-78.8024456","2.90998647104421","","false","false","","","false","false","false","false"
"Wake County Convenience Center Site 2","Wake County Convenience Center Site 2","6025 Old Smithfield Rd ","Apex","Wake County","NC","27539","9199966890","0","Sunday: 7:00 AM - 7:00 PM Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://www.wakegov.com/","35.682063","-78.84331","3.39236062406771","Aluminum Cans; Bikes; Book Recycling; Cardboard; Carpet; Catalogs; Clothing; Drywall; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Newspapers; Oyster Shells; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Plastic Bottle Caps; Scrap Metal; Shingles; Shoes; Tin or Steel Cans; Wood; Wood Pallets","false","true","","","false","false","false","false"
"Wake County South Landfill","null","6130 Old Smithfield Rd ","Apex","Wake County","NC","27539","9198567400","0","","http://www.wakegov.com/recycling/division/swl/Pages/default.aspx","35.6830108","-78.8436689","3.45852928433652","Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","Sony, Vizio, OEM, OEM Indiv, OEM Municipal sites","false","false","false","false"
"South Wake Household Hazardous Waste Drop-off Facility","","6130 Old Smithfield Rd","Apex","","NC","27540","9198567400","0","","http://www.wakegov.com/recycling/residents/houshazwaste.htm","35.6830108","-78.8436689","3.45852928433652","","false","false","","","false","false","false","false"
"South Wake Multi-Material Recycling Facility","","6130 Old Smithfield Rd","Apex","","NC","27540","9195180273","0","","http://www.wakegov.com/recycling/business/multimaterialdropoff.htm","35.6830108","-78.8436689","3.45852928433652","","false","false","","","false","false","false","false"
"Wake County Convenience Center #2 - Old Smithfield Road","","6025 Old Smithfield Road","Apex","","NC","27539","9198567400","0","","http://www.wakegov.com/recycling/residents/conveniencectrs.htm","35.6834092","-78.8430676","3.48490116322548","","false","false","","","false","false","false","false"
