name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"CJ Iron & Metal of North Carolina","","345 Eaton Ferry Rd","Macon","","NC","27551","2525867463","0","","https://cjironandmetalofnc.iscrapweb.com/","36.4383188","-78.0062044","0.374040048997532","","false","false","","","false","false","false","false"
"Warren County Convience Center - Arcola","","NC HWY 43 & SR #1634","Warrenton","","NC","27589","2522575284","0","","http://www.warrencountync.com","36.288711","-77.9814349","10.0932058756975","","false","false","","","false","false","false","false"
"Brunswick County Recycling Drop-off Location","","116 Doctor Purdy Road ","Blackridge","","VA","23950","4348483562","0","","https://www.brunswickco.com","36.589909","-77.9960078","10.790648425999","","false","false","","","false","false","false","false"
"Warren County Convience Center - Wise","","NC Hwy 1","Norlina","","NC","27563","2524563080","0","","http://www.warrencountync.com","36.4455296","-78.1982611","10.9122470382916","","false","false","","","false","false","false","false"
"Brunswick County Recycling Drop-off Location","","5685 Gasburg Rd ","Valentines","","VA","23887","4348483562","0","","https://www.brunswickco.com","36.561233","-77.8718222","11.4086130348819","","false","false","","","false","false","false","false"
"Warren County Convience Center - Inez","","NC 1625","Warrenton","","NC","27589","2522570177","0","","http://www.warrencountync.com","36.3347533","-78.2088992","13.3667106852371","","false","false","","","false","false","false","false"
"Amerilube Oil Change Center","Amerilube Oil Change Center","3200 Highway Nine O Three","Bracey","Mecklenburg","VA","23919","4346895823","0","","","36.59801","-78.13282","13.4565736360667","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Gasburg Equipment Company, Inc.","Gasburg Equipment Company, Inc.","6894 Christanna Hwy","Gasburg","Brunswick","VA","23857","8045773170","0","","","36.61495","-77.8732","14.4268610900138","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"M.M. Wright, Inc.","M.M. Wright, Inc.","6894 Christanna Hwy","Gasburg","Brunswick","VA","23857","8045772101","0","","","36.61495","-77.8732","14.4268610900138","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Warren County Convience Center - Drewry","","NC 1224","Manson","","NC","27553","2524565263","0","","http://www.warrencountync.com","36.4540077","-78.2653095","14.6745248996919","","false","false","","","false","false","false","false"
"Brunswick County Recycling Drop-off Location","","1877 Western Mill Rd ","Lawrenceville","","VA","23868","4348483562","0","","https://www.brunswickco.com","36.610371","-77.8128472","16.1137033473865","","false","false","","","false","false","false","false"
"Brunswick County Recycling Drop-off Location","","9162 Christanna Hwy ","Lawrenceville","","VA","23868","4348483562","0","","https://www.brunswickco.com","36.6460949","-77.868686","16.4396251190229","","false","false","","","false","false","false","false"
"Wise Recycling","","1230 Zoo Road North","Roanoke Rapids","","NC","27870","8008355479","0","","http://wiserecycling.com/","36.4635861","-77.6946006","17.2333383433722","","false","false","","","false","false","false","false"
"Vance County Recycling Drop-Off Site - Drewry Volunteer Fire Dept","","6238 Drewry-Virginia Line Road","Manson","","NC","27533","2527382001","0","","","36.4847791","-78.3086702","17.3751442729583","","false","false","","","false","false","false","false"
"GreenZone Textile Recycling - Roanoke Rapids","","2500 W. 10th Street","Roanoke Rapids","","NC","27870","8007671284","0","","http://GZRUSA.com/","36.4650793","-77.6919952","17.389456429413","","false","false","","","false","false","false","false"
"Franklin County Convenience Center - Gupton","","1289 Laurel Mill-Centerville Rd","Louisburg","","NC","27549","9194965002","0","","https://www.franklincountync.us/services/solid-waste","36.198619","-78.154743","18.3276872988939","","false","false","","","false","false","false","false"
"Franklin County Convenience Center - Gupton","","1289 Laurel Mill-Centerville Rd","Louisburg","","NC","27549","9194965002","0","","https://www.franklincountync.us/services/solid-waste","36.198619","-78.154743","18.3276872988939","","false","false","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","250 Frank D Harris Dr","South Hill","Mecklenburg","VA","23970","4349552477","0","","http://www.homedepot.com/","36.68241","-78.12702","18.5141632940305","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","Home Depot","250 Frank D Harris Dr","South Hill","Mecklenburg","VA","23970","4349552477","0","","http://www.homedepot.com","36.68241","-78.12702","18.5141632940305","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","Call2Recycle","false","false","false","false"
