name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","201 N Murrow Blvd","Greensboro","Guilford","NC","27401","8002758777","0","","https://www.usps.com/","36.07198","-79.78634","10.0111943242054","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","201 N Murrow Blvd","Greensboro","Guilford","NC","27401","0","0","","","36.07198","-79.78634","10.0111943242054","Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Guilford County Sheriff's Prison Farm Christmas Tree Drop-Off Event","","7315 Howerton Rd","Gibsonville","","NC","27249","3364494720","0","","","36.137631","-79.549808","10.1133480801162","","false","false","","","false","false","false","false"
"City of Greensboro - Windsor Community Center Drop-Off Site","","1601 E Lee St","Greensboro","","NC","27401","3363732489","0","","https://www.greensboro-nc.gov/departments/field-operations/recycle/","36.0650751","-79.7702495","10.1220043238542","","false","false","","","false","false","false","false"
"City of Greensboro - Grimsley High School Recycling Drop-off","City of Greensboro - Grimsley High School Recycling Drop-off","801 Westover Ter","Greensboro","Guilford","NC","27408","3363732489","0","","http://www.greensboro-nc.gov/","36.08377","-79.81614","10.133440928297","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Drink Boxes; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Shredded Paper","false","true","Please use the driveway entrance across from Westover Terrace and Whilden Place.","","false","false","false","false"
"Securis","Securis","1108 S O Henry Blvd ","Greensboro","Guilford County","NC","27401","3364027529","0","","http://www.securis.com","36.0634197","-79.7674449","10.1813351987694","Air Conditioners; Batteries (Rechargeable); Cables & Connectors; Cell Phones; Computer (Recycling); Computer (Reuse); Computer Monitors; Electronics; Holiday Lights; Inkjet Printer Cartridges; Laptop Computers; Large Household Appliances; Laser Toner Cartridges; MP3 Players; Computer Peripherals; Printers/Scanners/Fax Machines; Stereo Equipment; Telephones; Televisions; UPS Batteries/Backup Systems; VHS & Cassette Tapes; Video Game Systems; Small Televisions; Tablets; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"City of Greensboro - Grimsley High School Drop-Off Site","","801 Westover Terrace","Greensboro","","NC","27408","3363732489","0","","https://www.greensboro-nc.gov/departments/field-operations/recycle/","36.0821284","-79.8149225","10.1878467255521","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","510 W Market St","Greensboro","","NC","27401","3362721151","0","","https://www.firestonecompleteautocare.com/","36.073013","-79.796899","10.2073625305863","","false","false","","","false","false","false","false"
"City of Greensboro Curbside Recycling Program","City of Greensboro Curbside Recycling Program","300 W Washington St","Greensboro","Guilford","NC","27401","3363732489","0","","http://www.greensboro-nc.gov/departments/fieldops/recycling/acceptableitems.htm","36.0709","-79.7928","10.2334790867102","Aerosol Spray Cans; Aluminum Cans; Cardboard; Catalogs; Chipboard; Computer Paper; Drink Boxes; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Plastic #1 (PETE); Plastic #2 (Color HDPE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Plastic Bottle Caps; Plastics (Other); Shredded Paper; Tin or Steel Cans","false","false","","","true","false","false","false"
"City of Greensboro - Curbside Recycling","City of Greensboro - Curbside Recycling","300 W Washington St","Greensboro","Guilford","NC","27401","3363732489","0","","http://www.greensboro-nc.gov/","36.0709","-79.7928","10.2334790867102","Aerosol Spray Cans; Aluminum Cans; Cardboard; Catalogs; Computer Paper; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Rigid Plastics; Shredded Paper; Tin or Steel Cans; Brown Paper Bags; Milk Cartons","false","true","","","true","false","false","false"
"O'Reilly Auto Parts","null","911 South Scales Street","Reidsville","","NC","27320","3363422434","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","36.3484639","-79.6645877","10.3380598903261","","false","false","","","false","false","false","false"
"Guilford County Sheriff’s Prison Farm - Electronic Recycling Drop-off","Guilford County Sheriff’s Prison Farm - Electronic Recycling Drop-off","7315 State Rd 2740 ","Elon","Guilford County","NC","27244","3364494720","0","Sunday: 7:00 AM - 3:00 PM Monday: 7:00 AM - 3:00 PM Tuesday: 7:00 AM - 3:00 PM Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM Saturday: 7:00 AM - 3:00 PM ","http://www.highpointnc.gov/","36.137886","-79.544151","10.3881162338809","AC Power Plugs; Amps & Effects; Audio Mixers; Computer (Recycling); Curling/Flat Irons; Cameras; Turntables; DVD Players/Blu-Ray Players/DVRs; Electric Razors; Electronics; E-Readers; Hair Dryers; Headphones; Laptop Computers; Microwaves; MP3 Players; Computer Peripherals; Portable Media Players; Small Electronics; Small Televisions; Telephones; Televisions; UPS Batteries/Backup Systems; Vacuum Cleaners","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","816 Friendly Center Rd","Greensboro","Guilford","NC","27408","3362866000","0","","http://www.att.com/","36.08613","-79.82992","10.4674974534871","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"AutoZone","null","709 S Scales St","Reidsville","","NC","27320","3363424401","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","36.351537","-79.664288","10.547737552231","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","3125 Kathleen Ave","Greensboro","Guilford","NC","27408","8007473365","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 9:00 AM - 2:30 PM ","http://www.shrednations.com/","36.08518","-79.83116","10.5620967751349","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"RadioShack","RadioShack","704 Pembroke Rd Ste A","Greensboro","Guilford","NC","27408","3368525472","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 8:00 PM Sunday: 11:00 AM - 7:00 PM ","http://www.radioshack.com","36.08626","-79.83285","10.5644410840398","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
