name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shred Nations","Shred Nations (inside The UPS Store)","9660 Falls of Neuse Rd Ste 138","Raleigh","Wake","NC","27615","9193246618","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/raleigh/2fb51c34-99db-06bb-58ea-52742c2ed042","35.90525","-78.60024","2.32074157853672","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Electronics; Printers/Scanners/Fax Machines; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","10620 Durant Rd","Raleigh","Wake","NC","27614","9198708711","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","35.90612","-78.59185","2.39111817334034","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trek Bicycle North Raleigh","Trek Bicycle North Raleigh","10911 Raven Ridge Rd #107","Raleigh","Wake ","NC","27614","9198452600","0","","","35.9056278197839","-78.5908444789916","2.44370718924935","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Wake County Convenience Center #7 - Deponie Drive","","9008 Deponie Dr","Raleigh","","NC","27614","9198567400","0","","http://www.wakegov.com/recycling/residents/conveniencectrs.htm","35.9056396","-78.5837217","2.62114449641957","","false","false","","","false","false","false","false"
"North Wake Multi-Material Recycling Facility","North Wake Multi-Material Recycling Facility","9037 Deponie Dr ","Raleigh","Wake County","NC","27614","9198567400","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.wakegov.com/county/recycling/households/multimaterialdropoff.htm","35.904872","-78.5841525","2.65501522349131","Lead Acid (Pb) Batteries; Cardboard; Cell Phones; Chipboard; Computer (Recycling); Cooking Oil; Electronics; Gift Boxes; Large Household Appliances; Wood Pallets; Paperboard; Phone books; Telephones; Televisions; Used Motor Oil; Used Tires; MP3 Players","false","true","","","false","false","false","false"
"Wake County Convenience Center Site 7","Wake County Convenience Center Site 7","9024 Deponie Dr ","Raleigh","Wake County","NC","27614","9198567400","0","Sunday: 7:00 AM - 7:00 PM Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://www.wakegov.com/","35.904872","-78.5841525","2.65501522349131","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Tin or Steel Cans; Office Paper; Bikes; Book Recycling; Carpet; Clothing; Drywall; Scrap Metal; Shingles; Shoes; Wood; Wood Pallets; Oyster Shells","false","true","Open to Wake County residents only","","false","false","false","false"
"North Wake HHW Drop-off","North Wake HHW Drop-off","9029 Deponie Dr ","Raleigh","Wake County","NC","27614","9198704006","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.wakegov.com/recycling/","35.904872","-78.5841525","2.65501522349131","Glue & Adhesives; Antifreeze; Lead Acid (Pb) Batteries; Compact Fluorescent Lights; Degreasers; Fertilizer; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Mercury Containing Items; Ni-Cd Batteries; Other Batteries; Latex Paint; Paint Thinner; Pesticides; Photography Chemicals; Pool Chemicals; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Smoke Detector; Solvents; Transmission Fluid; Used Motor Oil; Oil Filters","false","true","Open to Wake County Residents Only.","","false","false","false","false"
"Multi-Material Recycling Facility","Multi-Material Recycling Facility","9029 Deponie Dr ","Raleigh","Wake County","NC","27614","9198704006","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.wakegov.com/","35.904872","-78.5841525","2.65501522349131","Air Conditioners; Aluminum Cans; Antifreeze; Bikes; Book Recycling; Cardboard; Carpet; Catalogs; CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Recycling); Computer Monitors; Computer Paper; Cooking Oil; Electronics; Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Large Household Appliances; Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Computer Peripherals; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #5 (Polypropylene); Printers/Scanners/Fax Machines; Propane Tanks; Refrigerators; Rigid Plastics; Scrap Metal; Shoes; Small Electronics; Tablets; Used Motor Oil; Used Tires; VHS & Cassette Tapes; Wood Pallets","false","true","","","false","false","false","false"
"Wake County North Recycling Facility","null","9029 Deponie Dr ","Raleigh","Wake County","NC","27614","9198704006","0","","http://www.wakegov.com/recycling/division/facilities/Pages/mmrf.aspx","35.9054946","-78.5816874","2.68919617678712","Computer (Recycling); Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","Sony, Vizio, OEM, OEM Indiv, OEM Municipal sites","false","false","false","false"
"North Wake Multi-Material Recycling Facility","","9029 Deponie Dr","Raleigh","","NC","27614","9195180273","0","","http://www.wakegov.com/recycling/business/multimaterialdropoff.htm","35.9054946","-78.5816874","2.68919617678712","","false","false","","","false","false","false","false"
