name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","768 Hanging Rock Hwy","Stollings","Logan","WV","25646","8002758777","0","","https://www.usps.com/","37.82555","-81.96694","10.2227400667469","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"7-Eleven","","155 Stollings Ave","Logan","","WV","25601","3047528751","0","","","37.8397115","-81.965323","10.404018593776","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","130 Stollings Ave","Logan","Logan","WV","25601","3047528290","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.84025","-81.96614","10.4581036872389","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","null","85 Norman Morgan Blvd","Logan","","WV","25601","3047528290","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","37.8425567","-81.9676725","10.5888576352342","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1499 Route 10 Cook Pkwy","Oceana","Wyoming","WV","24870","3046827110","0","Monday: 7:30 AM - 8:00 PM Tuesday: 7:30 AM - 8:00 PM Wednesday: 7:30 AM - 8:00 PM Thursday: 7:30 AM - 8:00 PM Friday: 7:30 AM - 8:00 PM Saturday: 7:30 AM - 8:00 PM Sunday: 9:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.6925654","-81.6333587","10.739895307704","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2413 Main Hewett Creek Rd","Lake","Logan","WV","25121","8002758777","0","","https://www.usps.com/","37.92576","-81.89197","10.9481290501794","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1524 Cook Pkwy","Oceana","Wyoming","WV","24870","3046820645","0","","http://www.att.com/","37.69468","-81.62085","11.1856086850718","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1524 Cook Pkwy","Oceana","Wyoming","WV","24870","8002758777","0","","https://www.usps.com/","37.69468","-81.62085","11.1856086850718","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5510 Clear Fork Valley Rd","Clear Fork","Wyoming","WV","24822","8002758777","0","","https://www.usps.com/","37.63515","-81.68668","12.0790227312996","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"City Tire Company","City Tire Company","30 Main Ave","Logan","Logan","WV","25601","3047529090","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","","37.85771","-81.9933","12.2652126110344","Lead Acid (Pb) Batteries; Used Motor Oil; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
