name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","502 E Schoolview St","Elizabeth","Wirt","WV","26143","8002758777","0","","https://www.usps.com/","39.08488","-81.43556","13.2742434594713","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11630 Smithville Rd","Smithville","Ritchie","WV","26178","8002758777","0","","https://www.usps.com/","39.0749","-80.96435","13.4238181478909","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Hawk Mountain Trading","","6 Prunty Road","Smithville","","WV","26178","3044773564","0","","","39.119351","-80.965166","14.5779652494157","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","21 Hays St","Arnoldsburg","Calhoun","WV","25234","8002758777","0","","https://www.usps.com/","38.8009","-81.127","15.5597979157584","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","602 E South St","Harrisville","Ritchie","WV","26362","8002758777","0","","https://www.usps.com/","39.20871","-81.04763","15.5999694752011","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Roane County Solid Waste Authority Recycling Center","","Spring Creek Rd","Spencer","","WV","25276","3049274394","0","","https://commerce.wv.gov","38.8125155","-81.3517921","16.284539873389","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","145 Main St ","Spencer","Roane County","WV","25276","3049275801","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 4:30 PM ","http://www.salvationarmy.org","38.801435","-81.3499433","16.9101699697078","Bikes; Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Hard Drives; Gift Bags; Eyeglasses; Household Goods; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Miscellaneous Tools; Children's Toys; Small Appliances; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean items in good condition.  It does not accept broken items.  Please call before dropping off any large items, such as appliances or furniture.  All other donations can be taken to the back door.","Sony","false","false","false","false"
"US Post Office","US Post Office","110 Main St ","Spencer","Roane County","WV","25276","8002758777","0","","https://www.usps.com/","38.8013815","-81.3498403","16.9108679299753","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Staats Pharmacy","","100 E Main St","Spencer","","WV","25276","3049273190","0","","https://wvrivers.org","38.8002387","-81.3478857","16.9324387862829","","false","false","","","false","false","false","false"
"Walmart","Walmart","97 Williams Dr","Spencer","Roane","WV","25276","3049276920","0","","http://www.walmart.com","38.79953","-81.35213","17.081474640996","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","45 Williams Dr","Spencer","Roane","WV","25276","3049272891","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.79953","-81.35213","17.081474640996","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wirt County Solid Waste Authority","","Grease Run Rd","Elizabeth","","WV","26143","3042750918","0","","https://commerce.wv.gov","39.1568399","-81.4678287","17.1085528051944","","false","false","","","false","false","false","false"
"Walmart Supercenter","","Williams Dr","Spencer","","WV","25276","3049276920","0","","https://www.walmart.com/","38.7985338","-81.3508007","17.1091969198434","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","307 Main St","Pullman","Ritchie","WV","26421","8002758777","0","","https://www.usps.com/","39.18769","-80.93946","18.3808775882901","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Ritchie County Solid Waste Authority Recycling Center","","County Route 16","Ellenboro","","WV","26346","3048693571","0","","https://commerce.wv.gov","39.2621947","-81.0544448","18.6635214237769","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","80 Gassaway Rd","Normantown","Gilmer","WV","25267","8002758777","0","","https://www.usps.com/","38.83905","-80.92243","19.5283618267545","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Ashley Fur, Root and Recycling","Ashley Fur, Root and Recycling","119 Commercial St","Mineralwells","WASHINGTON","WV","26150","3044892338","0","Monday: 8:30 AM - 4:00 PM Tuesday: 8:30 AM - 4:00 PM Wednesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Friday: 8:30 AM - 4:00 PM Saturday: 8:30 AM - 4:00 PM ","null","39.1788338","-81.5116809","19.9057427489349","Aluminum Cans; Automobile Parts; Lead Acid (Pb) Batteries; Non-ferrous (Copper/Brass/Tin); Organic Waste; Other Batteries; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Rinky-Dink parking lot.  This site also accepts copper, brass, radiators, sheet and cast aluminum, die cast, stainless steel, and lead.  Please call for a complete list of materials that this site buys.","","false","false","false","false"
"Ashley Fur, Root and Recycling","","118 Commercial Street","Mineral Wells","","WV","26150","3044892338","0","","","39.1788338","-81.5116809","19.9057427489349","","false","false","","","false","false","false","false"
"7-Eleven","7-Eleven","1757 Elizabeth Pike","Mineral Wells","Wood","WV","26150","3048633280","0","","http://www.7-eleven.com/","39.17397","-81.51668","19.9457823836744","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","101 E Washington Ave","Ellenboro","Ritchie","WV","26346","8002758777","0","","https://www.usps.com/","39.28497","-81.04419","20.3209992767047","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","64 Waverly St","Waverly","Wood","WV","26184","8002758777","0","","https://www.usps.com/","39.30496","-81.36638","21.6540827759788","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11957 Rosedale Rd","Rosedale","Gilmer","WV","26636","8002758777","0","","https://www.usps.com/","38.76386","-80.95549","22.0567602695545","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","101 Tara Ln","Parkersburg","Wood","WV","26101","3044891028","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 9:00 AM - 7:00 PM ","http://www.tractorsupply.com","39.22893","-81.51656","22.2173488875744","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2828 Pike St","Parkersburg","Wood","WV","26101","3044851320","0","","http://www.radioshack.com/","39.22887","-81.54074","23.2088613207633","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Habitat for Humanity Restore of Wood County","Habitat for Humanity Restore of Wood County","615 Elder St","Parkersburg","Wood","WV","26101","3044224828","0","Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.woodcountyhabitat.org/restore/","39.24193","-81.52969","23.3374188942204","Carpet; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Furniture; Household Goods; Large Household Appliances; Linoleum; Porcelain; Roofing Materials; Windows; Video Game Consoles; PlayStation Consoles","false","true","The ReStore accepts home improvement items that are in good repair. Accepted items are furniture, appliances that are in working order, cabinetry, building materials, tools and anything else that is in the home improvement category that is able to be re-sold. We do not accept clothing, dishes, knick-knacks or soft goods (such as linens and draperies). We cannot accept used mattresses.","","false","false","false","false"
"7-Eleven","7-Eleven","2320 Gihon Rd","Parkersburg","Wood","WV","26101","3048633280","0","","http://www.7-eleven.com/","39.2319","-81.5499","23.7226310930144","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2010 7th St","Parkersburg","Wood","WV","26101","3044228422","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 9:00 AM - 9:00 PM ","http://www.advanceautoparts.com","39.2681","-81.52281","24.309856486085","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kroger","Kroger","2007 7th St","Parkersburg","Wood","WV","26101","3044246369","0","","https://www.kroger.com/","39.26827","-81.52287","24.3204506586743","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","1806 12th Ave","Parkersburg","Wood","WV","26101","3044240256","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 8:00 AM - 9:00 PM ","http://www.autozone.com","39.24731","-81.55495","24.6048084736364","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","910 Division St","Parkersburg","Wood","WV","26101","3044225788","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 9:00 AM - 7:00 PM ","http://www.advanceautoparts.com","39.24972","-81.55476","24.7043085722796","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3055 WV Highway 47 W","Troy","Gilmer","WV","26443","8002758777","0","","https://www.usps.com/","39.08766","-80.75147","24.7291857789002","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","2 Walton Dr","Parkersburg","Wood","WV","26101","3044894370","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","39.26729","-81.54248","25.0242129352864","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
