name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Pocahontas County Landfill and Recycling Center","","Airport Rd","Marlinton","","WV","24954","3047994199","0","","https://commerce.wv.gov","38.2400881","-80.0687942","10.9639376429577","","false","false","","","false","false","false","false"
"Pocahontas County Landfill and Recycling Center","","Airport Rd","Marlinton","","WV","24954","3047994199","0","","https://commerce.wv.gov","38.2400881","-80.0687942","10.9639376429577","","false","false","","","false","false","false","false"
"Pocahontas County Landfill and Recycling Center","","Airport Rd","Marlinton","","WV","24954","3047994199","0","","https://commerce.wv.gov","38.2400881","-80.0687942","10.9639376429577","","false","false","","","false","false","false","false"
"Pocahontas Recycling","","Back Airport Rd","Marlinton","","WV","24954","3047994083","0","","http://pocahontascounty.wv.gov/services/Pages/SolidWasteDisposalServices.aspx","38.2400881","-80.0687942","10.9639376429577","","false","false","","","false","false","false","false"
"Pocahontas Recycling","Pocahontas Recycling","PO Box 231","Marlinton","Pocahontas","WV","24954","3047994083","0","Friday: 9:00 AM - 4:00 PM Saturday: 9:00 AM - 4:00 PM ","null","38.22516","-80.09008","12.4964042860301","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Book Recycling; Glass (Brown); Cardboard; Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Glass (Green); Newspapers; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hiners Auto Service & Repair","Hiners Auto Service & Repair","PO Box 215","Monterey","Highland","VA","24465","5404682329","0","","null","38.3814","-79.61129","16.0463879888993","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Highland County Recycling Drop-off Program","","621 Landfill Road","Monterey","","VA","24465","5404682925","0","","","38.4002087","-79.6007175","16.9471966576241","","false","false","","","false","false","false","false"
"Bath County Recycling Drop-off Program","","Rt 39","Warm Springs","","VA","24484","5408397213","0","","","38.049319","-79.7904527","20.0152622270818","","false","false","","","false","false","false","false"
"Bath County Recycling Drop-off Program","","464 Charger Lane","Hot Springs","","VA","24445","5408397213","0","","","38.0333938","-79.7951766","20.9991249031657","","false","false","","","false","false","false","false"
"Bath County Transfer Station and Recycling Drop-off Program","","1175 Virginia Ave ","Hot Springs","","VA","24445","5408397213","0","","https://www.deq.virginia.gov/404error.aspx","38.0060552","-79.8483633","22.287429253548","","false","false","","","false","false","false","false"
