name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","5 Bulger Rd","Alkol","Lincoln","WV","25501","8002758777","0","","https://www.usps.com/","38.15422","-81.93797","0.688384501694849","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Boone County Commission Transfer Station and Recycling Center","","435 Foster Rd","Foster","","WV","25081","3043693618","0","","https://commerce.wv.gov","38.0949876","-81.7785262","10.1119748255499","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","650 S Main St","Madison","Boone","WV","25130","8002758777","0","","https://www.usps.com/","38.05225","-81.80926","10.2801444722095","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7976 Daniel Boone Pkwy","Foster","Boone","WV","25081","8002758777","0","","https://www.usps.com/","38.09912","-81.77122","10.3762084762463","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2705 S Main St","Chapmanville","Logan","WV","25508","8002758777","0","","https://www.usps.com/","38.00015","-81.95024","10.4555980408199","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Bossier City Police Department","911 Cell Phone Bank - Bossier City Police Department","200 State St","Madison","Boone","WV","25130","8662907864","0","","http://www.911cellphonebank.org/","38.04742","-81.80592","10.6389610046925","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","150 Big Creek Rd","Big Creek","Logan","WV","25505","8002758777","0","","https://www.usps.com/","38.0096","-82.04394","11.0502428259988","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4934 McClellan Hwy","Branchland","Lincoln","WV","25506","8002758777","0","","https://www.usps.com/","38.19984","-82.16068","11.9124521974185","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"7-Eleven","","McClellan Hwy","Chapmanville","","WV","25508","3048559550","0","","","38.0197863","-82.0928652","11.9590430412675","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2140 Pond Fork Rd","Uneeda","Boone","WV","25205","8002758777","0","","https://www.usps.com/","38.03642","-81.78396","12.0356528550509","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","236 Mall Rd","Danville","Boone","WV","25053","8002758777","0","","https://www.usps.com/","37.99529","-81.84968","12.0961147748344","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Lincoln County Solid Waste Authority Recycling Drop-Off Site","","1630 Oakhurst Dr","Alum Creek","","WV","25003","3048243377","0","","https://commerce.wv.gov","38.2881186","-81.810532","12.1058741722226","","false","false","","","false","false","false","false"
"Lincoln County Solid Waste Authority Recycling Drop-Off Site","","3 Freedom Ln","Harts","","WV","25524","3048243377","0","","https://commerce.wv.gov","38.0231179","-82.1038142","12.1850631802907","","false","false","","","false","false","false","false"
"Advance Auto Parts","","3618 N Main St","Chapmanville","","WV","25508","3048552090","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","37.9769021","-82.0161477","12.5846671939123","","false","false","","","false","false","false","false"
"Advance Auto Parts","","7307 Lynn Ave","Hamlin","","WV","25523","3048248800","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","38.278221","-82.1228654","12.8285933292204","","false","false","","","false","false","false","false"
