name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","218 Hinton Rd","Shady Spring","Raleigh","WV","25918","8002758777","0","","https://www.usps.com/","37.70427","-81.09344","10.0119360885549","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Kohl's","","1048 North Eisenhower Drive","Beckley","","WV","25801","3042566379","0","","https://corporate.kohls.com/","37.8012012","-81.1763001","10.0431060144123","","false","false","","","false","false","false","false"
"Lowe's","","1210 N Eisenhower Dr","Beckley","","WV","25801","3042502000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","37.8016526","-81.173544","10.1497972609123","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Sams Club","","1220 N Eisenhower Dr","Beckley","","WV","25801","3042526508","0","","https://www.samsclub.com/","37.8028505","-81.1740041","10.2062249542303","","false","false","","","false","false","false","false"
"Staples","Staples","18 By Pass Plaza","Beckley","Raleigh County","WV","25801","3042524401","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","37.808077","-81.183172","10.2635282410558","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"Staples","","18 By Pass Plaza","Beckley","","WV","25801","3042524401","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","37.808077","-81.183172","10.2635282410558","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walmart Supercenter","","1330 N Eisenhower Dr","Beckley","","WV","25801","3042557800","0","","https://www.walmart.com/","37.8053823","-81.1771614","10.2651483873812","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1330 N Eisenhower Dr","Beckley","","WV","25801","3042557800","0","","https://www.walmart.com/cp/ideas/8932632","37.8053823","-81.1771614","10.2651483873812","","false","false","","","false","false","false","false"
"Phillips Technologies","","13 Nell Jean Square","Beckley","","WV","25801","3042535481","0","","","37.8114879","-81.1864882","10.3865759855381","","false","false","","","false","false","false","false"
"Magic Mart","Magic Mart","20 By Pass Plaza Shpg Ctr","Beckley","Raleigh","WV","25801","3042526376","0","","","37.81005","-81.18304","10.3866595963507","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7134 Harper Rd","Glen Daniel","Raleigh","WV","25844","8002758777","0","","https://www.usps.com/","37.80862","-81.36922","10.4413554541745","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","4303 Robert C Byrd Dr","Beckley","Raleigh","WV","25801","3042500156","0","","http://www.tractorsupply.com","37.81324","-81.18467","10.5396915108371","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","4244 Robert C Byrd Dr","Beckley","Raleigh","WV","25801","3042534871","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.81324","-81.18467","10.5396915108371","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","123 Beaver Plz","Beaver","Raleigh","WV","25813","8002758777","0","","https://www.usps.com/","37.764","-81.11392","10.5593889895634","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Sprint","Sprint","316 Beckley Plz","Beckley","Raleigh","WV","25801","3042555575","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 10:00 AM - 7:00 PM ","http://green.sprint.com/","37.81365","-81.18354","10.5933357622531","Cell Phones; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","4303 Robert C Byrd Drive","Beckley","","WV","25801","3042500156","0","","https://www.tractorsupply.com/","37.8157185","-81.187964","10.6114998364793","","false","false","","","false","false","false","false"
"Sprint Store","","316 Beckley Plaza","Beckley","","WV","25801","3042555575","0","","https://newsroom.sprint.com/csr/device-donations/","37.8146137","-81.1844388","10.629787687411","","false","false","","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","112 Appalachian Dr","Beckley","Raleigh","WV","25801","3042560802","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM Sunday: 12:00 PM - 5:00 PM ","http://www.goodwill.org","37.81563","-81.18477","10.6840307573307","Bikes; Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Hard Drives; Gift Bags; Eyeglasses; Household Goods; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Miscellaneous Tools; Children's Toys; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean items that are in good condition. It does not accept broken items.","","false","false","false","false"
"Goodwill Industries of Kanawha Valley Inc. - Dell Reconnect Donation Site","","112 Appalachian Drive","Beckley","","WV","25801","3042560802","0","","http://goodwillkv.com/","37.8167474","-81.1843527","10.7631662961318","","false","false","","","false","false","false","false"
"E. Paul Barley Regional Recycling Center","","Ragland Rd","Beckley","","WV","25801","3042559335","0","","http://www.Raleigh-swa.org/","37.8123552","-81.1730739","10.7932764264993","","false","false","","","false","false","false","false"
"Raleigh County Landfill and Recycling Center","","Ragland Rd","Beckley","","WV","25801","3042559196","0","","http://www.raleigh-swa.org/Default.aspx","37.8123552","-81.1730739","10.7932764264993","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","809 Hinton Rd","White Oak","Raleigh","WV","25989","8002758777","0","","https://www.usps.com/","37.69422","-81.07609","10.8523494203066","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","909 Ragland Rd","Stanaford","Raleigh","WV","25927","8002758777","0","","https://www.usps.com/","37.81734","-81.16138","11.420643314552","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Tralle Compactor Drop-Off Site","","701 Herndon Rd ","Mullens","","WV","25882","3047329008","0","","https://commerce.wv.gov","37.5299278","-81.3737411","11.5980550616134","","false","false","","","false","false","false","false"
"Wyoming County Recycling Drop-Off Site","","107 Herdon Rd","Itmann","","WV","24847","3042945225","0","","https://commerce.wv.gov","37.5299278","-81.3737411","11.5980550616134","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","578 Prosperity Rd","Prosperity","Raleigh","WV","25909","8002758777","0","","https://www.usps.com/","37.83813","-81.2011","11.7605498783394","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","209 S Beaver Ln","Beaver","Raleigh","WV","25813","3042553666","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.7589","-81.07571","12.1744600606629","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JCPenney","","105 Crossroads Mall","Mount Hope","","WV","25880","3042527300","0","","https://www.jcpenney.com/","37.8469553","-81.1977554","12.3961786879687","","false","false","","","false","false","false","false"
