name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","1902 Robert C Byrd Dr","Mac Arthur","Raleigh","WV","25873","8002758777","0","","https://www.usps.com/","37.75477","-81.21657","10.2544289597463","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Barker's Junk Company Inc","Barker's Junk Company Inc","2290 Robert C Byrd Ave ","Mabscott","","WV","25871","3042520769","0","","http://www.barkersjunk.net/","37.7632116","-81.2075029","10.6805883910845","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Catalogs; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Holiday Lights; Wire; Radiators; Motors; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5011 Tams Hwy","Helen","Raleigh","WV","25853","8002758777","0","","https://www.usps.com/","37.63617","-81.3138","10.8013707795912","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Barker's Junk Company Inc","","2290 Robert C Byrd Dr","Beckley","","WV","25801","3042520769","0","","","37.7650416","-81.203361","10.8964702408245","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1008 North Eisenhower Drive","Beckley","Raleigh","WV","25801","3042529898","0","","http://www.att.com/","37.78616","-81.203","10.9117311875676","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Call2Recycle at Air-Tech Tool Service Inc.","Call2Recycle at Air-Tech Tool Service Inc.","325 City Ave","Beckley","Raleigh","WV","25801","3042536799","0","","http://www.call2recycle.org/","37.77147","-81.19823","11.1545230478805","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","71 Poplar Gap Rd","Jesse","Wyoming","WV","24849","8002758777","0","","https://www.usps.com/","37.66955","-81.55886","11.2739598723341","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Habitat for Humanity","Habitat for Humanity","113 1st Ave ","Beckley","Raleigh County","WV","25801","3042549888","0","","http://www.habitat.org","37.7752728","-81.1916386","11.5100567144451","Aluminum Cans; Carpet; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Gift Bags; Household Goods; Linoleum; Ornaments; Porcelain; Roofing Materials; Windows; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wyoming County Recycling Drop-Off Site","","2566 Popular Gap Rd","Glen Fork","","WV","25845","3046825313","0","","https://commerce.wv.gov","37.6689957","-81.5652946","11.5673611224106","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","578 Prosperity Rd","Prosperity","Raleigh","WV","25909","8002758777","0","","https://www.usps.com/","37.83813","-81.2011","11.7995369860903","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
