name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advance Auto Parts","Advance Auto Parts","47 Seneca Trl","Lewisburg","Greenbrier","WV","24901","3046455088","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 9:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.78922","-80.45063","10.3725148396806","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greenbrier Medical Arts Pharmacy Express","","300 Maplewood Ave","Lewisburg","","WV","24970","3046475121","0","","https://wvrivers.org","37.7848614","-80.4556059","10.7736506736582","","false","false","","","false","false","false","false"
"Kroger","Kroger","13 Red Oaks Shopping Ctr","Ronceverte","Greenbrier","WV","24970","3046457411","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","37.76937","-80.46049","11.8178052102606","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greenbrier Medical Arts Pharmacy","","200 Maplewood Ave","Ronceverte","","WV","24970","3046471377","0","","https://wvrivers.org","37.7725089","-80.4697619","11.9138339499529","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","314 W Edgar Ave","Ronceverte","Greenbrier","WV","24970","8002758777","0","","https://www.usps.com/","37.74988","-80.46729","13.1631653384977","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Greenbrier Recycling Center","Greenbrier Recycling Center","812 Monroe Ave","Ronceverte","Greenbrier","WV","24970","3046454232","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","http://www.greenbrier-swa.com/grc.htm","37.74539","-80.46935","13.4880296011725","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Computer Paper; Ferrous Metals (Steel or Iron); Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Office Paper; Printers/Scanners/Fax Machines; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greenbrier Recycling Center","Greenbrier Recycling Center","450 Monroe Ave","Ronceverte","Greenbrier ","WV","24970-1738","3046454232","0","","","37.7451708636473","-80.4697947338704","13.5132807750612","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Greenbrier Recycling Center","","812 Monroe Ave","Ronceverte","","WV","24970","3046454232","0","","http://www.greenbrier-swa.com","37.7433894","-80.4761324","13.7950065915147","","false","false","","","false","false","false","false"
"Greenbrier Recycling Center","","812 Monroe Ave","Ronceverte","","WV","24970","3046454232","0","","http://www.greenbrier-swa.com/grc.htm","37.7433894","-80.4761324","13.7950065915147","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","703 Nicholas St","Rupert","Greenbrier","WV","25984","8002758777","0","","https://www.usps.com/","37.97223","-80.66852","18.0263571629407","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Salvation Army","Salvation Army","149 N Maple Ave","Covington","Covington City","VA","24426","5409620209","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.salvationarmy.org","37.7903","-79.99563","20.9454186500203","Bikes; Books (Reuse); Clothing; Computer (Reuse); Hard Drives; Gift Bags; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Small Appliances; Video Game Consoles; PlayStation Consoles","false","true","","Sony","false","false","false","false"
