name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","801 Crim Ave","Belington","Barbour","WV","26250","8002758777","0","","https://www.usps.com/","39.01706","-79.93725","12.7439141764744","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","204 Beech St","Junior","Barbour","WV","26275","8002758777","0","","https://www.usps.com/","39.03486","-79.95456","14.1929028068967","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Barbour County Recycling Center","","Rte 250 & Midway Rd","Philippi","","WV","26416","3044575074","0","","https://commerce.wv.gov","39.0881661","-79.9835549","18.1805394279036","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","235 Walnut St","Parsons","Tucker","WV","26287","8002758777","0","","https://www.usps.com/","39.09751","-79.68038","20.5720928814148","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","181 S Kanawha St","Buckhannon","Upshur","WV","26201","3044722199","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.98078","-80.22428","21.2976679793641","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","115 S Kanawha St","Buckhannon","Upshur","WV","26201","3044728000","0","","http://www.att.com/","38.98399","-80.22376","21.3749499034501","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"City of Buckhannon/Crossroads Recycling Center","","70 E Main St","Buckhannon","","WV","26201","3044728949","0","","https://commerce.wv.gov","38.9944285","-80.2276438","21.901403985981","","false","false","","","false","false","false","false"
"Goodwill of Southwestern Pennsylvania - Dell Reconnect Donation Site","","15 South Spring Street","Buckhannon","","WV","26201","3044720587","0","","https://www.goodwillswpa.org/","38.9925204","-80.2294301","21.9217014301568","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","36 N Kanawha St","Buckhannon","Upshur","WV","26201","3044726165","0","Monday: 10:00 AM - 4:00 PM Tuesday: 10:00 AM - 4:00 PM Wednesday: 10:00 AM - 4:00 PM Thursday: 10:00 AM - 4:00 PM Friday: 10:00 AM - 4:00 PM ","http://www.salvationarmy.org","38.99585","-80.23108","22.110390085223","Bikes; Books (Reuse); Clothing; Computer (Reuse); Hard Drives; Gift Bags; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Small Appliances; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean items in good condition.  It does not accept broken items.","Sony","false","false","false","false"
"Walmart Supercenter","","100 Buckhannon Crossroads","Buckhannon","","WV","26201","3044722589","0","","https://www.walmart.com/","38.9980829","-80.2350939","22.3737527606464","","false","false","","","false","false","false","false"
