name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","5 Bulger Rd","Alkol","Lincoln","WV","25501","8002758777","0","","https://www.usps.com/","38.15422","-81.93797","10.2071994657812","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Goodwill Industries of Kanawha Valley Inc. - Dell Reconnect Donation Site","","198 State Street","Madison","","WV","25130","3043690252","0","","http://goodwillkv.com/","38.0670157","-81.8190631","10.2819552161207","","false","false","","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","198 State St","Madison","Boone","WV","25130","3043690252","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.goodwill.org","38.06879","-81.81821","10.3696537589935","Bikes; Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Hard Drives; Gift Bags; Eyeglasses; Household Goods; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Miscellaneous Tools; Children's Toys; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean items that are in good condition. It does not accept broken items.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","650 S Main St","Madison","Boone","WV","25130","8002758777","0","","https://www.usps.com/","38.05225","-81.80926","10.47703957199","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Bossier City Police Department","911 Cell Phone Bank - Bossier City Police Department","200 State St","Madison","Boone","WV","25130","8662907864","0","","http://www.911cellphonebank.org/","38.04742","-81.80592","10.5744466772031","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"City Tire Company","City Tire Company","30 Main Ave","Logan","Logan","WV","25601","3047529090","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","","37.85771","-81.9933","10.7691234527798","Lead Acid (Pb) Batteries; Used Motor Oil; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","77 Norman Morgan Blvd","Logan","","WV","25601","3047527391","0","","https://www.walmart.com/cp/ideas/8932632","37.8600209","-82.0441771","10.9365009230106","","false","false","","","false","false","false","false"
"Walmart Supercenter","","77 Norman Morgan Blvd","Logan","","WV","25601","3047527391","0","","https://www.walmart.com/","37.8600209","-82.0441771","10.9365009230106","","false","false","","","false","false","false","false"
"Lowe's","","91 Norman Morgan Blvd","Logan","","WV","25601","3047525095","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","37.8575027","-82.0439849","11.1028610748443","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","77 Norman Morgan Blvd","Logan","Logan","WV","25601","3047527391","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","37.84975","-82.00276","11.3255332311385","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
