name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","80 Gassaway Rd","Normantown","Gilmer","WV","25267","8002758777","0","","https://www.usps.com/","38.83905","-80.92243","10.7326697869335","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11630 Smithville Rd","Smithville","Ritchie","WV","26178","8002758777","0","","https://www.usps.com/","39.0749","-80.96435","12.6985778246729","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11957 Rosedale Rd","Rosedale","Gilmer","WV","26636","8002758777","0","","https://www.usps.com/","38.76386","-80.95549","13.087000460247","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Hawk Mountain Trading","","6 Prunty Road","Smithville","","WV","26178","3044773564","0","","","39.119351","-80.965166","15.3500234845856","","false","false","","","false","false","false","false"
"Roane County Solid Waste Authority Recycling Center","","Spring Creek Rd","Spencer","","WV","25276","3049274394","0","","https://commerce.wv.gov","38.8125155","-81.3517921","15.8178710306641","","false","false","","","false","false","false","false"
"Staats Pharmacy","","100 E Main St","Spencer","","WV","25276","3049273190","0","","https://wvrivers.org","38.8002387","-81.3478857","16.055568101061","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","110 Main St ","Spencer","Roane County","WV","25276","8002758777","0","","https://www.usps.com/","38.8013815","-81.3498403","16.105118720025","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Salvation Army","Salvation Army","145 Main St ","Spencer","Roane County","WV","25276","3049275801","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 4:30 PM ","http://www.salvationarmy.org","38.801435","-81.3499433","16.1079928096173","Bikes; Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Hard Drives; Gift Bags; Eyeglasses; Household Goods; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Miscellaneous Tools; Children's Toys; Small Appliances; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean items in good condition.  It does not accept broken items.  Please call before dropping off any large items, such as appliances or furniture.  All other donations can be taken to the back door.","Sony","false","false","false","false"
"Walmart Supercenter","","Williams Dr","Spencer","","WV","25276","3049276920","0","","https://www.walmart.com/","38.7985338","-81.3508007","16.2508602707909","","false","false","","","false","false","false","false"
"Walmart","Walmart","97 Williams Dr","Spencer","Roane","WV","25276","3049276920","0","","http://www.walmart.com","38.79953","-81.35213","16.2765704067646","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
