name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","107 E Main St","Lost Creek","Harrison","WV","26385","8002758777","0","","https://www.usps.com/","39.17628","-80.39394","1.85371491079722","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Target Store","","2800 Meadowbrook Mall","Bridgeport","","WV","26330","3048427770","0","","https://corporate.target.com/corporate-responsibility/planet","39.3112286","-80.2737673","10.0555206795653","","false","false","","","false","false","false","false"
"Mobile Now","","Meadowbrook Mall","Bridgeport","","WV","26330","3048486300","0","","","39.313517","-80.273407","10.1864977760359","","false","false","","","false","false","false","false"
"JCPenney","null","2500 Meadowbrook Mall","Bridgeport","","WV","26330","3048425451","0","","https://www.jcpenney.com/","39.3129082","-80.272316","10.1937282584658","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","147 W Main St","Salem","Harrison","WV","26426","8002758777","0","","https://www.usps.com/","39.28297","-80.56113","10.2855096812732","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Nicholson Auto Incorporated","Nicholson Auto Incorporated","176 W Main St ","Salem","Harrison County","WV","26426","3047823482","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 2:00 PM ","http://www.hcwv-solidwaste.com/","39.2829138","-80.5617903","10.313217193222","Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","For further information, please call 304-782-2210.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2399 Meadowbrook Mall Ste 850","Bridgeport","Harrison","WV","26330","3048424425","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com/","39.29505","-80.22438","11.3165146106248","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","2399 Meadowbrook Mall Road","Bridgeport","Harrison","WV","26330","3049827290","0","","http://www.att.com/","39.29505","-80.22438","11.3165146106248","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Meadowbrook Mall 1","Meadowbrook Mall 1","2399 Meadowbrook Mall","Bridgeport","Harrison","WV","26330","8583244111","0","","http://www.ecoatm.com/","39.29505","-80.22438","11.3165146106248","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Target","Target","2800 Meadowbrook Mall","Bridgeport","Harrison","WV","26330","3048427770","0","","http://www.target.com/","39.29505","-80.22438","11.3165146106248","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","null","Unit # 1 Market Place","Weston","","WV","26452","7246510153","0","","https://www.tractorsupply.com/","39.0404793","-80.4696648","11.8346651667252","","false","false","","","false","false","false","false"
"OfficeMax","OfficeMax","2900 Meadowbrook Mall","Bridgeport","Harrison","WV","26330","3048422450","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officemax.com","39.32828","-80.24412","11.9970368946653","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"North Marion Tire Recycling Incorporated","North Marion Tire Recycling Incorporated","1488 Dawson Dr # 104","Bridgeport","Harrison","WV","26330","3048480587","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM ","","39.30558","-80.21805","12.0125266503573","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","110 Berlin Rd","Weston","Lewis","WV","26452","3042691549","0","","http://www.walmart.com","39.02458","-80.41378","12.3384224838425","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1791 W Veterans Memorial Hwy","Rosemont","Taylor","WV","26424","8002758777","0","","https://www.usps.com/","39.26588","-80.16","13.5200205037245","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","310 Market Place Mall","Weston","Lewis","WV","26452","3042694265","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.radioshack.com/","39.01177","-80.47071","13.7447000162765","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Kroger","Kroger","272 Market Place Mall","Weston","Lewis","WV","26452","3042697988","0","","","39.01177","-80.47071","13.7447000162765","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","368 Market Place Mall","Weston","Lewis","WV","26452","3042691191","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.01177","-80.47071","13.7447000162765","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
