name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","2003 Midway Rd","Sumerco","Lincoln","WV","25567","8002758777","0","","https://www.usps.com/","38.23458","-81.86732","0.133521220354873","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Sams Club","","Mountaineer Blvd","South Charleston","","WV","25309","3047461700","0","","https://www.samsclub.com/","38.3183021","-81.7139033","10.093268131807","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2700 Mountaineer Blvd","Charleston","","WV","25309","3047461720","0","","https://www.walmart.com/","38.3191258","-81.714506","10.0999047662701","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2700 Mountaineer Blvd","Charleston","","WV","25309","3047461720","0","","https://www.walmart.com/cp/ideas/8932632","38.3191258","-81.714506","10.0999047662701","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2700 Mountaineer Blvd","Charleston","Kanawha","WV","25309","3047461720","0","","http://www.walmart.com/","38.32065","-81.71176","10.2822286949004","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2700 Mountaineer Blvd","Charleston","Kanawha","WV","25309","3047461720","0","","http://www.walmart.com","38.32065","-81.71176","10.2822286949004","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","","228 R H L Blvd","Charleston","","WV","25309","3047447995","0","","","38.3258011","-81.7163874","10.2964808444657","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","2801 Mountaineer Boulevard","South Charleston","Kanawha","WV","25309","3047464494","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.att.com/","38.32082","-81.71128","10.3101995640662","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Pauls Tires","Pauls Tires","5925 Maccorkle Ave","Saint Albans","Kanawha","WV","25177","3047669646","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM Saturday: 8:30 AM - 5:00 PM ","","38.35749","-81.75502","10.4536064469645","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7976 Daniel Boone Pkwy","Foster","Boone","WV","25081","8002758777","0","","https://www.usps.com/","38.09912","-81.77122","10.5942565087855","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Boone County Commission Transfer Station and Recycling Center","","435 Foster Rd","Foster","","WV","25081","3043693618","0","","https://commerce.wv.gov","38.0949876","-81.7785262","10.6638612013524","","false","false","","","false","false","false","false"
"Best Buy","null","39 RHL Blvd","Charleston","","WV","25309","3047447270","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","38.3316674","-81.7128027","10.7018501547052","","false","false","","","false","false","false","false"
