name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Ohio County Solid Waste Authority Recycling Drop-Off Site - Oglebay","","465 Lodge Dr","Wheeling","","WV","26003","3042343884","0","","https://www.wheelingwv.gov","40.0985213","-80.6632188","10.2100529789553","","false","false","","","false","false","false","false"
"Kroger","Kroger","1211 Warwood Ave","Wheeling","Ohio","WV","26003","3042773260","0","","","40.1141","-80.69828","10.2148585592113","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","OfficeMax","308 SOUTH HOLLYWOOD BLVD","Steubenville","Jefferson","OH","43952","7403460372","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officemax.com","40.37434","-80.64359","10.2493398297003","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","This location features Phoenix Ink refill kiosks.","","false","false","false","false"
"Walmart Supercenter","","100 Mall Dr","Steubenville","","OH","43952","7402667136","0","","https://www.walmart.com/","40.36601","-80.6718784","10.2857197399597","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","100 Mall Dr","Steubenville","","OH","43952","7402667136","0","","https://www.walmart.com/cp/ideas/8932632","40.36601","-80.6718784","10.2857197399597","","false","false","","","false","false","false","false"
"JB Green Team Recycling Drop-Off - Dillonvale","","Main St","Dillonvale","","OH","43917","7402838614","0","","https://www.jbgreenteam.org/recycling/acceptable-materials","40.196364","-80.7755327","10.4388008994423","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","100 Mall Dr","Steubenville","Jefferson","OH","43952","6142643724","0","","http://www.radioshack.com/","40.37006","-80.66879","10.4652324731204","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Sears","Sears","100 Mall Dr Unit A","Steubenville","Jefferson","OH","43952","7402665900","0","","http://www.sears.com/","40.37006","-80.66879","10.4652324731204","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walmart","Walmart","100 Mall Dr","Steubenville","Jefferson","OH","43952","7402667136","0","","http://www.walmart.com","40.37006","-80.66879","10.4652324731204","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","100 Mall Dr","Steubenville","Jefferson","OH","43952","7402647646","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 11:00 AM - 5:00 PM ","http://www.radioshack.com","40.37006","-80.66879","10.4652324731204","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
