name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","9585 Hornet Hwy","Littleton","Wetzel","WV","26581","8002758777","0","","https://www.usps.com/","39.66592","-80.57567","0.337808079147669","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","73 High St","Cameron","Marshall","WV","26033","8002758777","0","","https://www.usps.com/","39.82533","-80.57103","11.0294849640551","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","18160 Shortline Hwy","Jacksonburg","Tyler","WV","26377","8002758777","0","","https://www.usps.com/","39.49991","-80.64141","12.0801817971919","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Ices Run Auto Wrecking, Inc.","Ices Run Auto Wrecking, Inc.","23 Old Town Rd ","Metz","Marion County","WV","26585","3043663300","0","","","39.5794159","-80.3695476","12.1887744762394","Aluminum Cans; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greene County Recycling Drop-off Site - New Freeport","","866 Aleppo Rd","New Freeport","","PA","15352","7248523062","0","","https://www.co.greene.pa.us/","39.8088555","-80.4270072","12.4499629961733","","false","false","","","false","false","false","false"
"Tractor Supply","","245 North State Route 2","New Martinsville","","WV","26155","3044552738","0","","https://www.tractorsupply.com/","39.6749226","-80.8549746","15.2044020182856","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","113 Water St","Mannington","Marion","WV","26582","8002758777","0","","https://www.usps.com/","39.53001","-80.34224","15.2980502469384","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1228 North State Route 2","New Martinsville","Wetzel","WV","26155","3044555139","0","","http://www.att.com/","39.68848","-80.85584","15.3166648690207","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Zanesville Welfare Organization and Goodwill Industries Inc. - Dell Reconnect Donation Site","","259 West Virginia State Route 2 Unit 14","New Martinsville","","WV","26155","3044552878","0","","https://www.ohwvagoodwill.org/","39.6769109","-80.85699","15.3176028903894","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","245 N State Route 2","New Martinsville","Wetzel","WV","26155","3044552738","0","","http://www.tractorsupply.com","39.67533","-80.85742","15.3354872634087","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tyler/Wetzel County Solid Waste Authority Recycling Drop-Off Site","","Rte 7 & Rte 2","New Martinsville","","WV","26155","3044555262","0","","https://commerce.wv.gov","39.6802709","-80.8574212","15.3536087735471","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","307 N State Route 2","New Martinsville","Wetzel","WV","26155","3044556535","0","","http://www.autozone.com","39.67839","-80.85758","15.3542730112344","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Habitat for Humanity","Habitat for Humanity","811 3rd St","New Martinsville","Wetzel","WV","26155","3044556844","0","","http://www.habitat.org","39.65115","-80.85738","15.3545130593847","Aluminum Cans; Carpet; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Gift Bags; Household Goods; Linoleum; Ornaments; Porcelain; Roofing Materials; Windows; Video Game Consoles; PlayStation Consoles","false","true","This site is an affiliate of Habitat for Humanity.  PLEASE call to verify if they are currently accepting aluminum cans.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","425 N State Route 2","New Martinsville","Wetzel","WV","26155","3044553656","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.67899","-80.85761","15.3582226664708","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1142 S Bridge St","New Martinsville","Wetzel","WV","26155","3044556522","0","","http://www.walmart.com","39.65599","-80.85818","15.3782304704308","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Zanesville Welfare Organization and Goodwill Industries Inc. - Dell Reconnect Donation Site","","221 North St. Rt. 2","New Martinsville","","WV","26155","7403195381","0","","https://www.ohwvagoodwill.org/","39.649899","-80.8586629","15.4286166471058","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1142 S Bridge St","New Martinsville","","WV","26155","3044556522","0","","https://www.walmart.com/","39.6566672","-80.8595734","15.4502370022861","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","710 N State Route 2","New Martinsville","Wetzel","WV","26155","3044550170","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 12:00 PM ","http://www.upsstore.com","39.68451","-80.85984","15.5032943650347","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Northern Mountain State Metals Incorporated","Northern Mountain State Metals Incorporated","249 North St","New Martinsville","Wetzel","WV","26155","3044556000","0","Monday: 8:30 AM - 4:00 PM Tuesday: 8:30 AM - 4:00 PM Wednesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Friday: 8:30 AM - 4:00 PM Saturday: 8:00 AM - 12:00 PM ","","39.64236","-80.86073","15.5843836455409","Aluminum Cans; Aluminum; Automobile Parts; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","This site is closed on the first Saturday of the month.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","230 Main St","New Martinsville","Wetzel","WV","26155","8002758777","0","","https://www.usps.com/","39.64065","-80.86583","15.8668815235653","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Greene County Recycling Drop-off Site - Holbrook","","104 Tunnel Road","Holbrook","","PA","15341","7248523062","0","","https://www.co.greene.pa.us/","39.8184035","-80.3353893","16.3023748735489","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","3 Rainbow Plz","Mannington","","WV","26582","3049863629","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.5180228","-80.3217023","16.6704846754946","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7737 Wallace Pike","Wallace","Harrison","WV","26448","8002758777","0","","https://www.usps.com/","39.42299","-80.48628","17.342434173202","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","46 Daybrook Rd","Blacksville","Monongalia","WV","26521","8002758777","0","","https://www.usps.com/","39.7139","-80.23906","17.8718028914042","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Marion County Solid Waste Authority Recycling Drop-Off Site - Fairview","","307 Main St","Fairview","","WV","26570","3043670065","0","","https://commerce.wv.gov","39.5929454","-80.2467686","17.8847563776877","","false","false","","","false","false","false","false"
"Marion County Solid Waste Authority Recycling Drop-Off Site - Fairview","","307 Main St","Fairview","","WV","26570","3043670065","0","","https://commerce.wv.gov","39.5929454","-80.2467686","17.8847563776877","","false","false","","","false","false","false","false"
"Marion County Solid Waste Authority Recycling Drop-Off Site - Idamay","","RR 218","Idamay","","WV","26576","3043670065","0","","https://commerce.wv.gov","39.5866146","-80.2362763","18.546134159143","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","84 Four States Rd","Four States","Marion","WV","26572","8002758777","0","","https://www.usps.com/","39.48039","-80.30937","18.8565083240505","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Marshall County Schools Computer Drop-Off Site","","2700 4th St","Moundsville","","WV","26041","3048434400","0","","https://commerce.wv.gov","39.9205656","-80.7217357","19.3787697614442","","false","false","","","false","false","false","false"
"Marshall County Schools Computer Drop-Off Site","","2700 4th St","Moundsville","","WV","26041","3048434400","0","","https://commerce.wv.gov","39.9205656","-80.7217357","19.3787697614442","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1212 Lafayette Ave","Moundsville","Marshall","WV","26041","3048450955","0","","http://www.radioshack.com/","39.90965","-80.74978","19.3872948637065","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","1200 Lafayette Ave","Moundsville","Marshall","WV","26041","3048450955","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 7:00 PM ","http://www.radioshack.com","39.90965","-80.74978","19.3872948637065","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
