name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","703 Nicholas St","Rupert","Greenbrier","WV","25984","8002758777","0","","https://www.usps.com/","37.97223","-80.66852","10.2500237754351","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3543 Orient Hill Rd","Leslie","Greenbrier","WV","25972","8002758777","0","","https://www.usps.com/","38.04065","-80.74685","14.3579686723276","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","202 Main St","Hinton","Summers","WV","25951","3044661426","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.6668","-80.89416","14.4490418046616","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Glens Salvage","Glens Salvage","4131 Pluto Rd","Shady Spring","Raleigh","WV","25918","3047635258","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","37.75364","-80.98404","14.7256079163673","Aluminum Cans; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greenbrier Medical Arts Pharmacy","","200 Maplewood Ave","Ronceverte","","WV","24970","3046471377","0","","https://wvrivers.org","37.7725089","-80.4697619","15.0073100428012","","false","false","","","false","false","false","false"
"Greenbrier Recycling Center","","812 Monroe Ave","Ronceverte","","WV","24970","3046454232","0","","http://www.greenbrier-swa.com","37.7433894","-80.4761324","15.371526432613","","false","false","","","false","false","false","false"
"Greenbrier Recycling Center","","812 Monroe Ave","Ronceverte","","WV","24970","3046454232","0","","http://www.greenbrier-swa.com/grc.htm","37.7433894","-80.4761324","15.371526432613","","false","false","","","false","false","false","false"
"Greenbrier Medical Arts Pharmacy Express","","300 Maplewood Ave","Lewisburg","","WV","24970","3046475121","0","","https://wvrivers.org","37.7848614","-80.4556059","15.5446484432515","","false","false","","","false","false","false","false"
"Kroger","Kroger","13 Red Oaks Shopping Ctr","Ronceverte","Greenbrier","WV","24970","3046457411","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","37.76937","-80.46049","15.5543091110348","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greenbrier Recycling Center","Greenbrier Recycling Center","450 Monroe Ave","Ronceverte","Greenbrier ","WV","24970-1738","3046454232","0","","","37.7451708636473","-80.4697947338704","15.6404430954286","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","314 W Edgar Ave","Ronceverte","Greenbrier","WV","24970","8002758777","0","","https://www.usps.com/","37.74988","-80.46729","15.6436558495128","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
