name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Union Pharmacy","","Main St","Union","","WV","24983","3047725701","0","","https://wvrivers.org","37.5894536","-80.5467955","10.98992794108","","false","false","","","false","false","false","false"
"Greenbrier Recycling Center","Greenbrier Recycling Center","450 Monroe Ave","Ronceverte","Greenbrier ","WV","24970-1738","3046454232","0","","","37.7451708636473","-80.4697947338704","13.8263852064336","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Greenbrier Recycling Center","Greenbrier Recycling Center","812 Monroe Ave","Ronceverte","Greenbrier","WV","24970","3046454232","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","http://www.greenbrier-swa.com/grc.htm","37.74539","-80.46935","13.8279034986952","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Computer Paper; Ferrous Metals (Steel or Iron); Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Office Paper; Printers/Scanners/Fax Machines; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","283 Main St","New Castle","Craig","VA","24127","8002758777","0","","https://www.usps.com/","37.50354","-80.10909","13.8494705168366","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Greenbrier Recycling Center","","812 Monroe Ave","Ronceverte","","WV","24970","3046454232","0","","http://www.greenbrier-swa.com","37.7433894","-80.4761324","13.891012025327","","false","false","","","false","false","false","false"
"Greenbrier Recycling Center","","812 Monroe Ave","Ronceverte","","WV","24970","3046454232","0","","http://www.greenbrier-swa.com/grc.htm","37.7433894","-80.4761324","13.891012025327","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","314 W Edgar Ave","Ronceverte","Greenbrier","WV","24970","8002758777","0","","https://www.usps.com/","37.74988","-80.46729","14.0476001675607","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Kroger","Kroger","13 Red Oaks Shopping Ctr","Ronceverte","Greenbrier","WV","24970","3046457411","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","37.76937","-80.46049","15.0956481621259","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Castle Sands Company","Castle Sands Company","1394 Sand Plant Rd","New Castle","Craig","VA","24127","5408645111","0","","null","37.54342","-80.07007","15.3105190834198","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greenbrier Medical Arts Pharmacy","","200 Maplewood Ave","Ronceverte","","WV","24970","3046471377","0","","https://wvrivers.org","37.7725089","-80.4697619","15.5053885127079","","false","false","","","false","false","false","false"
"Hammer Cycles","Hammer Cycles","723 Main St. East","White Sulphur Springs","Greenbrier ","WV","24986","3045360021","0","","","37.7943017511145","-80.3003706170079","15.7113650308626","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","90 E Main St","White Sulphur Springs","Greenbrier","WV","24986","8002758777","0","","https://www.usps.com/","37.79611","-80.29807","15.8556032198396","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
