name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Pill Box Pharmacy","","203 N Main St","Franklin","","WV","26807","3043582887","0","","https://wvrivers.org","38.6428206","-79.3309903","14.1416955481171","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","209 N Main St ","Franklin","Pendleton County","WV","26807","8002758777","0","","","38.6426182","-79.3309989","14.153160489135","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Ruddle Farm Service","Ruddle Farm Service","207 N Main St ","Franklin","Pendleton County","WV","26807","3043587271","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","null","38.6426182","-79.3309989","14.153160489135","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Habitat for Humanity ReStore","Habitat for Humanity ReStore","202 N Main St ","Franklin","Pendleton County","WV","26807","3043587642","0","","http://www.habitat.org","38.6422415","-79.3310862","14.1724159546744","Aluminum Cans; Carpet; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Gift Bags; Household Goods; Linoleum; Ornaments; Porcelain; Roofing Materials; Windows; Video Game Consoles; PlayStation Consoles","false","true","The ReStore raises funds by selling merchandise and, after expenses, uses all profits to build more homes.  Habitat also provides families an opportunity to buy building materials that they may not otherwise be able to afford. This will help raise the standards of housing. By recycling goods that would have been sent to a landfill, the ReStore also helps reduce waste disposal costs. If you have materials to donate, please call for more information. The Habitat ReStore takes most materials and the staff will be glad to talk with you.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11615 Blue Gray Trl","Brandywine","Pendleton","WV","26802","8002758777","0","","https://www.usps.com/","38.63327","-79.2332","18.0370978057625","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Walmart","Walmart","721 Beverly Pike","Elkins","Randolph","WV","26241","3046362138","0","","http://www.walmart.com","38.87184","-79.82915","19.5002298429744","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","759 Beverly Pike","Elkins","Randolph","WV","26241","3046365711","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com/","38.87184","-79.82915","19.5002298429744","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","751 Beverly Pike","Elkins","Randolph","WV","26241","3049320493","0","","http://www.att.com/","38.87184","-79.82915","19.5002298429744","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Goodwill of Southwestern Pennsylvania - Dell Reconnect Donation Site","","70 Stone Mountain Lane","Elkins","","WV","26241","3046367529","0","","https://www.goodwillswpa.org/","38.8961594","-79.8436639","20.6579933170623","","false","false","","","false","false","false","false"
"Tractor Supply","","800 Beverly Pike","Elkins","","WV","26241","3046372346","0","","https://www.tractorsupply.com/","38.8903277","-79.8481434","20.7851134615552","","false","false","","","false","false","false","false"
"The Delivery Room","The Delivery Room","600 S Randolph Ave","Elkins","Randolph","WV","26241","3046364044","0","Monday: 9:15 AM - 5:30 PM Tuesday: 9:15 AM - 5:30 PM Wednesday: 9:15 AM - 5:30 PM Thursday: 9:15 AM - 5:30 PM Friday: 9:15 AM - 5:30 PM ","","38.92057","-79.83587","20.7864285569083","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","This site is located on the 4 lane in Elkins.","","false","false","false","false"
"Colonial Court Service Station","Colonial Court Service Station","43 S Randolph Ave","Elkins","Randolph","WV","26241","3046369749","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 8:00 AM - 9:00 PM ","","38.92305","-79.8436","21.2356527497945","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Salvation Army","Salvation Army","203 Randolph Ave","Elkins","Randolph","WV","26241","3046371173","0","Tuesday: 10:00 AM - 12:00 PM Thursday: 9:00 AM - 1:00 PM ","http://www.salvationarmy.org","38.92499","-79.84535","21.3710918846589","Clothing; Small Appliances; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean items in good condition.","Sony","false","false","false","false"
"West Virginia Consumer Drug Return Partnership","","","Elkins","","WV","26241","3046377201","0","","https://wvrivers.org","38.9259397","-79.8467349","21.4640468955782","","false","false","","","false","false","false","false"
"Elkins Metal Recycling","Elkins Metal Recycling","101 15th St ","Elkins","Randolph County","WV","26241","3046363456","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM ","","38.9157061","-79.8533364","21.5569227962034","Aluminum Cans; Car; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Elkins Metal Recycling","","1404 15th Street","Elkins","","WV","26241","3046363456","0","","https://elkinsmetalrecycling.com/","38.9161377","-79.853994","21.6000215804512","","false","false","","","false","false","false","false"
"West Virginia Consumer Drug Return Partnership","","329 Davis Ave","Elkins","","WV","26241","3046377201","0","","https://wvrivers.org","38.9260301","-79.8496504","21.6126779141519","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","615 Randolph Ave","Elkins","Randolph","WV","26241","3046368180","0","","http://www.walgreens.com","38.92921","-79.85003","21.7107527632928","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Health Center Pharmacy","","909 Gorman Ave","Elkins","","WV","26241","3036366767","0","","https://wvrivers.org","38.9282582","-79.8522512","21.7982617964234","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1772 Beverly Pike","Elkins","Randolph","WV","26241","3046368438","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.90717","-79.86201","21.8190667543469","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","800 Beverly Pike","Elkins","Randolph","WV","26241","3046372346","0","","http://www.tractorsupply.com","38.90717","-79.86201","21.8190667543469","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at US Cellular","Call2Recycle at US Cellular","766 Beverly Pike","Elkins","Randolph","WV","26241","3046369311","0","","http://www.uscellular.com/","38.90717","-79.86201","21.8190667543469","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walmart Supercenter","","Pike St","Elkins","","WV","26241","3046362138","0","","https://www.walmart.com/","38.9408768","-79.8536722","22.1968622016579","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","235 Walnut St","Parsons","Tucker","WV","26287","8002758777","0","","https://www.usps.com/","39.09751","-79.68038","22.4841513695211","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"AutoZone","AutoZone","1404 Harrison Ave","Elkins","Randolph","WV","26241","3046368230","0","","http://www.autozone.com","38.93167","-79.86564","22.5545270677019","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Judy's Drugs","","24 N Main St","Petersburg","","WV","26847","3042571044","0","","https://wvrivers.org","38.9945355","-79.1237618","22.5966041607767","","false","false","","","false","false","false","false"
"Call2Recycle at Petersburg Electronics","Call2Recycle at Petersburg Electronics","131 Keyser Ave ","Petersburg","Grant County","WV","26847","3042574577","0","","http://www.petersburgelectronics.com/","38.9982565","-79.1249848","22.6844547123829","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Randolph County Solid Waste Authority Recycling Center","","Rte 219 & Rte 250","Dailey","","WV","26259","3043382215","0","","https://commerce.wv.gov","38.7965659","-79.8990273","22.8944430104637","","false","false","","","false","false","false","false"
