name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","1030 W 21st St","South Sioux City","Dakota","NE","68776","4024948827","0","","http://www.walgreens.com","42.4698","-96.4241","10.0521790665716","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","1121 Zenith Dr","Sioux City","Woodbury","IA","51103","7122580557","0","","http://www.tractorsupply.com","42.49246","-96.42225","10.2911428570027","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Tri-State Communications","Call2Recycle at Tri-State Communications","1030 5th Ave","South Sioux City","Dakota","NE","68776","4024945477","0","","http://tri-statecomm.com/","42.47996","-96.41946","10.3235107850702","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Sioux City Goodwill - Dell Reconnect Donation Site","","2321 Dakota ave","South Sioux City","","NE","68776","4024946972","0","","https://www.goodwillgreatplains.org/","42.4675019","-96.4142729","10.5517138050977","","false","false","","","false","false","false","false"
"C & F Auto Repair","C & F Auto Repair","1011 W 7th St ","Sioux City","Woodbury County","IA","51103","7122525959","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","42.5040649","-96.4202167","10.556151392047","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"C & F Auto Repair","","1011 West 7th Street","Sioux City","","IA","51103","7122525959","0","","","42.5043896","-96.4201482","10.5649336424907","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1700 Dakota Ave","South Sioux City","Dakota","NE","68776","4024942294","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 9:00 AM - 8:00 PM ","http://www.advanceautoparts.com","42.47363","-96.41384","10.5823238542235","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","","900 W 7th St","Sioux City","","IA","51103","7122772636","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","42.5029801","-96.4191754","10.5900374816485","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1125 Dakota Avenue","South Sioux City","","NE","68776","4024941073","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","42.4786546","-96.4136425","10.6119867041401","","false","false","","","false","false","false","false"
"Advance Auto Parts","","1700 Dakota Ave NE","South Sioux City","","NE","68776","4024942294","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","42.4734461","-96.4131849","10.6151795823905","","false","false","","","false","false","false","false"
"West 7th Total","West 7th Total","701 W 7th St","Sioux City","Woodbury","IA","51103","7122772408","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 8:00 AM - 12:30 PM ","","42.5022","-96.41616","10.7273261963229","Antifreeze; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"West 7th Total","","701 West 7th Street","Sioux City","","IA","51102","7122772408","0","","","42.5020299","-96.4160168","10.7318148600269","","false","false","","","false","false","false","false"
"Salvation Army","","600 West 7th Street","Sioux City","","IA","51103","7122589093","0","","https://www.salvationarmyusa.org/usn/","42.5013257","-96.4153065","10.7564074578383","","false","false","","","false","false","false","false"
"Call2Recycle at Bomgaars","Call2Recycle at Bomgaars","1732 Hamilton Blvd","Sioux City","Woodbury","IA","51103","7122265200","0","","http://www.bomgaars.com/","42.50908","-96.41663","10.8204699118673","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"RadioShack","RadioShack","1901 Hamilton Blvd","Sioux City","Woodbury","IA","51104","7122585298","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 9:00 AM - 10:00 PM ","http://www.radioshack.com","42.51078","-96.41687","10.8405172194599","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1901 Hamilton Blvd Ste A","Sioux City","Woodbury","IA","51104","7122766501","0","","http://www.radioshack.com/","42.51078","-96.41687","10.8405172194599","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Advance Auto Parts","","2201 Hamilton Blvd","Sioux City","","IA","51104","7122770123","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","42.5136207","-96.4173449","10.8732004789744","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2201 Hamilton Blvd","Sioux City","Woodbury","IA","51104","7122770123","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","42.51352","-96.4169","10.8928297959124","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ripple Glass Drop Off - Hy-Vee - Sioux City","","2827 Hamilton Blvd","Sioux City","","IA","51104","8162214527","0","","https://www.rippleglass.com/","42.5202542","-96.4195498","10.9104358256116","","false","false","","","false","false","false","false"
"Bomgaars' Supply, Inc.","Bomgaars' Supply, Inc.","323 Water St","Sioux City","Woodbury","IA","51103","7122772000","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 11:00 AM - 5:00 PM ","","42.49359","-96.40945","10.9471321005292","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bomgaars' Supply, Inc.","","323 Water Street","Sioux City","","IA","51103","7122772000","0","","","42.4942801","-96.4093271","10.9612598591038","","false","false","","","false","false","false","false"
