name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Gering Single-Stream Recycling","City of Gering Single-Stream Recycling","PO Box 687","Gering","Scotts Bluff","NE","69341","3084367568","0","","http://www.gering.org/","41.81692","-103.66246","0.184843778021372","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Dairy Tubs","true","false","Place carts curbside by 6:30AM on collection day.","","false","false","false","false"
"City of Gering Recycling Drop-Off Site - N Street & 9th","","855 N St","Gering","","NE","69341","3084367568","0","","http://www.gering.org/","41.8224354","-103.6586352","0.58624622503163","","false","false","","","false","false","false","false"
"Comm Source, Inc.","Comm Source, Inc.","2045 10th St","Gering","Scotts Bluff","NE","69341","3084364933","0","","http://www.call2recycle.org/","41.82943","-103.66052","1.04828667467553","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"City of Gering Recycling Drop-Off Site - U Street & 17th","","2105 17th St","Gering","","NE","69341","3084367568","0","","http://www.gering.org/","41.8309058","-103.6707345","1.23654312848111","","false","false","","","false","false","false","false"
"Gering Landfill and Recycling Center","","200531 West U Street","Gering","","NE","69341","3084367568","0","","","41.8296737","-103.6839065","1.55679053342391","","false","false","","","false","false","false","false"
"Call2Recycle at Fastenal","Call2Recycle at Fastenal","2945 10th St","Gering","Scotts Bluff","NE","69341","3084369000","0","","https://www.fastenal.com/","41.84281","-103.66077","1.97132062413367","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","125 Center Ave","Morrill","Sioux","NE","69358","8002758777","0","","https://www.usps.com/","41.9625","-103.92629","17.0263210485082","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"City of Scottsbluff Recycling Center","","609 E 2nd St","Scottsbluff","","NE","69361","3086300985","0","","http://www.scottsbluff.org/","41.8495425","-103.6518966","2.48868519940384","","false","false","","","false","false","false","false"
"Enviro Service","","818 S Beltline Hwy E","Scottsbluff","","NE","69361","3086323933","0","","https://mcsfamilyofcompanies.com/","41.8518777","-103.6520546","2.64523945697264","","false","false","","","false","false","false","false"
"Enviro Service","","818 S Beltline Hwy E","Scottsbluff","","NE","69361","3086323933","0","","https://mcsfamilyofcompanies.com/","41.8518777","-103.6520546","2.64523945697264","","false","false","","","false","false","false","false"
"Safeway","","601 Broadway","Scottsbluff","","NE","69361","3086351232","0","","https://shop.safeway.com/home.html","41.8543023","-103.6613264","2.76470286693705","","false","false","","","false","false","false","false"
"City of Scottsbluff Recycling Drop-Off Site - Panhandle Coop","","401 S Beltline Hwy W","Scottsbluff","","NE","69361","3086300985","0","","http://www.scottsbluff.org/","41.8545171","-103.6677491","2.79615882135481","","false","false","","","false","false","false","false"
"Scottsbluff Recycling","Scottsbluff Recycling","9 E 12th St","Scottsbluff","Scotts Bluff","NE","69361","3086357668","0","Monday: 7:00 AM - 12:00 PM Tuesday: 7:00 AM - 12:00 PM Wednesday: 7:00 AM - 12:00 PM Thursday: 7:00 AM - 12:00 PM Friday: 7:00 AM - 12:00 PM Monday: 1:00 PM - 5:00 PM Tuesday: 1:00 PM - 5:00 PM Wednesday: 1:00 PM - 5:00 PM Thursday: 1:00 PM - 5:00 PM Friday: 1:00 PM - 5:00 PM Saturday: 7:00 AM - 12:00 PM ","null","41.85814","-103.66218","3.02979261916781","Aluminum Cans; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Scottsbluff Christmas Tree Recycling Drop-Off Event -  Riverside Discovery Center","","1600 S Beltline Highway West","Scottsbluff","","NE","69361","3086300985","0","","http://www.scottsbluff.org/","41.8564549","-103.682957","3.10993591913296","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Scottsbluff","","NE","69361","8554262474","0","","https://www.kab.org/?pagename=car_donation","41.8666341","-103.6671662","3.62706167476741","","false","false","","","false","false","false","false"
"Goodwill Industries of Greater Nebraska Inc. - Dell Reconnect Donation Site","","1508 East 20th Suites BandC","Scottsbluff","","NE","69361","3086323949","0","","https://www.goodwillne.org/","41.8659735","-103.6433418","3.6953936473813","","false","false","","","false","false","false","false"
