name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Central Valley Ag","","709 Centennial Rd","Wayne","","NE","68787","4023753510","0","","https://pested.unl.edu/recycling","42.2364962","-96.9983656","13.9706721246965","","false","false","","","false","false","false","false"
"Call2Recycle at Bomgaars","Call2Recycle at Bomgaars","614 Valley Dr","Wayne","Wayne","NE","68787","4023752303","0","","http://www.bomgaars.com/","42.23476","-97.00693","14.3988210745056","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Region IV Recycling","Region IV Recycling","209 S Main St","Wayne","Wayne","NE","68787","4023754884","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM ","","42.22804","-97.01772","14.9264787437823","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wisner Pilger Elementary School","","801 12th St","Wisner","","NE","68791","4023796595","0","","https://www.greenfiber.com","41.9912857","-96.914171","18.5255554557207","","false","false","","","false","false","false","false"
"Wisner Pilger High School","","801 18th St","Wisner","","NE","68791","4023796595","0","","https://www.greenfiber.com","41.9946007","-96.9225128","18.5585604065214","","false","false","","","false","false","false","false"
"Central Valley Ag","","1498 G Ave","South Sioux City","","NE","68776","4024946748","0","","","42.450522","-96.4824704","20.1973414118121","","false","false","","","false","false","false","false"
"C & H Truck Parts","C & H Truck Parts","567 Old Highway 20 W","South Sioux City","Dakota","NE","68776","4024946866","4024942336","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.candhtruck.com/","42.45111","-96.45749","21.038288658464","Automobile Parts; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"St Johns Lutheran Church","","150 N Monroe","Pilger","","NE","68768","4023796595","0","","https://www.greenfiber.com","42.008817","-97.0493729","22.0875801050841","","false","false","","","false","false","false","false"
"Farmers Coop","","103 W 3rd St","Pilger","","NE","68768","4023963414","0","","","42.0096208","-97.0538979","22.2255468582588","","false","false","","","false","false","false","false"
"Walmart","Walmart","1601 Cornhusker Dr","South Sioux City","Dakota","NE","68776","4024948858","0","","http://www.walmart.com","42.46236","-96.42793","22.6201885591352","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
