name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Kearney Recycling Center","","307 E 39th St","Kearney","","NE","68847","3082333206","0","","","40.7139044","-99.0772108","10.1172104609128","","false","false","","","false","false","false","false"
"Video Kingdom","","3915 N 2nd Ave","Kearney","","NE","68847","3082346425","0","","","40.7147809","-99.0833308","10.2353109452235","","false","false","","","false","false","false","false"
"City Of Kearney Christmas Tree Drop-Off Site - Harvey Park","","4205 Ave I","Kearney","","NE","68847","3082333206","0","","http://www.cityofkearney.org","40.7166795","-99.0888534","10.2863925122333","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Mail Express LLC)","3811 Central Ave Ste D","Kearney","Buffalo","NE","68847","3086460867","0","Monday: 8:30 AM - 6:00 PM Tuesday: 8:30 AM - 6:00 PM Wednesday: 8:30 AM - 6:00 PM Thursday: 8:30 AM - 6:00 PM Friday: 8:30 AM - 6:00 PM ","http://www.shrednations.com/dropoff/location/kearney/247de5b6-74cf-17a3-7218-5388a5f87c22","40.7131","-99.08194","10.2942646725378","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Goodwill Industries of Greater Nebraska Inc. - Dell Reconnect Donation Site","","3906 4th Avenue","Kearney","","NE","68845","3082377047","0","","https://www.goodwillne.org/","40.714552","-99.0872194","10.3601328950362","","false","false","","","false","false","false","false"
"Call2Recycle at Platte Valley Communications","Call2Recycle at Platte Valley Communications","2215 I Ave","Kearney","Buffalo","NE","68847","3082379512","0","","http://www.plattevalleycommunications.com/","40.70005","-99.0694","10.7590894106019","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"City Of Kearney Christmas Tree Drop-Off Site - Apollo Park","","6th Ave & W 33rd St","Kearney","","NE","68845","3082333206","0","","http://www.cityofkearney.org","40.7085654","-99.0896298","10.7750497126314","","false","false","","","false","false","false","false"
"City of Kearney Recycling Drop-Off Site - Bob's Superstore","","620 E 25th St","Kearney","","NE","68847","3082333206","0","","http://cityofkearney.org/829/Recyclable-Items","40.7008029","-99.0727459","10.7924707432246","","false","false","","","false","false","false","false"
"Advance Auto Parts","","506 E 25th St","Kearney","","NE","68847","3083385533","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","40.7007297","-99.0741716","10.8316588064333","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","506 E 25th St","Kearney","Buffalo","NE","68847","3083385533","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 9:00 AM - 8:00 PM ","http://www.advanceautoparts.com","40.70029","-99.07477","10.873173593261","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
