name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Nebraska Department of Environmental Quality","","","Lincoln","","NE","68509","4024712186","0","","http://www.deq.state.ne.us/IWM.nsf/Pages/IWM","40.7998287","-96.6701451","0.187067786475386","","false","false","","","false","false","false","false"
"Mail Plus","Mail Plus","3201 South St","Lincoln","Lancaster","NE","68502","4024345315","0","","","40.79158","-96.67489","0.725316731450918","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lincoln Children's Zoo","","1222 South 27th Street","Lincoln","","NE","68502","4024756741","0","","https://www.lincolnzoo.org/","40.8002081","-96.6805193","0.729517898344015","","false","false","","","false","false","false","false"
"Mail Plus","","3201 South Street","Lincoln","","NE","68506","4024345315","0","","","40.7914086","-96.6752173","0.745088796319127","","false","false","","","false","false","false","false"
"City of Lincoln Christmas Tree Recycling Site - Woods Park","","J St & S 31st St","Lincoln","","NE","68510","4024417847","0","","https://lincoln.ne.gov/city/ltu/waste/sldwaste/","40.8080167","-96.6764128","0.756960793427789","","false","false","","","false","false","false","false"
"Leon's Food Mart","Leon's Food Mart","2200 Winthrop Rd","Lincoln","Lancaster","NE","68502","4084418215","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://recycle.lincoln.ne.gov","40.7902","-96.675","0.806782128455532","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Aluminum Cans; Glass (Brown); Cardboard; Catalogs; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Stinsons' Ace Hardware","Stinsons' Ace Hardware","945 S 27th St","Lincoln","Lancaster","NE","68510","4024385517","0","","http://www.acehardware.com/","40.80432","-96.68301","0.910362740256874","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walgreens","Walgreens","4811 O St","Lincoln","Lancaster","NE","68510","4024892232","0","","http://www.walgreens.com","40.81289","-96.65307","1.13761826196681","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","","5001 O St","Lincoln","","NE","68510","4024845400","0","","https://newsroom.sprint.com/csr/device-donations/","40.8130632","-96.6510029","1.21656447626568","","false","false","","","false","false","false","false"
"Staples","Staples","4940 O Street","Lincoln","Lancaster County","NE","68510","4024671118","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","40.8141651","-96.6521747","1.23587643747072","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
