name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"CPS - Crop Production Services","","1077 County Road B","Ashland","","NE","68003","4029442436","0","","","41.074034","-96.497476","10.853879714693","","false","false","","","false","false","false","false"
"Stan & Sons Incorporated","Stan & Sons Incorporated","8250 N 252nd St","Valley","Douglas","NE","68064","4023592723","0","","null","41.33269","-96.31155","11.7000555612249","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Newspapers; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"All Metals Market - A Waste Cap  NE Member","","1225 County Road Y","Fremont","","NE","68025","4027212985","0","","http://www.allmetalsmarket.com/","41.4057542","-96.5256427","12.1955860251006","","false","false","","","false","false","false","false"
"All Metals Market Inc","","1225 County Road Y","Fremont","","NE","68025","4027212985","0","","http://www.allmetalsmarket.com/","41.4057542","-96.5256427","12.1955860251006","","false","false","","","false","false","false","false"
"All Metals Market Inc","All Metals Market Inc","1225 County Road Y","Fremont","Saunders","NE","68025","4027212985","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM Saturday: 7:30 AM - 11:30 AM ","http://www.allmetalsmarket.com/","41.40799","-96.53581","12.4344135529224","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bike Masters Cycling","Bike Masters Cycling","725 N 210th St, Suite 100","Omaha","Douglas ","NE","68022","4029641080","0","","","41.2663081","-96.2437458","13.1143880938194","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"City of Fremont Solid Waste Transfer Station","","1200 Hamilton St","Fremont","","NE","68025","4027212346","0","","http://www.fremontne.gov/258/Waste-Transfer-Station","41.421247","-96.483407","13.1463046095224","","false","false","","","false","false","false","false"
"Call2Recycle at US Cellular","Call2Recycle at US Cellular","3220 Elk Ln","Fremont","Dodge","NE","68025","4027213707","0","","http://www.uscellular.com/","41.42232","-96.50307","13.226067450712","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Reid's Farmacy","","680 Ashland Rd","Ashland","","NE","68003","4029442139","0","","","41.0450982","-96.4215444","13.3592894775193","","false","false","","","false","false","false","false"
"CRD Incorporated","CRD Incorporated","1200 Hamilton St","Fremont","Dodge","NE","68025","4027217511","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","41.42542","-96.46941","13.4776186521204","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Cardboard; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","There are fees for some items, please call for current fee schedule.","","false","false","false","false"
"O'Reilly Auto Parts","null","1441 North 205th Street","Elkhorn","","NE","68022","4022894122","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.2727911","-96.2353688","13.6292079359099","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Fremont","","NE","68025","8554262474","0","","https://www.kab.org/?pagename=car_donation","41.4333909","-96.4981467","13.9819252119771","","false","false","","","false","false","false","false"
"Keep Fremont Beautiful Household Hazardous Waste Collection Program","","","Fremont","","NE","68025","4027272808","0","","http://www.keepfremontbeautiful.org/","41.4333909","-96.4981467","13.9819252119771","","false","false","","","false","false","false","false"
"Quality Silver Recovery - A Waste Cap  NE Member","","11712 South 216th Street","Gretna","","NE","68028","4023325745","0","","","41.133415","-96.254193","14.0785089377003","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","20201 Manderson St","Elkhorn","Douglas","NE","68022","4022890520","0","","http://www.walgreens.com","41.29264","-96.23","14.2475374065531","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Fremont Christmas Tree Recycling Drop-Off Event - City Auditorium","","925 N Broad St","Fremont","","NE","68025","4029416122","0","","http://keepfremontbeautiful.org/","41.4382079","-96.4986161","14.3152207955009","","false","false","","","false","false","false","false"
"Gretna Farmers Coop.","","112 North Railroad Avenue","Gretna","","NE","68028","4023323315","0","","","41.1404549","-96.2436842","14.3409256636516","","false","false","","","false","false","false","false"
"Goodwill Industries Inc. Serving Eastern Nebraska and Southwest Iowa - Dell Reconnect Donation Site","","11722 Standing Stone Drive","Gretna","","NE","68028","4023322707","0","","https://www.goodwillomaha.org/","41.1337972","-96.2463064","14.4274190539027","","false","false","","","false","false","false","false"
"Tradewell Pallets","","22801 Fairview Road","Gretna","","NE","68028","4023323500","0","","http://www.tradewellpallet.com/","41.101273","-96.273382","14.474241289498","","false","false","","","false","false","false","false"
"Ashland Disposal","Ashland Disposal","PO Box 235","Ashland","Saunders","NE","68003","4029443950","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","http://www.ashlanddisposal.com/","41.04134","-96.36882","14.587791953074","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Newspapers; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","18375 Wright St","Omaha","Douglas","NE","68130","4023346665","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","41.23184","-96.20249","15.0335896132689","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
