name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"County of Madison Courthouse","","104 S Main","Madison","","NE","68748","4023796595","0","","https://www.greenfiber.com","41.8293958","-97.4546584","0.654753915566396","","false","false","","","false","false","false","false"
"Brady & Amy's C-store","","507 W 3rd","Madison","","NE","68748","4023796595","0","","https://www.greenfiber.com","41.8276924","-97.4606601","0.677843835047405","","false","false","","","false","false","false","false"
"PrairieLand RC&D","","211 S Lincoln St","Madison","","NE","68748","4023796595","0","","https://www.greenfiber.com","41.8281761","-97.4564277","0.690229277960558","","false","false","","","false","false","false","false"
"Trinity Lutheran School","","705 W 6th St","Madison","","NE","68748","4023796595","0","","https://www.greenfiber.com","41.8249343","-97.4626889","0.870762720215677","","false","false","","","false","false","false","false"
"Madison High School","","700 S Kent","Madison","","NE","68748","4023796595","0","","https://www.greenfiber.com","41.8240313","-97.4581664","0.943666498378457","","false","false","","","false","false","false","false"
"Madison Elementary","","E 8th/Park St. ","Madison","","NE","68748","4023796595","0","","https://www.greenfiber.com","41.823104","-97.451703","1.10938046245299","","false","false","","","false","false","false","false"
"Pfeifer Auto Body","","806 Husker Dr ","Madison","","NE","68748","4023796595","0","","https://www.greenfiber.com","41.8184006","-97.4469722","1.51049794912703","","false","false","","","false","false","false","false"
"St. Francis Catholic Church","","203 South 5th Street","Humphrey","","NE","68642","4023796595","0","","https://www.greenfiber.com","41.6905258","-97.4876317","10.2444606993932","","false","false","","","false","false","false","false"
"Humphrey Public School","","South 7th and Pine St","Humphrey","","NE","68642","4023796595","0","","https://www.greenfiber.com","41.688757","-97.4870102","10.3614531009212","","false","false","","","false","false","false","false"
"Black Hills Energy","","1113 Monroe Ave.","Norfolk","","NE","68701","4023796595","0","","https://www.greenfiber.com","42.0104215","-97.4235175","12.1041923592645","","false","false","","","false","false","false","false"
"Complete Floors","","1019 Monroe Ave","Norfolk","","NE","68701","4023796595","0","","https://www.greenfiber.com","42.0104182","-97.4217855","12.1185599257509","","false","false","","","false","false","false","false"
