name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Butler County Landfill","Butler County Landfill","3588 R Rd","David City","Butler","NE","68632","4023674669","4023674079","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 11:59 PM ","http://butlercountylandfill.com/","41.26199","-97.04224","11.7136460040178","Construction Materials; Large Household Appliances; Used Tires; Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Region V Services","Region V Services","1910 N Chestnut St","Wahoo","Saunders","NE","68066","4024434694","4024434696","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://www.regionvservices.com","41.22463","-96.6217","11.9803905050896","Aluminum Cans; Gift Boxes; Greeting Cards; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","We accept aluminum cans, paper, cardboard and plastics only. Call for specific details, ask for recycling manager.","","false","false","false","false"
"Region V Services","","1910 North Chestnut Street","Wahoo","","NE","68066","4024434694","0","","https://region5services.com/","41.2236449","-96.6211592","12.0375918869662","","false","false","","","false","false","false","false"
"Region V Services","","1910 North Chestnut Street","Wahoo","","NE","68066","4024434694","0","","https://region5services.com/","41.2236449","-96.6211592","12.0375918869662","","false","false","","","false","false","false","false"
"Call2Recycle at Bomgaars","Call2Recycle at Bomgaars","1026 E St ","Schuyler","Colfax County","NE","68661","4023527900","0","","http://www.bomgaars.com/","41.4463214","-97.0534631","15.2745155496593","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Nelson Oil","Nelson Oil","101 N Cedar St","Valparaiso","Saunders","NE","68065","4027843201","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","41.08196","-96.8317","15.551637006968","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Schuyler","","NE","68661","8554262474","0","","https://www.kab.org/?pagename=car_donation","41.4483432","-97.0597019","15.613817788714","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","411 N 4th St","David City","Butler","NE","68632","8002758777","0","","https://www.usps.com/","41.25291","-97.13028","16.2994237099852","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"All Metals Market Inc","All Metals Market Inc","1225 County Road Y","Fremont","Saunders","NE","68025","4027212985","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM Saturday: 7:30 AM - 11:30 AM ","http://www.allmetalsmarket.com/","41.40799","-96.53581","16.5274531873444","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"David City Recycling Center","David City Recycling Center","174 W E St","David City","Butler","NE","68632","0","0","Thursday: 1:00 AM - 3:00 PM Saturday: 10:00 AM - 2:00 PM ","http://davidcityne.com/recycling/","41.25411","-97.13522","16.5305201990686","Plastic #1 (PETE); Plastic #2 (HDPE); Cardboard; Magazines; Newspapers; Used Motor Oil","false","true","","","false","false","false","false"
