name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Tires Plus","","7437 Pacific St","Omaha","","NE","68114","4023921700","0","","https://www.tiresplus.com/","41.248387","-96.0280955","0.132690282400852","","false","false","","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","7437 Pacific St","Omaha","Douglas","NE","68114","4023921700","0","","http://www.firestone.com","41.24869","-96.02772","0.157061903422713","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"R & G Service Center","R & G Service Center","635 S 75th St","Omaha","Douglas","NE","68114","4023911217","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","41.25156","-96.02901","0.260816432845703","Lead Acid (Pb) Batteries; Used Motor Oil; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Interstate All Battery Center","Interstate All Battery Center","920 S 72nd St","Omaha","Douglas","NE","68114","4023417366","0","","http://www.interstatebatteries.com","41.2504","-96.02499","0.335668999452328","Lead Acid (Pb) Batteries; Ni-Cd Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1606 S 72nd St","Omaha","","NE","68124","4023939560","0","","https://www.walmart.com/","41.2441179","-96.0252431","0.385056074200561","","false","false","","","false","false","false","false"
"Interstate All Battery Center","","920 South 72nd Street","Omaha","","NE","68114","4023417366","0","","","41.251501","-96.0244069","0.403074621373113","","false","false","","","false","false","false","false"
"Nebraska Funiture Mart - Omaha","","700 S 72nd St","Omaha","","NE","68114","8589993200","0","","http://www.ecoatm.com/","41.252909","-96.0246037","0.461342055417213","","false","false","","","false","false","false","false"
"Nebraska Furniture Mart","","700 S 72nd St","Omaha","","NE","68114","4023976100","0","","","41.252909","-96.0246037","0.461342055417213","","false","false","","","false","false","false","false"
"Kohl's","","909 South 72nd Street","Omaha","","NE","68114","4023913990","0","","https://corporate.kohls.com/","41.2510074","-96.0221015","0.488165605894339","","false","false","","","false","false","false","false"
"Trek Bicycle Omaha Midtown","Trek Bicycle Omaha Midtown","7214 Jones St","Omaha","Douglas ","NE","68114","4028841820","0","","","41.2547551","-96.0246744","0.560138410494694","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Lowe's","","7525 Dodge St","Omaha","","NE","68114","4029550700","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","41.2576378","-96.0298732","0.668505200317436","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Firestone Complete Auto Care","","302 S 72nd","Omaha","","NE","68114","4023918688","0","","https://www.firestonecompleteautocare.com/","41.2573438","-96.0244551","0.721376861821949","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","302 S 72nd St","Omaha","Douglas","NE","68114","4023918688","0","","http://www.firestonecompleteautocare.com/","41.25781","-96.02399","0.760981828825697","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
