name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Farmers Cooperative Co.","","10741 N 142nd St","Waverly","","NE","68462","4027862468","0","","https://pested.unl.edu/recycling","40.9172489","-96.5287265","0.505110065874086","","false","false","","","false","false","false","false"
"T.O Haas Tire Co.","T.O Haas Tire Co.","14311 Highway 6","Waverly","Lancaster","NE","68462","4027867033","0","","","40.9171","-96.52662","0.511635415087569","Lead Acid (Pb) Batteries; Other Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pavers, LLC","","12303 Highway 6","Waverly","","NE","68462","4027865900","0","","http://www.paversinc.com/","40.901161","-96.5522225","2.06973190913964","","false","false","","","false","false","false","false"
"Bluff Road Yard Waste Composting Facility","Bluff Road Yard Waste Composting Facility","6001 Bluff Rd","Lincoln","Lancaster","NE","68517","4024418215","0","Monday: 6:45 AM - 4:15 PM Tuesday: 6:45 AM - 4:15 PM Wednesday: 6:45 AM - 4:15 PM Thursday: 6:45 AM - 4:15 PM Friday: 6:45 AM - 4:15 PM Saturday: 6:45 AM - 3:00 PM Sunday: 6:45 AM - 11:59 PM ","http://lincoln.ne.gov/city/pworks/waste/sldwaste/landfill/bluffrd/bryard.htm","40.93481","-96.5964","3.67442572895473","Brush; Grass Clippings; Leaves; Tree Trimmings; Wood; Yard Waste; Construction Materials","false","true","Private residents using small vehicles and hauling only yard wastes may also use the Bluff Road Yard Waste Composting facility. However, small vehicles cannot dispose of other waste items at this site.
Plastic bags are not accepted. Yard waste can only be contained in special bio-degradable paper bags available at area retail stores or brought to the site in bulk without containers.
Finished compost is available to the general public through area landscapers, garden centers and dirt contractors.","","false","false","false","false"
"Scrapy's Recycling","Scrapy's Recycling","7701 Cornhusker Hwy","Lincoln","Lancaster","NE","68507","4022179095","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 1:00 PM ","http://www.scrapys-recycling.com/","40.8702","-96.61344","5.85510092388548","Aluminum Cans; Car; Lead Acid (Pb) Batteries; Computer Monitors; Computer (Recycling); Large Household Appliances; Televisions; Microwaves; Air Conditioners; Dehumidifiers; Refrigerators; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Pester Lee Tires","Pester Lee Tires","12080 Adams St","Lincoln","Lancaster","NE","68527","4024500971","0","","","40.84202","-96.55377","5.86231219957224","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dobson Brothers Construction","","7845 Fletcher Avenue","Lincoln","","NE","68507","4024673634","0","","","40.868334","-96.613654","5.94702276555092","","false","false","","","false","false","false","false"
"Cather & Sons Construction Co. - A Waste Cap  NE Member","","6400 North 70th Street","Lincoln","","NE","68507","4024669300","0","","","40.875472","-96.621802","5.98317287791811","","false","false","","","false","false","false","false"
"Dustrol, Inc.","","7990 North 56th Street","Lincoln","","NE","68529","4024661184","0","","http://dustrol.com/affiliates/nebraska-agc/","40.891551","-96.635808","6.10341385728049","","false","false","","","false","false","false","false"
"Alter Metal Recycling","Alter Metal Recycling","6100 N 70th St","Lincoln","Lancaster","NE","68507","4024763306","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.altermetalrecycling.com","40.87206","-96.62212","6.13317537865594","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Empty Paint Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Alter Metal Recycling - A Waste Cap NE Member","","6100 North 70th Street","Lincoln","","NE","68507","4024763306","0","","https://www.altertrading.com/","40.8718992","-96.6220627","6.13733576749101","","false","false","","","false","false","false","false"
"City of Lincoln Recycling Drop-Off Site - Recycling Enterprises","","6100 N 70th St","Lincoln","","NE","68507","4024417043","0","","https://www.lincoln.ne.gov/city/ltu/waste/sldwaste/","40.8718992","-96.6220627","6.13733576749101","","false","false","","","false","false","false","false"
"Industrial Services, Inc.","","","Lincoln","","NE","68507","4024673581","0","","http://www.isinebraska.com","40.8602972","-96.6103778","6.20264301709016","","false","false","","","false","false","false","false"
"City of Lincoln Recycling Drop-Off Site - Lancaster Event Center","","4100 N 84th St","Lincoln","","NE","68507","4024417043","0","","https://www.lincoln.ne.gov/city/ltu/waste/sldwaste/","40.8543851","-96.6037016","6.27386020692902","","false","false","","","false","false","false","false"
"Arbor Industries, Inc. - A Waste Cap  NE Member","","5750 Arbor Road","Lincoln","","NE","68517","0","0","","https://www.arborindustries.us.com/","40.8937045","-96.6408465","6.29640570088056","","false","false","","","false","false","false","false"
"Lancaster Event Center","Lancaster Event Center","4100 N 84th St","Lincoln","Lancaster","NE","68507","4084418215","0","","http://recycle.lincoln.ne.gov","40.85316","-96.60285","6.3115653699435","Plastic #1 (PETE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Glass (Green); Paper (Mixed); Newspapers; Tin or Steel Cans","false","true","","","false","false","false","false"
"Four Brothers Auto Salvage","Four Brothers Auto Salvage","5440 N 70th St","Lincoln","Lancaster","NE","68507","4024673531","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:30 PM ","http://www.4brothersinc.com/","40.8677","-96.62368","6.37992780370292","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Used Motor Oil; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","3400 N 85th St","Lincoln","","NE","68507","4024660447","0","","https://www.walmart.com/","40.8494746","-96.6021375","6.48990780032485","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","3400 N 85th St","Lincoln","","NE","68507","4024660447","0","","https://www.walmart.com/cp/ideas/8932632","40.8494746","-96.6021375","6.48990780032485","","false","false","","","false","false","false","false"
"Grama's, Inc.","","6241 Fulton Avenue","Lincoln","","NE","68507","4024642661","0","","https://gramasjellies.com/","40.8733435","-96.6350632","6.64293339802765","","false","false","","","false","false","false","false"
"Superior Data Storage","","6241 Fulton Avenue","Lincoln","","NE","68507","4024640260","0","","http://www.superiordatastorage.com/","40.8733435","-96.6350632","6.64293339802765","","false","false","","","false","false","false","false"
"City of Lincoln Recycling Drop-Off Site - Russ's Market","","N 63rd St & Platte Ave","Lincoln","","NE","68507","4024417043","0","","https://www.lincoln.ne.gov/city/ltu/waste/sldwaste/","40.8581388","-96.6344113","7.2305584475343","","false","false","","","false","false","false","false"
"City of Lincoln Christmas Tree Recycling Site - Ballard Park","","3901 N 66th St","Lincoln","","NE","68507","4024417847","0","","https://lincoln.ne.gov/city/ltu/waste/sldwaste/","40.8518059","-96.6304476","7.36301808529177","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","8300 Northern Lights Dr","Lincoln","Lancaster","NE","68505","4024648302","0","","http://www.walgreens.com","40.83188","-96.6067","7.62362251486242","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lincoln Drywall","","5731 Seward Avenue","Lincoln","","NE","68507","4024640691","0","","https://www.fbmsales.com","40.8515771","-96.6423077","7.83764827622136","","false","false","","","false","false","false","false"
"RecycleLink","RecycleLink","4850 N 48th St","Lincoln","Lancaster","NE","68504","4024660412","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM ","http://www.recyclelink.net/","40.86152","-96.65229","7.84263282774834","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Books (Reuse); Book Recycling; Brown Paper Bags; Cell Phones; Glass (Clear); CD/DVD/Blu-ray/UHD discs; Computer Monitors; Computer (Recycling); Electronics; Hard Drives; Video Game Systems; Inkjet Printer Cartridges; Magazines; Paper (Mixed); Newspapers; Office Equipment; Phone books; Batteries (Rechargeable); Telephones; Televisions; Tin or Steel Cans; Laser Toner Cartridges; VHS & Cassette Tapes; Office Paper; Stereo Equipment; Printers/Scanners/Fax Machines; Unused Paper; MP3 Players; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"48th Street Transfer Station","","5101 N 48th St","Lincoln","","NE","68504","4024418215","0","","https://www.lincoln.ne.gov/city/ltu/waste/sldwaste/","40.86809","-96.658486","7.87952870704398","","false","false","","","false","false","false","false"
