name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Rennfield Metals","Rennfield Metals","120 N Frontage Rd ","Deer Lodge","Powell County","MT","59722","4068461726","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:30 PM ","","46.4152465","-112.7338406","26.472673690081","Aluminum; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","507 Main St","Deer Lodge","Powell","MT","59722","4068463940","0","Monday: 9:30 AM - 5:30 PM Tuesday: 9:30 AM - 5:30 PM Wednesday: 9:30 AM - 5:30 PM Thursday: 9:30 AM - 5:30 PM Friday: 9:30 AM - 5:30 PM Saturday: 9:30 AM - 5:30 PM ","http://www.radioshack.com","46.39696","-112.73505","26.9267574542088","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","1525 West Park Avenue","Anaconda","","MT","59711","4065635383","0","","https://shop.safeway.com/home.html","46.1324043","-112.9737941","32.3282360958226","","false","false","","","false","false","false","false"
"Anaconda Bicycles","Anaconda Bicycles","116 Main St","Anaconda","Deer Lodge ","MT","59711","4066343622","0","","","46.1300498484448","-112.952845825256","32.89371172434","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Deer Lodge County Household Hazardous Waste Collection Program","","","Anaconda","","MT","59711","4065634010","0","","https://www.adlc.us/","46.1095314","-113.0212247","32.9657438937372","","false","false","","","false","false","false","false"
"Albertsons","","1300 East Park Avenue","Anaconda","","MT","59711","4065635238","0","","","46.126885","-112.9353025","33.4573264771881","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","1300 E Park Ave","Anaconda","Deer Lodge","MT","59711","4065635238","0","","","46.12678","-112.93486","33.4732660058405","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Aware Aluminum Recycling Center","Aware Aluminum Recycling Center","1650 Anaconda Dr ","Anaconda","Deer Lodge County","MT","59711","4065633439","0","Monday: 10:00 AM - 4:30 PM Tuesday: 10:00 AM - 4:30 PM Wednesday: 10:00 AM - 4:30 PM Thursday: 10:00 AM - 4:30 PM Friday: 10:00 AM - 4:30 PM ","","46.1283089","-112.9283825","33.5186167603473","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Aware Recycling","","140 North Polk Street","Anaconda","","MT","59711","4065635229","0","","https://aware-inc.org/","46.1272757","-112.9288855","33.5712930330464","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","1003 E Broadway St","Missoula","Missoula","MT","59802","4065492351","0","","","46.86676","-113.97794","40.5118939345946","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
