name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Safeway","","101 East Main Street","Hamilton","","MT","59840","4063632270","0","","https://shop.safeway.com/home.html","46.2462457","-114.1550119","28.7963933060768","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","150 N 4th St","Hamilton","Ravalli","MT","59840","8002758777","0","","https://www.usps.com/","46.2474","-114.16009","28.9738725400151","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Ship N Post","Ship N Post","140 Cherry St","Hamilton","Ravalli","MT","59840","4063633325","0","Monday: 8:30 AM - 6:00 PM Tuesday: 8:30 AM - 6:00 PM Wednesday: 8:30 AM - 6:00 PM Thursday: 8:30 AM - 6:00 PM Friday: 8:30 AM - 6:00 PM Saturday: 10:00 AM - 2:00 PM ","","46.24927","-114.1568","29.021738118822","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","612 N 1St St Ste 2","Hamilton","Ravalli","MT","59840","4063632187","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 4:30 PM ","http://www.upsstore.com","46.25247","-114.15621","29.2091620120656","Medical Equipment; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Vann's","","616 N 1st St","Hamilton","","MT","59840","4063636410","0","","","46.253171","-114.1561243","29.2511761566277","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Rusk County Sheriffs Office","911 Cell Phone Bank - Rusk County Sheriffs Office","501 N 10th St","Hamilton","Ravalli","MT","59840","8662907864","0","","http://www.911cellphonebank.org/","46.24944","-114.1695","29.2997080944332","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Evans Ace Hardware","Evans Ace Hardware","714 N 1st St","Hamilton","Ravalli","MT","59840","4063633351","0","","http://www.acehardware.com/","46.25444","-114.1565","29.3381089445605","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Ravalli Service Corporation","Ravalli Service Corporation","219 Pennsylvania Ave","Hamilton","Ravalli","MT","59840","4063635400","4063635404","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","http://www.montana211.org","46.25612","-114.16001","29.5148636282969","Aluminum Cans; Aluminum; Automobile Parts; Brown Paper Bags; Cardboard; Catalogs; Cell Phones; Computer Paper; Computer (Recycling); Drink Boxes; Ferrous Metals (Steel or Iron); Gift Boxes; Greeting Cards; Magazines; Clothes Hangers (Metal); Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Packing Peanut (Reuse); Wood Pallets; Paperboard; Phone books; Car Donation; Office Paper; Video Game Consoles; PlayStation Consoles","true","true","No Glass or Steel Cans, Cardboard accepted with a fee required please call for prices. 
Car Donations-Call First Ask for Mark. We do accept ferrous metals in small quantities, must be able to lift by hand. Now accepting packing peanuts for reuse, Radiators, Electric Motors, Aluminum/cans/scrap, Yellow & Red Brass, Rain Bird Sprinklers, Steel.","","false","false","false","false"
"Lube Quick","Lube Quick","1000 N 1st St","Hamilton","Ravalli","MT","59840","4063634221","0","Monday: 8:30 AM - 5:30 PM Tuesday: 8:30 AM - 5:30 PM Wednesday: 8:30 AM - 5:30 PM Thursday: 8:30 AM - 5:30 PM Friday: 8:30 AM - 5:30 PM Saturday: 9:00 AM - 1:00 PM ","","46.25746","-114.15647","29.5262921712353","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","1313 North 1st Street","Hamilton","","MT","59840","4063634555","0","","","46.2630105","-114.1587456","29.9197279986252","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","1313 N 1st St","Hamilton","Ravalli","MT","59840","4063634555","0","","","46.26376","-114.15762","29.9440322737318","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1140 North 1st Street","Hamilton","","MT","59840","4063759100","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","46.2738796","-114.1574898","30.5772876436845","","false","false","","","false","false","false","false"
"Ravalli County Recycling","","759 US-93","Hamilton","","MT","59840","4063755398","0","","https://www.ravallirecycling.org/","46.3010991","-114.1597214","32.3422548844233","","false","false","","","false","false","false","false"
"Victor Transfer Station","","2200 Meridian Road","Victor","","MT","59875","4063633630","0","","https://ravalli.us/","46.3963863","-114.1454038","38.2652668351495","","false","false","","","false","false","false","false"
"Deer Lodge County Household Hazardous Waste Collection Program","","","Anaconda","","MT","59711","4065634010","0","","https://www.adlc.us/","46.1095314","-113.0212247","45.1291508768115","","false","false","","","false","false","false","false"
"Safeway","","1525 West Park Avenue","Anaconda","","MT","59711","4065635383","0","","https://shop.safeway.com/home.html","46.1324043","-112.9737941","47.8223347336804","","false","false","","","false","false","false","false"
"ALCO","ALCO","520 Shoup St","Salmon","Lemhi","ID","83467","2087566565","0","","http://www.alcostores.com/","45.17612","-113.89244","47.9542256393154","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Lemhi County Household Hazardous Waste Collection Event","","","Salmon","","ID","83467","2087566441","0","","http://lemhicountyidaho.org/solidwaste.htm","45.1757547","-113.8959008","47.9791568726609","","false","false","","","false","false","false","false"
"Lemhi County Household Hazardous Waste Collection Event","","","Salmon","","ID","83467","2087566441","0","","http://lemhicountyidaho.org/solidwaste.htm","45.1757547","-113.8959008","47.9791568726609","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","600 Shoup St","Salmon","Lemhi","ID","83467","8002758777","0","","https://www.usps.com/","45.17542","-113.89057","48.0029975221996","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
