name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"RadioShack","RadioShack","507 Main St","Deer Lodge","Powell","MT","59722","4068463940","0","Monday: 9:30 AM - 5:30 PM Tuesday: 9:30 AM - 5:30 PM Wednesday: 9:30 AM - 5:30 PM Thursday: 9:30 AM - 5:30 PM Friday: 9:30 AM - 5:30 PM Saturday: 9:30 AM - 5:30 PM ","http://www.radioshack.com","46.39696","-112.73505","10.9283167292391","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Aware Aluminum Recycling Center","Aware Aluminum Recycling Center","1650 Anaconda Dr ","Anaconda","Deer Lodge County","MT","59711","4065633439","0","Monday: 10:00 AM - 4:30 PM Tuesday: 10:00 AM - 4:30 PM Wednesday: 10:00 AM - 4:30 PM Thursday: 10:00 AM - 4:30 PM Friday: 10:00 AM - 4:30 PM ","","46.1283089","-112.9283825","29.0665629894928","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Aware Recycling","","140 North Polk Street","Anaconda","","MT","59711","4065635229","0","","https://aware-inc.org/","46.1272757","-112.9288855","29.1410124633357","","false","false","","","false","false","false","false"
"Anaconda Bicycles","Anaconda Bicycles","116 Main St","Anaconda","Deer Lodge ","MT","59711","4066343622","0","","","46.1300498484448","-112.952845825256","29.171454980655","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Albertsons","","1300 East Park Avenue","Anaconda","","MT","59711","4065635238","0","","","46.126885","-112.9353025","29.2216803422286","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","1300 E Park Ave","Anaconda","Deer Lodge","MT","59711","4065635238","0","","","46.12678","-112.93486","29.2249874889455","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","1525 West Park Avenue","Anaconda","","MT","59711","4065635383","0","","https://shop.safeway.com/home.html","46.1324043","-112.9737941","29.2404425548126","","false","false","","","false","false","false","false"
"Deer Lodge County Household Hazardous Waste Collection Program","","","Anaconda","","MT","59711","4065634010","0","","https://www.adlc.us/","46.1095314","-113.0212247","31.3784155494243","","false","false","","","false","false","false","false"
"Montana Department of Environmental Quality","","","Helena","","MT","59620","4068415200","0","","http://deq.mt.gov","46.53","-112.16","31.5691675709818","","false","false","","","false","false","false","false"
"City of Helena Recycling Drop-Off Site - L&C County Fairgrounds","","98 W Custer Ave","Helena","","MT","59602","4064578516","0","","","46.6194572","-112.0572148","36.7949530620662","","false","false","","","false","false","false","false"
"City of Helena Recycling Drop-Off Site - Dale Harris Park","","Cruse Ave & Park Ave","Helena","","MT","59601","4064578516","0","","","46.583445","-112.0444966","37.134338082608","","false","false","","","false","false","false","false"
"Osco","Osco","526 Euclid Ave","Helena","Lewis and Clark","MT","59601","4064425300","0","","null","46.59921","-112.04414","37.2440517965019","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Big Sky Cycling-Helena","Big Sky Cycling-Helena","801 North Last Chance Gulch","Helena","Lewis and Clark ","MT","59601","4064424644","0","","","46.5872528","-112.0393124","37.3992828418478","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Helena Recycling, LLC","","","Helena","","MT","59601","4064572437","0","","http://www.helenarecycling.com/","46.5891452","-112.0391057","37.4193822762536","","false","false","","","false","false","false","false"
"City of Helena Transfer Station","","1975 N Benton Ave","Helena","","MT","59601","4064478086","0","","","46.605398","-112.0412855","37.4237754935786","","false","false","","","false","false","false","false"
"Butte-Silver Bow County Recycling Center","","121074 N Browns Gulch Rd","Butte","","MT","59701","4067821463","0","","http://co.silverbow.mt.us","46.021065","-112.608882","37.4809300812225","","false","false","","","false","false","false","false"
"Great Divide Cyclery","Great Divide Cyclery","336 N. Jackson Street","Helena","Lewis and Clark ","MT","59601","4064435188","0","","","46.589132","-112.037712938776","37.4852228991837","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"City of Helena Christmas Tree Recycling Drop-Off Event","","1601 N Benton Ave","Helena","","MT","59625","4064478084","0","","","46.6013247","-112.0388419","37.5090628294397","","false","false","","","false","false","false","false"
"U-Haul Center of Helena","U-Haul Center of Helena","990 E Lyndale Ave","Helena","Lewis and Clark","MT","59601","4064437750","0","","http://www.mrm.ecotakeback.com","46.59877","-112.02431","38.1779081210322","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pacific Steel & Recycling","Pacific Steel & Recycling","1530 National Ave","Helena","Lewis and Clark","MT","59601","4064427851","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.pacific-recycling.com","46.60031","-112.02373","38.2156939853799","Aluminum Cans; Aluminum; Car; Cardboard; Electronics; Ferrous Metals (Steel or Iron); Paper (Mixed); Non-ferrous (Copper/Brass/Tin); Batteries (Rechargeable); Tin or Steel Cans; Catalytic Converters; Scrap Metal; Radiators; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","2047 N Last Chance Gulch","Helena","Lewis and Clark","MT","59601","4064951211","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.upstore.com","46.60502","-112.02422","38.2261355296776","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Eagle Tire Lube Express","Eagle Tire Lube Express","1514 N Montana Ave","Helena","Lewis and Clark","MT","59601","4064437321","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:30 PM Saturday: 8:00 AM - 3:00 PM ","","46.6003","-112.02107","38.3412804317181","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","611 North Montana Avenue","Helena","","MT","59601","4064431598","0","","https://shop.safeway.com/home.html","46.5906167","-112.0185569","38.4000583297163","","false","false","","","false","false","false","false"
"City of Helena Recycling Drop-Off Site - Safeway","","611 N Montana Ave","Helena","","MT","59601","4064331598","0","","","46.5906167","-112.0185569","38.4000583297163","","false","false","","","false","false","false","false"
"Osco","Osco","611 N Montana Ave","Helena","Lewis and Clark","MT","59601","4064429809","0","","null","46.59052","-112.01822","38.4154615270872","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside PostNet)","2800 N Montana Ave","Helena","Lewis and Clark","MT","59601","4062351266","0","Monday: 8:30 AM - 6:00 PM Tuesday: 8:30 AM - 6:00 PM Wednesday: 8:30 AM - 6:00 PM Thursday: 8:30 AM - 6:00 PM Friday: 8:30 AM - 6:00 PM Saturday: 10:00 AM - 1:00 PM ","http://www.shrednations.com/dropoff/location/helena/c3f30f76-295d-534a-c816-524db5d3f1b0","46.61279","-112.02141","38.4199065858885","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","2433 N Montana Ave","Helena","Lewis and Clark","MT","59601","4064429044","0","","http://www.oreillyauto.com/","46.60936","-112.02012","38.4528181980468","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","2433 North Montana Avenue","Helena","","MT","59601","4064431981","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","46.6093777","-112.020096","38.4540898903586","","false","false","","","false","false","false","false"
"Cartridge World","Cartridge World","1302 Prospect Ave Ste D","Helena","Lewis and Clark","MT","59601","8889973345","0","","http://www.cartridgeworldusa.com","46.59138","-112.01736","38.4609979711014","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","For more information, please call 1-888-99-REFILL.","","false","false","false","false"
"Cartridge World","Cartridge World","1302 Prospect Ave","Helena","Lewis and Clark","MT","59601","4064421212","0","","http://www.cartridgeworldusa.com","46.59138","-112.01736","38.4609979711014","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","1100 Road Runner St","Helena","Lewis and Clark","MT","59602","4064577132","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.goodwill.org","46.61862","-112.02151","38.4659465181685","Books (Reuse); Clothing; Electronics; Video Game Systems; Furniture; Household Goods; Reusable Appliance Donation; Sporting Goods; Miscellaneous Tools; Children's Toys; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","2711 N Montana Ave","Helena","","MT","59601","4064420161","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","46.6119722","-112.0201678","38.4716552935218","","false","false","","","false","false","false","false"
"Post Net","","2905 N Montana Ave","Helena","","MT","59601","4064490940","0","","https://www.postnet.com/","46.6135148","-112.0201636","38.4847001170575","","false","false","","","false","false","false","false"
