name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Billings Christmas Tree Drop-Off Event - Shepherd Highway","","Shepherd Hwy","Shepherd","","MT","59079","4062478633","0","","https://ci.billings.mt.us/","45.9486576","-108.3428278","10.4266410353568","","false","false","","","false","false","false","false"
"City of Billings Christmas Tree Drop-Off Event - Huntley Methodist Church","","Peritse Ave & Noopis Ave","Huntley","","MT","59037","4062478633","0","","https://ci.billings.mt.us/","45.8979032","-108.3074642","10.4684362382295","","false","false","","","false","false","false","false"
"City of Billings Christmas Tree Drop-Off Event - Lockwood School","","3329 Driftwood Ln","Lockwood","","MT","59101","4066578633","0","","https://ci.billings.mt.us/","45.8180314","-108.4002846","17.4454189355681","","false","false","","","false","false","false","false"
"Pacific Steel & Recycling","Pacific Steel & Recycling","3385 Coulson Rd","Billings","Yellowstone","MT","59101","4066906903","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.pacific-recycling.com","45.82148","-108.41055","17.6533073491399","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Aluminum; Car; Cardboard; Catalogs; Computer Paper; Electronics; Large Household Appliances; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Office Paper; Shredded Paper; Scrap Metal; Radiators; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1649 Main St","Billings","","MT","59105","4062542842","0","","https://www.walmart.com/","45.8290258","-108.467494","19.4970928130418","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1649 Main St","Billings","","MT","59105","4062542842","0","","https://www.walmart.com/cp/ideas/8932632","45.8290258","-108.467494","19.4970928130418","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","710 Wicks Ln","Billings","Yellowstone","MT","59105","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","45.82727","-108.46792","19.5832797537556","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1649 Main St","Billings","Yellowstone","MT","59105","4062542842","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","45.82916","-108.47075","19.6208468721327","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1649 Main St","Billings","Yellowstone","MT","59105","4062542842","0","","http://www.walmart.com","45.82916","-108.47075","19.6208468721327","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","1633 Main St Ste A","Billings","Yellowstone","MT","59105","4062524877","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 9:00 AM - 3:00 PM ","http://www.upsstore.com","45.82782","-108.47022","19.6524101209927","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
