name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lewis and Clark County Landfill","","4075 Deal Ln","Helena","","MT","59602","4064578521","0","","","46.672039","-111.8780979","11.8575152991077","","false","false","","","false","false","false","false"
"Boulder Courthouse","","201 W Centennial Ave","Boulder","","MT","59632","4062254025","0","","","46.2362607","-112.1218017","20.4124706475673","","false","false","","","false","false","false","false"
"Boulder Transfer Station","","70 Little Boulder Rd","Boulder","","MT","59632","4062254359","0","","","46.2135655","-112.1288131","21.9947718209137","","false","false","","","false","false","false","false"
"Hank's Salvage","Hank's Salvage","8057 US Highway 287","Townsend","Broadwater","MT","59644","4062664272","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","46.281","-111.49575","27.3304255906107","Aerosol Spray Cans; Aluminum Cans; Aluminum; Car; Automobile Parts; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Propane Tanks; Tin or Steel Cans; Car Donation; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Hank's Salvage","","8057 US Highway 287","Townsend","","MT","59644","4062664272","0","","","46.27976","-111.494301","27.4365957570554","","false","false","","","false","false","false","false"
"Montana Oil Exchange","","41 Strawberry Lookout Road","Montana City ","","MT","59634","4064597238","0","","","46.4810623","-111.9060862","3.38327575728005","","false","false","","","false","false","false","false"
"Rennfield Metals","Rennfield Metals","120 N Frontage Rd ","Deer Lodge","Powell County","MT","59722","4068461726","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:30 PM ","","46.4152465","-112.7338406","37.2795761567996","Aluminum; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","507 Main St","Deer Lodge","Powell","MT","59722","4068463940","0","Monday: 9:30 AM - 5:30 PM Tuesday: 9:30 AM - 5:30 PM Wednesday: 9:30 AM - 5:30 PM Thursday: 9:30 AM - 5:30 PM Friday: 9:30 AM - 5:30 PM Saturday: 9:30 AM - 5:30 PM ","http://www.radioshack.com","46.39696","-112.73505","37.585752891976","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Helena Recycling, LLC.","","3 Industrial Loop ","East Helena","","MT","59635","4064572437","0","","","46.5660007","-111.9064071","4.673767902481","","false","false","","","false","false","false","false"
"Aware Recycling","","640 South Arizona Avenue","Butte","","MT","59701","4067233406","0","","https://aware-inc.org/","46.008096","-112.528637","43.9976084076534","","false","false","","","false","false","false","false"
