name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Glasgow Montana Recycling","","906 4th Ave N","Glasgow ","","MT","59230","4062301985","0","","","48.200742","-106.638932","28.4392305263747","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","620 1st Ave N","Glasgow","Valley","MT","59230","4062288252","0","","","48.1975","-106.63699","28.6802479880785","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","620 1st Ave North","Glasgow","","MT","59230","4062288252","0","","","48.1970165","-106.636605","28.7179712934616","","false","false","","","false","false","false","false"
"Milk River Inc","Milk River Inc","219 2nd Ave S","Glasgow","Valley","MT","59230","4062288412","0","Monday: 8:30 AM - 4:00 PM Tuesday: 8:30 AM - 4:00 PM Wednesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Friday: 8:30 AM - 4:00 PM ","","48.19618","-106.63098","28.876496087462","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Valley County Landfill and Recycling Center","","Landfill Rd","Glasgow","","MT","59230","4062286214","0","","http://deq.mt.gov","48.1901121","-106.5850375","30.1801535767626","","false","false","","","false","false","false","false"
"Call2Recycle at Todd's Technology Store","Call2Recycle at Todd's Technology Store","38 S 1st St E","Malta","Phillips","MT","59538","4066542553","0","","http://www.radioshack.com/","48.35969","-107.87352","47.4413199287076","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Albertsons","","30 South 3rd Street East","Malta","","MT","59538","4066542041","0","","","48.3571344","-107.8734675","47.4962330718196","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","30 S 3rd St E","Malta","Phillips","MT","59538","4066542041","0","","","48.35711","-107.87358","47.5016653234173","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Malta Opportunities Incorporated","Malta Opportunities Incorporated","11 S 3rd St E ","Malta","Phillips County","MT","59538","4066542582","0","Monday: 8:00 AM - 3:30 PM Tuesday: 8:00 AM - 3:30 PM Wednesday: 8:00 AM - 3:30 PM Thursday: 8:00 AM - 3:30 PM Friday: 8:00 AM - 3:30 PM ","","48.357677","-107.873936","47.5043824923244","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer Paper; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","This site is located next to City Hall.","","false","false","false","false"
"Malta Opportunities Incorporated","","11 South 3rd Sreet","Malta","","MT","59538","4066542582","0","","","48.3576697","-107.8740328","47.50874939929","","false","false","","","false","false","false","false"
"City of Malta Landfill and Recycling Center","","2124 Short Oil Rd","Malta","","MT","59538","4066541676","0","","http://deq.mt.gov","48.322179","-107.866748","48.0498482007916","","false","false","","","false","false","false","false"
"Albertsons","","415 Blaine Street","Wolf Point","","MT","59201","4066531700","0","","","48.092328","-105.6436174","66.351927687537","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","415 Blaine St","Wolf Point","Roosevelt","MT","59201","4066531700","0","","","48.09241","-105.6435","66.3536861793323","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","130 Main St","Wolf Point","Roosevelt","MT","59201","4066532630","0","Monday: 8:30 AM - 5:30 PM Tuesday: 8:30 AM - 5:30 PM Wednesday: 8:30 AM - 5:30 PM Thursday: 8:30 AM - 5:30 PM Friday: 8:30 AM - 5:30 PM Saturday: 8:30 AM - 5:30 PM ","http://www.radioshack.com","48.09107","-105.63797","66.6203558847797","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Will's Office World","Call2Recycle at Will's Office World","128 Main St","Wolf Point","Roosevelt","MT","59201","4066532630","0","","http://wowsa.com/","48.09107","-105.63797","66.6203558847797","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Daniels County Solid Waste Landfill and Recycling Center","","713 C St","Scobey","","MT","59263","4064875374","0","","http://deq.mt.gov","48.7874559","-105.4098972","69.1105551376118","","false","false","","","false","false","false","false"
"Rosco Farm and Auto","","Highway 36","Willow Bunch","","SK","","3064732379","0","","http://usedoilrecyclingsk.com","49.391733","-105.6375919","79.9977651766866","","false","false","","","false","false","false","false"
"RM of Willow Bunch #42","","Highway 36","Willow Bunch","","SK","","3064732303","0","","http://usedoilrecyclingsk.com","49.391733","-105.6375919","79.9977651766866","","false","false","","","false","false","false","false"
"Climax Garage","","301 1st Avenue West","Climax","","SK","","3062932055","0","","http://usedoilrecyclingsk.com","49.2099293","-108.3827074","80.6498952754961","","false","false","","","false","false","false","false"
"Climax Garage","Climax Garage","301 1st St W ","Climax","Division No. 4","","S0N 0N0","3062932055","0","","http://www.usedoilrecycling.com/en/sk","49.2090202","-108.3867617","80.7712056023429","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","117 South Main Street","Harlem","","MT","59526","4063532225","0","","","48.5316851","-108.7847937","86.6594217962424","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","117 Main St S ","Harlem","Blaine County","MT","59526","4063532225","0","","null","48.5314279","-108.7853833","86.6872261545219","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dale's Auto Service","","301 3rd Street West","Frontier","","SK","","3062962217","0","","http://usedoilrecyclingsk.com","49.2051564","-108.5729524","87.8741250089956","","false","false","","","false","false","false","false"
"Gravelbourg Bon Ami Inc.","Gravelbourg Bon Ami Inc.","43 SK-58 ","Gravelbourg","Division No. 3","","S0H 1X0","3066483166","0","","http://www.usedoilrecycling.com/en/sk","49.8729205","-106.5507263","90.855876261219","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Bengough","Town of Bengough","300 3 St W ","Bengough","Division No. 2","","S0C 0K0","3062682927","0","","http://www.usedoilrecycling.com/en/sk","49.3956563","-105.1348763","97.6711154778667","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Bengough","","300 Third Street East","Bengough","","SK","","3062682927","0","","http://usedoilrecyclingsk.com","49.3956792","-105.1348582","97.6726857493225","","false","false","","","false","false","false","false"
