name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Niobrara County Recycling Drop-Off Site","","W 3rd St & S Oil Ave","Lusk","","WY","82225","3073343534","0","","https://niobraracounty.org/","42.7624115","-104.4608875","14.7082290279987","","false","false","","","false","false","false","false"
"Safeway","","1900 East Richards Street","Douglas","","WY","82633","3073583446","0","","https://shop.safeway.com/home.html","42.744542","-105.361791","31.3283515189699","","false","false","","","false","false","false","false"
"Pamida","Pamida","1950 E Richards St","Douglas","Converse","WY","82633","3073585012","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","","42.74605","-105.36542","31.5173901299383","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ace Hardware","","1120 Richards Street","Douglas","","WY","82633","3073582924","0","","","42.7493037","-105.3724919","31.8877979042491","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","811 East Richards Street","Douglas","","WY","82633","3073583364","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","42.747981","-105.3767009","32.0959427667108","","false","false","","","false","false","false","false"
"Ralph Olds Wrecking And Steel","Ralph Olds Wrecking And Steel","830 Olds St ","Douglas","Converse County","WY","82633","3073583855","0","","","42.771505","-105.374436","32.1101390084954","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Call location for details.","","false","false","false","false"
"Ralph M. Olds Wrecking & Steel","Ralph M. Olds Wrecking & Steel","830 Olds St ","Douglas","Converse County","WY","82633","3073583855","0","","null","42.771505","-105.374436","32.1101390084954","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Drop-off is by appointment.","","false","false","false","false"
"O.K. Wrecking Service","","#11 Highway 59","Douglas","","WY","82633","3073582995","0","","","42.7704775","-105.3880019","32.787300723744","","false","false","","","false","false","false","false"
"City of Douglas Recycling Drop-Off Site","","1st St W & W Poplar St","Douglas","","WY","82633","3073589750","0","","http://www.cityofdouglaswy.com/","42.7631798","-105.3905334","32.8686704667103","","false","false","","","false","false","false","false"
"City of Douglas Public Works Shop","","420 W Grant St","Douglas","","WY","82633","3073589750","0","","http://www.cityofdouglaswy.com/","42.7629028","-105.3917168","32.9268768208673","","false","false","","","false","false","false","false"
"O.K. Wrecking Service","O.K. Wrecking Service","11 WY-59 ","Douglas","Converse County","WY","82633","3073582995","3073589767","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","null","42.7726533","-105.4055673","33.6887749794808","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","When recycling metals, materials must be weighed in advance.  Please call for more information. We accept all metals, whole autos with a title and auto bodies.","","false","false","false","false"
"Wheatco Sales & Service","Wheatco Sales & Service","1801 9th St","Wheatland","Platte","WY","82201","3073222333","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 8:00 AM - 3:00 PM ","","42.06544","-104.95343","46.5362197574157","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Boy Scouts Recycling Drop-off Site","Boy Scouts Recycling Drop-off Site","1307 16th St","Wheatland","Platte","WY","82201","3073222119","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","42.05984","-104.96317","47.0281154939175","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","The recycle bin is located on the north side of the Safeway parking lot.","","false","false","false","false"
"Diversified Services, Inc.","Diversified Services, Inc.","310 Curtis Ave","Torrington","Goshen","WY","82240","3075325911","0","Monday: 8:30 AM - 4:00 PM Tuesday: 8:30 AM - 4:00 PM Wednesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Friday: 8:30 AM - 4:00 PM ","","42.06248","-104.18697","53.6931673032954","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Diversified Services Recycling","Diversified Services Recycling","310 Curtis Ave","Torrington","Goshen","WY","82240","3075328525","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","","42.06248","-104.18697","53.6931673032954","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Cardboard; Paper (Mixed); Office Paper; Printers/Scanners/Fax Machines; Unused Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Northern Exposure Office Prod.","Call2Recycle at Northern Exposure Office Prod.","1913 Main St","Torrington","Goshen","WY","82240","8320274503","0","","http://www.radioshack.com/","42.0633","-104.18431","53.7172549595341","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Torrington Baler Facility","","1000 E 11th Ave","Torrington","","WY","82240","3075324689","0","","","42.0564599","-104.1870066","54.0459066743547","","false","false","","","false","false","false","false"
"Glenrock Ace Hardware","","216 South 4th Street","Glenrock","","WY","82637","3074365608","0","","","42.8606465","-105.8717301","57.918186265105","","false","false","","","false","false","false","false"
"Glenrock Senior Center","Glenrock Senior Center","615 W Deer St ","Glenrock","Converse County","WY","82637","3074369442","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","42.8594153","-105.8741148","58.0239138449686","Aluminum Cans; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","This site will accept aluminum cans after hours.  The drop-off bin is located in the driveway.","","false","false","false","false"
"Glenrock Area Solid Waste Disposal Facility","","Hwy 95","Glenrock","","WY","82637","3074369294","0","","https://glenrock.org/index.asp?Type=B_","42.8682874","-105.8745787","58.1470324387402","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","125 Center Ave","Morrill","Sioux","NE","69358","8002758777","0","","https://www.usps.com/","41.9625","-103.92629","67.0594488741029","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Kohl's","","Newport Street","Casper","","WY","82609","3074720079","0","","https://corporate.kohls.com/","42.835188","-106.2545004","76.9374050091323","","false","false","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","4900 E 2nd St","Casper","Natrona","WY","82609","3074726505","0","","http://www.homedepot.com/","42.84787","-106.26079","77.3410610442139","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","Home Depot","4900 E 2nd St","Casper","Natrona","WY","82609","3074726505","0","","http://www.homedepot.com","42.84787","-106.26079","77.3410610442139","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Home Depot","","4900 E 2nd St","Casper","","WY","82609","3074726505","0","","https://ecooptions.homedepot.com/","42.8488336","-106.2614082","77.3791670717584","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"City of Casper Christmas Tree Recycling Drop-Off Event - Viking Court","","874 Blackmore Rd","Casper","","WY","82609","3072358246","0","","https://www.casperwy.gov","42.8411792","-106.2641186","77.4620725793468","","false","false","","","false","false","false","false"
"Target Store","","401 SE Wyoming Blvd","Casper","","WY","82609","3072658214","0","","https://corporate.target.com/corporate-responsibility/planet","42.8467627","-106.264114","77.5006073915027","","false","false","","","false","false","false","false"
"Sams Club","","4600 E 2nd St","Casper","","WY","82609","3072378877","0","","https://www.samsclub.com/","42.8501872","-106.2643503","77.537225717171","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","601 SE Wyoming Blvd ","Casper","Natrona County","WY","82609","3079951239","0","","https://www.bestbuy.com/recycle","42.8465171","-106.2650858","77.5478286950028","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","null","601 SE Wyoming Blvd","Casper","","WY","82609","3079951239","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","42.8465171","-106.2650858","77.5478286950028","","false","false","","","false","false","false","false"
