name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Kemmerer Landfill","","U.S. Highway 30","Kemmerer","","WY","83101","3077277440","0","","https://www.lcwy.org/departments/landfill/index.php","41.7698996","-110.5431716","32.0780187718274","","false","false","","","false","false","false","false"
"Jim's Service","Jim's Service","1443 E Service Rd","Evanston","Uinta","WY","82930","3077899546","0","","","41.26844","-110.93426","32.3441173364225","Aluminum Cans; Aluminum; Cardboard; Ferrous Metals (Steel or Iron); Paper (Mixed); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Call for hours and drop-off details.","","false","false","false","false"
"Walmart Tire and Lube Express","","125 N 2nd St","Evanston","","WY","82930","3077890010","0","","https://www.walmart.com/cp/ideas/8932632","41.2659963","-110.9547617","33.4220746538004","","false","false","","","false","false","false","false"
"Walmart Supercenter","","125 N 2nd St","Evanston","","WY","82930","3077890010","0","","https://www.walmart.com/","41.2659963","-110.9547617","33.4220746538004","","false","false","","","false","false","false","false"
"Lincoln County Household Hazardous Waste and Pesticide Day","","","Kemmerer","","WY","83101","3078772096","0","","https://www.lcwy.org/departments/landfill/","41.792447","-110.5376692","33.4358145766858","","false","false","","","false","false","false","false"
"AutoZone","null","107 Becker's Circle","Evanston","","WY","82930","3077897277","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","41.263303","-110.9549014","33.4578492478942","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","107 Beckers Cir ","Evanston","Uinta County","WY","82930","3077897277","0","","http://www.autozone.com","41.2633388","-110.9549471","33.4598066200935","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walmart","Walmart","125 N 2nd St","Evanston","Uinta","WY","82930","3077890010","0","","http://www.walmart.com","41.26232","-110.95736","33.5946208954767","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ace Hardware","","709 Pine Avenue","Kemmerer","","WY","83101","3078776956","0","","","41.7949388","-110.5388175","33.6178242636026","","false","false","","","false","false","false","false"
"JCPenney","","722 J C Penney Dr","Kemmerer","","WY","83101","3078773164","0","","https://www.jcpenney.com/","41.7951173","-110.5382588","33.6196206875518","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","325 Front St","Evanston","Uinta","WY","82930","3077898284","0","Monday: 8:30 AM - 6:00 PM Tuesday: 8:30 AM - 6:00 PM Wednesday: 8:30 AM - 6:00 PM Thursday: 8:30 AM - 6:00 PM Friday: 8:30 AM - 6:00 PM Saturday: 9:00 AM - 1:00 PM ","http://www.theupsstore.com","41.26358","-110.95848","33.6384515696019","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Uinta Recycling, Inc.","Uinta Recycling, Inc.","100 China Mary Rd ","Evanston","Uinta County","WY","82930","3077895878","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 8:00 AM - 4:00 PM Sunday: 12:00 PM - 4:00 PM ","","41.2695974","-110.9632901","33.8237345580675","Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Gift Boxes; Glass (Green); Greeting Cards; Magazines; Clothes Hangers (Metal); Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","This site is located at the intersection of China Mary Road and County Road across from Old Mill, and is a member-based recycling facility.  As a 501(c)(3) organization, all donations are tax deductible.","","false","false","false","false"
"Evanston Landfill","Evanston Landfill","108 County Rd ","Evanston","Uinta County","WY","82930","3077995522","0","Monday: 8:30 AM - 4:30 PM Tuesday: 8:30 AM - 4:30 PM Wednesday: 8:30 AM - 4:30 PM Thursday: 8:30 AM - 4:30 PM Friday: 8:30 AM - 4:30 PM Saturday: 8:30 AM - 4:30 PM ","http://www.uintacounty.com/","41.2714651","-110.9637418","33.8288862857073","Aluminum Cans; Car; Brush; Lead Acid (Pb) Batteries; Computer Monitors; Degreasers; Fertilizer; Fungicides; Grass Clippings; Herbicides; Household Cleaners; Furniture; Insecticides; Large Household Appliances; Leaves; Bed Mattresses; Ni-Cd Batteries; Office Furniture; Office Equipment; Unused Paint; Latex Paint; Paint Thinner; Pesticides; Propane Tanks; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Solvents; Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Used Tires; Weeds; Food Scraps","false","true","All vehicles entering the landfill must stop at the office to receive dumping instructions. Fees apply.","","false","false","false","false"
"Uinta County Household Hazardous Waste Collection Program","","","Evanston","","WY","82930","3077836450","0","","http://www.evanstonwy.org/documentcenter/","41.2682794","-110.9632373","33.8340697570974","","false","false","","","false","false","false","false"
"Uinta Recycling, Inc.","","100 China Mary Rd","Evanston","","WY","82930","3077895878","0","","http://uintarecycling.com/","41.2695973","-110.9635867","33.8389817376425","","false","false","","","false","false","false","false"
"Cazin's","","800 Front Street","Evanston","","WY","82930","3077893090","0","","","41.2675814","-110.9634237","33.8506538807244","","false","false","","","false","false","false","false"
"City of Evanston Christmas Tree Recycling Drop-off Event","","Sixth Street & Yellowcreek Road","Evanston","","WY","82930","3077836450","0","","","41.2604686","-110.9672261","34.1208217737131","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","32 E 2nd N","Manila","Daggett","UT","84046","8002758777","0","","https://www.usps.com/","40.99184","-109.72136","39.1441436239892","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","32 E 2nd N","Manila","Daggett","UT","84046","0","0","","","40.99184","-109.72136","39.1441436239892","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Manila Landfill","","Hwy 44","Manila","","UT","84046","4357843143","0","","http://www.daggettcounty.org/index.aspx?NID=199","40.988017","-109.7227262","39.250397655544","","false","false","","","false","false","false","false"
"City of Green River Landfill and Recycling Center","","Uinta Dr & Upland Way","Green River","","WY","82935","3078720531","0","","http://www.cityofgreenriver.org","41.5052876","-109.4810412","44.8808553709414","","false","false","","","false","false","false","false"
"Green River Ace Hardware","","400 Uinta Drive","Green River","","WY","82935","3078751520","0","","","41.5165462","-109.4722981","45.5203171273399","","false","false","","","false","false","false","false"
"Green River Ace Hardware","Green River Ace Hardware","400 Uinta Dr","Green River","Sweetwater","WY","82935","3078751520","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 6:00 PM Sunday: 11:00 AM - 5:00 PM ","http://www.acehardware.com/","41.51532","-109.47117","45.5540075947944","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staceys Repair","","10 S Main St","Woodruff","","UT","84064","4357934213","0","","https://deq.utah.gov/division-waste-management-radiation-control","41.5237943","-111.1624509","45.607800334982","","false","false","","","false","false","false","false"
"White Mountain True Value","","270 East Flaming Geo Way","Green River","","WY","82935","3078753601","0","","https://www.truevalue.com/","41.5285757","-109.4662461","46.0497332576969","","false","false","","","false","false","false","false"
"Sweetwater County Household Hazardous Waste Collection Program","","","Green River","","WY","82935","3078720528","0","","http://cityofgreenriver.org/DocumentCenter/Home/","41.5285757","-109.4662461","46.0497332576969","","false","false","","","false","false","false","false"
"City of Green River Department of Public Works","","325 E Teton Blvd","Green River","","WY","82935","3078720531","0","","http://www.cityofgreenriver.org","41.5124605","-109.457184","46.2008434315481","","false","false","","","false","false","false","false"
"J-Bar Auto","J-Bar Auto","90 N Main St ","Randolph","Rich County","UT","84064","4357935855","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","41.66733","-111.184469","50.3050634772339","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","This site can accept up to give gallons of used motor oil.","","false","false","false","false"
"J-Bar Auto","","90 N Main St","Randolph","","UT","84064","4357935855","0","","https://deq.utah.gov/division-waste-management-radiation-control","41.667291","-111.1845507","50.3076225766423","","false","false","","","false","false","false","false"
"J-Bar Auto","","90 N Main St","Randolph","","UT","84064","4357935855","0","","https://deq.utah.gov/division-waste-management-radiation-control","41.667291","-111.1845507","50.3076225766423","","false","false","","","false","false","false","false"
"Flaming Gorge Lodge","","155 U.S. 191","Dutch John","","UT","84023","4358893773","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.9962904","-109.4329569","51.7043245741126","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","690 South Blvd","Dutch John","Daggett","UT","84023","8002758777","0","","https://www.usps.com/","40.92786","-109.39164","55.8865231492532","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","690 South Blvd","Dutch John","Daggett","UT","84023","0","0","","","40.92786","-109.39164","55.8865231492532","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","1925 Foothill Blvd","Rock Springs","Sweetwater","WY","82901","3073623176","0","","http://www.homedepot.com/","41.57616","-109.26923","56.7503260696785","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","Home Depot","1925 Foothill Blvd","Rock Springs","Sweetwater","WY","82901","3073623716","0","","http://www.homedepot.com","41.57616","-109.26923","56.7503260696785","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
