name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Northern Hills Recycling Center","Northern Hills Recycling Center","10879 US-212 ","Belle Fourche","Butte County","SD","57717","6057221807","0","","http://www.recycle.blackhills.com","44.6851184","-103.8595405","15.5368088307373","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Cardboard; Large Household Appliances; Magazines; Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","true","true","Residential, commercial, municipal, and one-time pick-up services available. Drop-off for metals only.","","false","false","false","false"
"The Nortern Hills Recycling Center","","800 Chamber St  ","Belle Fourche","","SD","57717","6057237723","0","","","44.6874922","-103.8568355","15.6663420599422","","false","false","","","false","false","false","false"
"Verry's Herbs and Recycling","Verry's Herbs and Recycling","10995 Water Tank Rd","Belle Fourche","Lawrence","SD","57717","6057234911","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","44.69105","-103.85466","15.7714666852903","Aluminum Cans; Aluminum; Automobile Parts; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Please contact this site prior to dropping off materials.  This site makes pick-up arrangements under certain circumstances.  Please contact the site for additional information.","","false","false","false","false"
"Northern Hills Training Center","","625 Harvard Street","Spearfish","","SD","57783","6056422785","0","","http://www.nhtc.org/","44.4891397","-103.8726713","20.3906913406307","","false","false","","","false","false","false","false"
"Safeway","null","1606 North Ave","Spearfish","","SD","57783","6056425728","0","","https://shop.safeway.com/home.html","44.5003542","-103.8585124","20.3972284216905","","false","false","","","false","false","false","false"
"Northern Hills Training Center","Northern Hills Training Center","625 Harvard St","Spearfish","Lawrence","SD","57783","6056422785","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","44.48924","-103.8719","20.4137336542988","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Queen's Wash & Dry","Queen's Wash & Dry","712 N Canyon St","Spearfish","Lawrence","SD","57783","6056423132","0","","","44.48978","-103.86188","20.7525200441555","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"KAZCO, INC.","KAZCO, INC.","714 N Main St","Spearfish","Lawrence","SD","57783","6056425421","0","","http://www.radioshack.com/","44.49044","-103.85901","20.8274742038605","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at Northern Hills Business Center","Call2Recycle at Northern Hills Business Center","635 N Main St","Spearfish","Lawrence","SD","57783","6056423815","0","","http://www.verizonwireless.com/","44.48893","-103.85876","20.906154823715","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"RadioShack","RadioShack","635 N Main St","Spearfish","Lawrence","SD","57783","6056425421","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 12:00 PM - 4:00 PM ","http://www.radioshack.com","44.48893","-103.85876","20.906154823715","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Sundance Landfill and Recycling Center","","Industrial Ave","Sundance","","WY","82729","3072832098","0","","","44.410262","-104.3406032","20.9889880784655","","false","false","","","false","false","false","false"
"Sioux City Goodwill - Dell Reconnect Donation Site","","931 E. Colorado Blvd","Spearfish","","SD","57783","6056422355","0","","https://www.goodwillgreatplains.org/","44.481857","-103.845552","21.7172351634849","","false","false","","","false","false","false","false"
"City of Sundance Blue Bag Recycling Program at Higbee's","City of Sundance Blue Bag Recycling Program at Higbee's","101 N 3rd St ","Sundance","Crook County","WY","82729","3072832501","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","null","44.404759","-104.3791141","22.1310628256473","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer Paper; Greeting Cards; Paper (Mixed); Newspapers; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","This drop-off site is located behind Higbee's on Cleveland Street.","","false","false","false","false"
"City of Sundance Blue Bag Recycling Drop-Off Site","","E Main St & N 2nd St","Sundance","","WY","82729","3072832501","0","","","44.4053428","-104.3816426","22.1517733989053","","false","false","","","false","false","false","false"
