name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"High West Energy Computer Services","High West Energy Computer Services","6270 Co Rd 212 ","Pine Bluffs","Laramie County","WY","82082","3072453261","0","","http://www.call2recycle.org/","41.1717635","-104.0890825","14.7246110949155","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Lincoln Valley Auto Salvage","Lincoln Valley Auto Salvage","2607 Whitney Rd","Cheyenne","Laramie","WY","82001","3076380076","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM ","","41.13975","-104.7321","19.4917389806711","Car; Automobile Parts; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","Albertsons","3355 E Pershing Blvd","Cheyenne","Laramie","WY","82001","3076351151","0","","","41.14552","-104.76948","21.2992173266535","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Magic City Enterprises Eco Center Drop-Off","Magic City Enterprises Eco Center Drop-Off","3355 E Pershing Blvd","Cheyenne","Laramie","WY","82001","3076380278","0","Monday: 7:00 AM - 3:00 PM Tuesday: 7:00 AM - 3:00 PM Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM Saturday: 9:00 AM - 1:00 PM ","http://www.mcewyo.org/","41.14552","-104.76948","21.2992173266535","Aluminum Cans; Aluminum; Cardboard; Computer Paper; Paper (Mixed); Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Cheyenne Blue Bin Drop-off","City of Cheyenne Blue Bin Drop-off","3355 E Pershing Blvd","Cheyenne","Laramie","WY","82001","3076376440","0","","http://www.cheyennecity.org/blue_bin_recycling.htm","41.14552","-104.76948","21.2992173266535","Aluminum Cans; Brown Paper Bags; Glass (Clear); Magazines; Newspapers; Phone books; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries Retail Store","Goodwill Industries Retail Store","3301 E Nationway","Cheyenne","Laramie","WY","82001","3076347751","0","","http://www.goodwill.org","41.13634","-104.76937","21.4316449641986","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Gift Bags; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Office Furniture; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Video Game Consoles; PlayStation Consoles","false","true","This site will accept items that are in good, clean, working condition. Please call for information about pick-up service.","","false","false","false","false"
"The Bicycle Station","The Bicycle Station","2634 Dell Range Blvd","Cheyenne","Laramie ","WY","82001","3076344268","0","","","41.1605051","-104.776438640405","21.4705822298946","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Felix Pino Transfer Station","Felix Pino Transfer Station","220 N College Dr ","Cheyenne","Laramie County","WY","82007","3076376440","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.cheyennecity.org/","41.1224904","-104.7669203","21.5507583659949","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Glue & Adhesives; Aluminum Cans; Antifreeze; Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Cell Phones; Computer Monitors; Computer (Recycling); Degreasers; Fertilizer; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Magazines; Milk Cartons; Newspapers; Ni-Cd Batteries; Other Batteries; Unused Paint; Pesticides; Phone books; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Solvents; Televisions; Tin or Steel Cans; Used Motor Oil; Electronics","false","true","This program accepts materials free of charge from home residences. Businesses will be charged a fee.  Appointments must be made in advance to drop off materials. Call (307) 637-6440 to schedule an appointment and be prepared to list in detail the materials you wish to bring.","","false","false","false","false"
"Cheyenne Curbside Recycling","Cheyenne Curbside Recycling","220 N College Dr ","Cheyenne","Laramie County","WY","82007","3076376440","0","","https://www.cheyennecity.org/","41.1224904","-104.7669203","21.5507583659949","Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Drink Boxes; Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Tin or Steel Cans; Unused Paper","false","false","In order to ensure pick up, recycle carts must be
placed at the curb by 6:30 a.m., on your scheduled pick up day. Carts shall be placed at
the curb with the arrows on the lid of the cart pointing toward the street. ","","true","false","false","false"
"US Post Office","US Post Office","4800 Converse Ave","Cheyenne","Laramie","WY","82009","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.1547","-104.78537","21.9936906283632","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
