name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Baggs Solid Waste Disposal District","Baggs Solid Waste Disposal District","107 County Road 700","Baggs","Carbon ","WY","82321","3073837678","0","","null","41.0359207408463","-107.657193393982","11.7115552910301","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","55 Penland St ","Baggs","Carbon County","WY","82321","8002758777","0","","https://www.usps.com/","41.036733","-107.6577468","11.7470580312858","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"RadioShack","","106 W Victory Way","Craig","","CO","81625","9708248114","0","","","40.5140158","-107.5487123","35.1484103381404","","false","false","","","false","false","false","false"
"City Market","City Market","505 W Victory Way","Craig","Moffat","CO","81625","9708246515","0","","","40.51435","-107.55361","35.1702951008661","Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This store accepts aluminum cans at the Service Counter.","","false","false","false","false"
"Safeway","","1295 W Victory Way","Craig","","CO","81625","9708249496","0","","https://shop.safeway.com/home.html","40.5149765","-107.5619318","35.207781022531","","false","false","","","false","false","false","false"
"M.J.K. Sales And Feed Inc","","288 Ranney Street","Craig","","CO","81625","9708246581","0","","","40.5100278","-107.5532164","35.4606139134658","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2000 W Victory Way","Craig","","CO","81625","9708240340","0","","https://www.walmart.com/","40.5116442","-107.5695622","35.5113823425123","","false","false","","","false","false","false","false"
"Bear River Co-op","Bear River Co-op","193 E Jefferson Ave ","Hayden","Routt County","CO","81639","9702763313","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","40.495263","-107.2565","37.1129302343632","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Moffat County Municipal Solid Waste Landfill and Recycling Drop-off Site","","1806 County Road 107","Craig","","CO","81626","9708244347","0","","","40.4811554","-107.573424","37.6168004737938","","false","false","","","false","false","false","false"
"HomeResource","","20650 County Road 205","Steamboat Springs","","CO","80487","9708796985","0","","http://salvageit.org/","40.4763238","-107.0366515","42.6566423124234","","false","false","","","false","false","false","false"
"TwinEnviro Services","","20650 County Road 205","Steamboat Springs","","CO","80487","9708796985","0","","https://www.twinenviro.com/","40.4763238","-107.0366515","42.6566423124234","","false","false","","","false","false","false","false"
