name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Safeway","","1900 East Richards Street","Douglas","","WY","82633","3073583446","0","","https://shop.safeway.com/home.html","42.744542","-105.361791","26.4800547836537","","false","false","","","false","false","false","false"
"Pamida","Pamida","1950 E Richards St","Douglas","Converse","WY","82633","3073585012","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","","42.74605","-105.36542","26.6884884249627","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ace Hardware","","1120 Richards Street","Douglas","","WY","82633","3073582924","0","","","42.7493037","-105.3724919","27.1085550123338","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","811 East Richards Street","Douglas","","WY","82633","3073583364","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","42.747981","-105.3767009","27.2170283354579","","false","false","","","false","false","false","false"
"Ralph Olds Wrecking And Steel","Ralph Olds Wrecking And Steel","830 Olds St ","Douglas","Converse County","WY","82633","3073583855","0","","","42.771505","-105.374436","28.1771456690163","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Call location for details.","","false","false","false","false"
"Ralph M. Olds Wrecking & Steel","Ralph M. Olds Wrecking & Steel","830 Olds St ","Douglas","Converse County","WY","82633","3073583855","0","","null","42.771505","-105.374436","28.1771456690163","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Drop-off is by appointment.","","false","false","false","false"
"City of Douglas Recycling Drop-Off Site","","1st St W & W Poplar St","Douglas","","WY","82633","3073589750","0","","http://www.cityofdouglaswy.com/","42.7631798","-105.3905334","28.4242227328997","","false","false","","","false","false","false","false"
"City of Douglas Public Works Shop","","420 W Grant St","Douglas","","WY","82633","3073589750","0","","http://www.cityofdouglaswy.com/","42.7629028","-105.3917168","28.4583896685737","","false","false","","","false","false","false","false"
"O.K. Wrecking Service","","#11 Highway 59","Douglas","","WY","82633","3073582995","0","","","42.7704775","-105.3880019","28.6499715810957","","false","false","","","false","false","false","false"
"O.K. Wrecking Service","O.K. Wrecking Service","11 WY-59 ","Douglas","Converse County","WY","82633","3073582995","3073589767","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","null","42.7726533","-105.4055673","29.428941197759","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","When recycling metals, materials must be weighed in advance.  Please call for more information. We accept all metals, whole autos with a title and auto bodies.","","false","false","false","false"
"Wheatco Sales & Service","Wheatco Sales & Service","1801 9th St","Wheatland","Platte","WY","82201","3073222333","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 8:00 AM - 3:00 PM ","","42.06544","-104.95343","30.0616326460332","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Boy Scouts Recycling Drop-off Site","Boy Scouts Recycling Drop-off Site","1307 16th St","Wheatland","Platte","WY","82201","3073222119","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","42.05984","-104.96317","30.4469756696324","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","The recycle bin is located on the north side of the Safeway parking lot.","","false","false","false","false"
"Niobrara County Recycling Drop-Off Site","","W 3rd St & S Oil Ave","Lusk","","WY","82225","3073343534","0","","https://niobraracounty.org/","42.7624115","-104.4608875","31.1674363573029","","false","false","","","false","false","false","false"
"Diversified Services, Inc.","Diversified Services, Inc.","310 Curtis Ave","Torrington","Goshen","WY","82240","3075325911","0","Monday: 8:30 AM - 4:00 PM Tuesday: 8:30 AM - 4:00 PM Wednesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Friday: 8:30 AM - 4:00 PM ","","42.06248","-104.18697","49.777713640429","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
