name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Manila Landfill","","Hwy 44","Manila","","UT","84046","4357843143","0","","http://www.daggettcounty.org/index.aspx?NID=199","40.988017","-109.7227262","22.8239733458685","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","32 E 2nd N","Manila","Daggett","UT","84046","8002758777","0","","https://www.usps.com/","40.99184","-109.72136","22.8436519721251","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","32 E 2nd N","Manila","Daggett","UT","84046","0","0","","","40.99184","-109.72136","22.8436519721251","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bridger Valley Landfill and Recycling Center","","Hwy 412","Carter","","WY","82937","3077823736","0","","http://www.uintacounty.com/44/Landfill","41.4373455","-110.4291727","30.2592283375341","","false","false","","","false","false","false","false"
"Flaming Gorge Lodge","","155 U.S. 191","Dutch John","","UT","84023","4358893773","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.9962904","-109.4329569","37.6910438120317","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","690 South Blvd","Dutch John","Daggett","UT","84023","8002758777","0","","https://www.usps.com/","40.92786","-109.39164","40.5849659178981","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","690 South Blvd","Dutch John","Daggett","UT","84023","0","0","","","40.92786","-109.39164","40.5849659178981","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11444 N Whiterocks Hwy","Whiterocks","Uintah","UT","84085","8002758777","0","","https://www.usps.com/","40.48668","-109.91767","40.9433339000112","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","11444 N Whiterocks Hwy","Whiterocks","Uintah","UT","84085","0","0","","","40.48668","-109.91767","40.9433339000112","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jim's Service","Jim's Service","1443 E Service Rd","Evanston","Uinta","WY","82930","3077899546","0","","","41.26844","-110.93426","43.3362262810822","Aluminum Cans; Aluminum; Cardboard; Ferrous Metals (Steel or Iron); Paper (Mixed); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Call for hours and drop-off details.","","false","false","false","false"
