name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Shoshoni Free Recycling Zone","","Muskrat Rd","Shoshoni","","WY","82649","3073327040","0","","https://trashmatters.org/","43.2297702","-108.1090918","24.6962192234618","","false","false","","","false","false","false","false"
"Consumer's Thriftway","Consumer's Thriftway","600 S 6th St","Thermopolis","Hot Springs","WY","82443","3078643112","0","Monday: 7:00 AM - 8:00 PM Tuesday: 7:00 AM - 8:00 PM Wednesday: 7:00 AM - 8:00 PM Thursday: 7:00 AM - 8:00 PM Friday: 7:00 AM - 8:00 PM Saturday: 7:00 AM - 8:00 PM Sunday: 8:00 AM - 7:00 PM ","","43.64009","-108.21223","37.6679882494305","Cardboard; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","426 South 6th Street","Thermopolis","","WY","82443","3078642334","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","43.6420088","-108.2124333","37.75886362759","","false","false","","","false","false","false","false"
"Owl Lumber Inc","Owl Lumber Inc","901 Shoshoni St","Thermopolis","Hot Springs","WY","82443","3078645533","0","Monday: 7:30 AM - 5:30 PM Tuesday: 7:30 AM - 5:30 PM Wednesday: 7:30 AM - 5:30 PM Thursday: 7:30 AM - 5:30 PM Friday: 7:30 AM - 5:30 PM Saturday: 7:30 AM - 4:00 PM ","http://www.acehardware.com/mystore/index.jsp?store=05328&saddr=43.7102608,-108.46706030000001%2882443%29&daddr=43.638656,-108.215144%28901%20Shoshoni%20St%20Thermopolis,%20WY%2082443%29","43.63832","-108.21862","37.8422541845381","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Houghton County Sheriffs Office","911 Cell Phone Bank - Houghton County Sheriffs Office","417 Arapahoe St","Thermopolis","Hot Springs","WY","82443","8662907864","0","","http://www.911cellphonebank.org/","43.64712","-108.20889","37.8440940347554","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Big Horn Enterprises","Big Horn Enterprises","633 1/2 Broadway St ","Thermopolis","Hot Springs County","WY","82443","3078642154","0","Thursday: 9:00 AM - 3:00 PM ","","43.6455","-108.213","37.9324837146468","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located behind One Eyed Jacks and Big Horn Federal.","","false","false","false","false"
"City of Riverton Free Recycling Zone","","329 N Smith Rd","Riverton","","WY","82501","3073327040","0","","https://trashmatters.org/","43.027638","-108.3610618","41.4304694594158","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1733 N Federal Blvd","Riverton","","WY","82501","3078563261","0","","https://www.walmart.com/cp/ideas/8932632","43.0427959","-108.3782683","41.7490422005704","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1733 N Federal Blvd","Riverton","","WY","82501","3078563261","0","","https://www.walmart.com/","43.0427959","-108.3782683","41.7490422005704","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1733 N Federal Blvd","Riverton","Fremont","WY","82501","3078563261","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","43.04259","-108.37903","41.7898976982589","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
