name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Casper Recycling Depot - Kelly Walsh High School","","3500 E 12th St","Casper","","WY","82609","3072358246","0","","https://www.casperwy.gov","42.8405694","-106.2794293","0.0724777981857006","","false","false","","","false","false","false","false"
"Huber Park Recycling Drop-Off","Huber Park Recycling Drop-Off","3031 E 5th St ","Casper","Natrona County","WY","82609","3072358246","0","","http://www.casperwy.gov/","42.8446833","-106.28653","0.420079259346983","Aluminum Cans; Glass (Brown); Cardboard; Catalogs; Glass (Clear); Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper","false","true","Drop-off depot in Huber Park","","false","false","false","false"
"The UPS Store","The UPS Store","301 Thelma Dr","Casper","Natrona","WY","82609","3074722125","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.theupsstore.com","42.84706","-106.27458","0.564483421796641","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Computer Village","Computer Village","317 Thelma Dr","Casper","Natrona","WY","82609","3073156333","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 3:00 PM ","http://www.compuvill.com/","42.84706","-106.27458","0.564483421796641","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"FedEx Office","FedEx Office","3821 E 2nd St","Casper","Natrona","WY","82609","3072329292","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 8:00 PM ","http://www.fedex.com/us/office/","42.84875","-106.28258","0.591779048446092","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","4212 E 2nd St","Casper","Natrona","WY","82609","3072663139","0","","http://www.autozone.com","42.84898","-106.27842","0.612843771798634","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"OfficeMax","OfficeMax","3540 E 2nd St","Casper","Natrona","WY","82609","3072344770","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officemax.com","42.84894","-106.28363","0.614914771598241","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","This location features Phoenix Ink refill kiosks.","","false","false","false","false"
"Walmart","Walmart","4400 E 2nd St","Casper","Natrona","WY","82609","3072370991","0","","http://www.walmart.com","42.849","-106.27585","0.65242593111299","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","","3540 E 2nd St","Casper","","WY","82609","3072344770","0","","","42.8498423","-106.2795434","0.663472962182453","","false","false","","","false","false","false","false"
"Safeway","","300 SE Wyoming Blvd","Casper","","WY","82609","3075777060","0","","https://shop.safeway.com/home.html","42.8482576","-106.2719101","0.711732650191605","","false","false","","","false","false","false","false"
