name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Jiffy Lube","","4500 S 2350 E","Salt Lake City","","UT","84124","8012784760","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.685855","-111.8227042","0.399090407344466","","false","false","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","2350 E 4500 S","Salt Lake City","Salt Lake","UT","84117","8012784760","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.jiffylube.com","40.67397","-111.8235","0.441502663307932","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Salt Lake County Glass Recycling Collection Site -  Holladay City Offices","","4580 S 2300 E","Salt Lake City","","UT","84117","8012938340","0","","http://www.taylorsvilleut.gov/","40.6714701","-111.8249526","0.609463043871838","","false","false","","","false","false","false","false"
"Holladay Sheriff Sub-station","","4570 S 2300 E","Salt Lake City","","UT","84117","8012700426","0","","","40.6714701","-111.8249526","0.609463043871838","","false","false","","","false","false","false","false"
"Holladay City Glass Drop-Off","Holladay City Glass Drop-Off","4580 S 2300 E","Holladay","Salt Lake","UT","84117","3854686325","0","","http://www.wasatchfrontwaste.org/","40.67151","-111.82599","0.610102323157302","Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2350 E Arbor Ln","Salt Lake City","Salt Lake","UT","84117","8002758777","0","","https://www.usps.com/","40.66569","-111.82312","1.0123060714459","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","2350 E Arbor Ln","Salt Lake City","Salt Lake","UT","84117","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","40.66569","-111.82312","1.0123060714459","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","4031 S Highland Dr","Salt Lake City","Salt Lake","UT","84124","8019489142","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 6:00 PM ","http://www.firestonecompleteautocare.com/","40.68419","-111.84362","1.02492736226558","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","4031 S Highland Dr","Holladay","","UT","84124","8012729613","0","","https://www.firestonecompleteautocare.com/","40.6841906","-111.8436858","1.02826484220364","","false","false","","","false","false","false","false"
"Millcreek Sheriff Sub-station","","1580 E 3900 S","Salt Lake City","","UT","84124","8012725225","0","","","40.6868432","-111.8461922","1.21140840434515","","false","false","","","false","false","false","false"
"Salt Lake County Prescription Medication Collection Site - Unified Police DepartmentMillcreek Precinct","","1580 E 3900 S","Salt Lake City","","UT","84124","8012725225","0","","","40.6868432","-111.8461922","1.21140840434515","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1873 E Murray Holladay Rd","Salt Lake City","Salt Lake","UT","84117","8012731375","0","","http://www.radioshack.com/","40.66586","-111.83818","1.22044785987814","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"The UPS Store","The UPS Store","4760 S Highland Dr","Salt Lake City","Salt Lake","UT","84117","8012771666","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.upsstore.com","40.66606","-111.83934","1.24555356209977","Cardboard; Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dan's Foods","","2330 E 3300 S","Salt Lake City","","UT","84109","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6985045","-111.8240033","1.25904114810334","","false","false","","","false","false","false","false"
"Hollywood Video","","1769 E Murray Holladay Rd","Millcreek","","UT","84117","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6662186","-111.8411618","1.29811301366638","","false","false","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","3302 S 2000 E","Salt Lake City","Salt Lake","UT","84109","8014860412","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 6:00 PM ","null","40.69847","-111.83416","1.34940836235471","Transmission Fluid; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Holladay Lions Recreation Center","","1661 E Murray Holladay Rd","Salt Lake City","","UT","84117","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6671649","-111.8441329","1.36173245114688","","false","false","","","false","false","false","false"
"Jiffy Lube","","3302 S 2000 E","Salt Lake City","","UT","84106","8014860412","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.6996028","-111.8343381","1.42580678086453","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3350 S 2940 E","Salt Lake City","Salt Lake","UT","84109","8002758777","0","","https://www.usps.com/","40.69867","-111.80979","1.4921363145658","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","3350 S 2940 E","Salt Lake City","Salt Lake","UT","84109","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","40.69867","-111.80979","1.4921363145658","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Olympus Hills Shopping Center","","3985 Wasatch Blvd","Salt Lake City","","UT","84124","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6845438","-111.795539","1.55821852522164","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Mail Masters)","3953 S Wasatch Blvd","Salt Lake City","Salt Lake","UT","84124","8013356529","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/salt-lake-city/2afa7f62-17a1-a8bd-4dc4-51a6a0b3336d","40.68582","-111.7959","1.55886948447501","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Hangar 15 Bicycles - Millcreek/Salt Lake City","Hangar 15 Bicycles - Millcreek/Salt Lake City","3969 South Wasatch Blvd","Salt Lake City","Salt Lake ","UT","84124","8012781500","0","","","40.6859213643655","-111.795920406557","1.55956421724392","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Salt Lake County Glass Recycling Collection Site - Upper District Park","","3800 S. Wasatch Blvd.","Salt Lake City","","UT","84117","8012938340","0","","http://www.taylorsvilleut.gov/","40.6889858","-111.7960079","1.62107589111028","","false","false","","","false","false","false","false"
"Chase Bank","","3842 S 1300 E","Millcreek","","UT","84124","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6877903","-111.8545475","1.64510697957186","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","3267 E 3300 S","Salt Lake City","Salt Lake","UT","84109","8014664224","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 9:00 AM - 5:00 PM ","http://www.upsstore.com","40.69993","-111.8039","1.74179758736298","Cardboard; Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wendy's","","3259 E 3300 S","Salt Lake City","","UT","84109","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.700198","-111.8017605","1.82806219122975","","false","false","","","false","false","false","false"
"Savers","","3171 E 3300 S","Salt Lake City","","UT","84109","8014678395","0","","https://www.savers.com/donate/what-we-take","40.7014023","-111.8035408","1.8334910365212","","false","false","","","false","false","false","false"
"Savers","","3171 E 3300 S","Salt Lake City","","UT","84109","8014678395","0","","https://www.savers.com/donate/what-we-take","40.7014023","-111.8035408","1.8334910365212","","false","false","","","false","false","false","false"
"Redi-Therm Drop-off Site - Oak Ridge Elementary","Redi-Therm Drop-off Site - Oak Ridge Elementary","4325 S Jupiter Dr","Holladay","Salt Lake","UT","84124","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.6761","-111.7901","1.83827110647027","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"REI - Salt Lake City","REI - Salt Lake City","3285 East 3300 South","Salt Lake City","Salt Lake ","UT","84109","8014862100","0","","","40.6999141083269","-111.801044128558","1.8384871217324","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Home Depot","","3398 S Highland Dr","Salt Lake City","","UT","84106","8014614248","0","","https://ecooptions.homedepot.com/","40.6978089","-111.8514317","1.84917904315768","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Home Depot","Home Depot","3398 S Highland Dr","Salt Lake City","Salt Lake","UT","84106","8014614248","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 7:00 AM - 8:00 PM ","http://www.homedepot.com","40.69868","-111.85088","1.86782647735759","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","3398 S Highland Drive","Salt Lake City","Salt Lake","UT","84106","8014614248","0","","http://www.homedepot.com/","40.69868","-111.85088","1.86782647735759","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","3291 S Highland Dr","Salt Lake City","Salt Lake","UT","84106","8014780127","0","","http://www.walgreens.com","40.70006","-111.85069","1.92690267152437","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Smith's Market Place","","3215 S Valley St","Salt Lake City","","UT","84109","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.7010771","-111.7989153","1.973254640748","","false","false","","","false","false","false","false"
"Millcreek Activity Center","","4405 S 1025 E","Salt Lake City","","UT","84124","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6765611","-111.862215","1.98007480873931","","false","false","","","false","false","false","false"
"Big Lots","","3320 S 1300 E","Salt Lake City","","UT","84106","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6986051","-111.8545297","2.0089191606013","","false","false","","","false","false","false","false"
"Salt Lake Running Company","Salt Lake Running Company","3142 S Highland Dr","Salt Lake City","Salt Lake","UT","84106","8014849144","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM Saturday: 10:00 AM - 6:00 PM ","http://www.nikebiz.com","40.70176","-111.85188","2.054483690698","Clothing; Video Game Consoles; PlayStation Consoles","false","true","This service is provided in partnership with the Nike Reuse-A-Shoe program. Athletic shoes are collected across the nation at participating locations and sent to Nike where they are recycled into reusable material.","","false","false","false","false"
"Walmart Supercenter","","4627 S 900 E","Salt Lake City","","UT","84117","8012613695","0","","https://www.walmart.com/","40.6696785","-111.8635658","2.16221458829147","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","869 East 4500 South","Salt Lake City","Salt Lake","UT","84107","8012699645","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.upsstore.com","40.67439","-111.86605","2.20227282357204","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","1199 E 3300 S","Salt Lake City","","UT","84106","8014671501","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","40.7003391","-111.8576872","2.2128667094452","","false","false","","","false","false","false","false"
