name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","8470 W Magna Main St","Magna","Salt Lake","UT","84044","8002758777","0","","https://www.usps.com/","40.70019","-112.08482","0.0592804845306281","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","8470 W Magna Main St","Magna","Salt Lake","UT","84044","0","0","","","40.70019","-112.08482","0.0592804845306281","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Redi-Therm Drop-off Site - Smith's Food & Drug","Redi-Therm Drop-off Site - Smith's Food & Drug","8205 W 3500 S ","Magna","Salt Lake County","UT","84044","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.6964741","-112.0867048","0.313055614332475","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Arctic Circle","","8339 W 3500 S","Magna","","UT","84044","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6960846","-112.0899253","0.441002833906298","","false","false","","","false","false","false","false"
"Magna Recreation Center","","3270 S 8400 W","Magna","","UT","84044","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.6999374","-112.0924421","0.457822765573454","","false","false","","","false","false","false","false"
"Magna Library","Magna Library","8339 W 3500 S","Magna","Salt Lake","UT","84044","8015414078","0","","http://sandy.utah.gov/government/public-works/household-hazardous-waste.html","40.69578","-112.09129","0.50895668304684","Compact Fluorescent Lights","false","true","4' and compact fluorescent light bulbs can be dropped off free of charge.","","false","false","false","false"
"Redi-Therm Drop-off Site - Pleasant Green Elementary School","Redi-Therm Drop-off Site - Pleasant Green Elementary School","8201 W 2700 S","Magna","Salt Lake","UT","84044","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.70882","-112.08648","0.599324560639676","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Redi-Therm Drop-off Site - Magna Elementary School","Redi-Therm Drop-off Site - Magna Elementary School","3100 S 8560 W ","Magna","Salt Lake County","UT","84044","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.7037244","-112.0960733","0.686425124423083","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Redi-Therm Drop-off Site - Chevron","Redi-Therm Drop-off Site - Chevron","2700 S 8400 W ","Magna","Salt Lake County","UT","84044","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.7108599","-112.0915956","0.831969318076134","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Intermountain R/C Raceway","Intermountain R/C Raceway","8481 W Magna Main St","Magna","Salt Lake","UT","84044","8017683023","0","","http://www.ir-cr.com/","40.71214","-112.09207","0.921366453100868","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Salt Lake County Prescription Medication Collection Site - Unified Police Department-Magna Precinct","","8537 W 2700 S","Magna","","UT","84044","8012501474","0","","https://error.slco.org/slco_404.cfm","40.7107906","-112.0955808","0.949194037773599","","false","false","","","false","false","false","false"
"Magna Sheriff Sub-station","","8537 W 2700 S","Magna","","UT","84044","8012501474","0","","","40.7107906","-112.0955808","0.949194037773599","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","7245 W 3500 S","Magna","Salt Lake","UT","84044","8012509499","0","","http://www.autozone.com","40.69554","-112.06511","1.03119256902971","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Redi-Therm Drop-off site - Ream's","Redi-Therm Drop-off site - Ream's","7204 W 3500 S ","Magna","Salt Lake County","UT","84044","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.6960672","-112.0634241","1.1046294491336","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
