name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Western Metals Recycling LLC","Western Metals Recycling LLC","200 W Civic Center Dr Ste 350","Sandy","Salt Lake","UT","84070","8019720304","0","","http://www.wmrecycling.com","40.57244","-111.89503","0.570645707797399","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Small Appliances; Cables & Connectors; Wire; Air Conditioners; Refrigerators; Scrap Metal; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Western Metals Recycling LLC","","200 Civic Center Drive #350","Sandy","","UT","84070","8019720304","0","","http://www.wmrecycling.com/","40.5728826","-111.8963099","0.612111796412616","","false","false","","","false","false","false","false"
"Salt Lake County Prescription Medication Collection Site - Sandy City Police Department","","10000 Centennial Parkway","Sandy","","UT","84070","8013136745","0","","","40.5709475","-111.8953784","0.648256339315313","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","9426 S 700 E","Sandy","Salt Lake","UT","84070","8013070071","0","","http://www.walgreens.com","40.5796","-111.87253","0.730287585937257","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","215 W Sego Lily Dr","Sandy","Salt Lake","UT","84070","8002758777","0","","https://www.usps.com/","40.56959","-111.8962","0.743530964668851","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","215 W Sego Lily Dr","Sandy","Salt Lake","UT","84070","0","0","","","40.56959","-111.8962","0.743530964668851","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","9830 S 700 E","Sandy","","UT","84070","8015769870","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","40.5726398","-111.8731142","0.745606144682911","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","9477 S 700 E","Sandy","Salt Lake","UT","84070","8015716111","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 12:00 PM - 5:00 PM ","http://www.radioshack.com/home/index.jsp","40.57965","-111.87219","0.748440170834024","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","9477 S 700 E","Sandy","Salt Lake","UT","84070","8015716111","0","","http://www.radioshack.com/","40.57965","-111.87219","0.748440170834024","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"NAPA Auto Parts","NAPA Auto Parts","9070 S State St","Sandy","Salt Lake","UT","84070","8015712052","0","","","40.58731","-111.89111","0.75368475650783","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","9830 S 700 E","Sandy","Salt Lake","UT","84070","8015769870","0","","http://www.autozone.com","40.57258","-111.87289","0.758028430980375","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Target","Target","10130 S State St","Sandy","Salt Lake","UT","84070","8012553301","0","","http://www.target.com/","40.56618","-111.89087","0.795705530530771","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","9234 S 700 E","Sandy","Salt Lake","UT","84070","8015651484","0","","http://www.oreillyauto.com/","40.58225","-111.87228","0.805517213904543","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","9319 S 700 E","Sandy","Salt Lake","UT","84070","8007372697","0","","http://www.pepboys.com","40.58269","-111.8721","0.827739521595628","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","9045 S 255 W","Sandy","Salt Lake County","UT","84070","8015622035","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 9:00 AM - 4:00 PM ","http://www.jiffylube.com","40.5884664","-111.8912994","0.832174857965813","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Deseret Industries","","727 E 9400 S","Sandy","","UT","84094","8012558399","0","","","40.581451","-111.871104","0.840016786777931","","false","false","","","false","false","false","false"
"Pep Boys Automotive","","9319 S 700 E","Sandy","","UT","84070","8015658811","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.5826152","-111.8711114","0.871686399133908","","false","false","","","false","false","false","false"
"FedEx Office","FedEx Office","10291 S State St","Sandy","Salt Lake","UT","84070","8015017577","0","","http://www.fedex.com/us/office/","40.56485","-111.89018","0.873639401532945","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Reams","","S 700 E","Sandy","","UT","84094","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.5701064","-111.8720918","0.877606855776742","","false","false","","","false","false","false","false"
