name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Gold Star Lube & Auto Repair","","54 E Main St","Grantsville","","UT","84029","4358840727","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.5995586","-112.4620912","0.15073948652115","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","36 W Main St","Grantsville","Tooele","UT","84029","8002758777","0","","https://www.usps.com/","40.59975","-112.46187","0.163536238503585","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","36 W Main St","Grantsville","Tooele","UT","84029","0","0","","","40.59975","-112.46187","0.163536238503585","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Redi-Therm Drop-off Site - Grantsville Elementary","Redi-Therm Drop-off Site - Grantsville Elementary","50 Park St","Grantsville","Tooele","UT","84029","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.59803","-112.46695","0.269960403965682","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Grantsville City Public Works Department","","322 W Main St","Grantsville","","UT","84029","4358840627","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.5999792","-112.4744551","0.683882819417619","","false","false","","","false","false","false","false"
"Grantsville City Hall  Police Department","","429 E Main St","Grantsville","","UT","84029","4358846881","0","","","40.6000598","-112.4462359","0.840999070683455","","false","false","","","false","false","false","false"
"Westside Auto Sales","","519 W Main St","Grantsville","","UT","84029","4358846602","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.5997165","-112.4811243","1.02259177552296","","false","false","","","false","false","false","false"
"Redi-Therm Drop-off Site - Grantsville Junior High School","Redi-Therm Drop-off Site - Grantsville Junior High School","813 S Hale St ","Grantsville","Tooele County","UT","84029","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.5808158","-112.4657077","1.1621573055901","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tooele County Landfill","","2830 South Bauer Road","Tooele","","UT","84074","4358434783","0","","","40.4750359","-112.3566287","10.0991234993165","","false","false","","","false","false","false","false"
"Redi-Therm Drop-off Site - St. Margarite","Redi-Therm Drop-off Site - St. Margarite","510 E Vine St","Tooele","Tooele","UT","84074","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.53041","-112.28358","10.4395328902318","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Chevron","","9405 W 2700 S","Magna","","UT","84044","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.710934","-112.1113244","19.9790319078402","","false","false","","","false","false","false","false"
