name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Utah's Hogle Zoo","Utah's Hogle Zoo","2600 E Sunnyside Ave","Salt Lake City","Salt Lake","UT","84108","8015841769","0","","http://hoglezoo.org","40.74803","-111.81668","0.164904787905299","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","This location accepts cell phones in partnership with Eco-Cell, a free No Landfill electronics recycling program that has proven to be a highly-successful fundraising tool for a broad range of non-profit groups. Visit <a href="http://www.eco-cell.com/">eco-cell.com</a> to learn more.","","false","false","false","false"
"Salt Lake Recycling Center","","2800 Sunnyside Ave","Salt Lake City","","UT","84108","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.7506356","-111.8117037","0.363452376035645","","false","false","","","false","false","false","false"
"Great Harvest Bread Company","","905 E 9th S","Salt Lake City","","UT","84102","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.7496653","-111.8207119","0.391209543977569","","false","false","","","false","false","false","false"
"Arctic Circle","","135 E 9th S","Salt Lake City","","UT","84111","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.7496653","-111.8207119","0.391209543977569","","false","false","","","false","false","false","false"
"Salt Lake City Glass Drop-off Bin - Liberty Park","","600 E 9th S","Salt Lake City","","UT","84102","8015356470","0","","http://www.slcclassic.com/slcgreen/recycle/","40.7496653","-111.8207119","0.391209543977569","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2255 E Sunnyside Ave","Salt Lake City","Salt Lake","UT","84108","8002758777","0","","https://www.usps.com/","40.75004","-111.82586","0.632739043447653","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","2255 E Sunnyside Ave","Salt Lake City","Salt Lake","UT","84108","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","40.75004","-111.82586","0.632739043447653","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"The UPS Store","The UPS Store","1338 S Foothill Dr","Salt Lake City","Salt Lake","UT","84108","8015838335","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 9:00 AM - 5:00 PM ","http://www.upsstore.com","40.74049","-111.82642","0.708741722151934","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","1577 S Foothill Dr","Salt Lake City","Salt Lake","UT","84108","8015830290","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM ","http://www.jiffylube.com","40.73597","-111.82226","0.790676990247802","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","","1577 S Foothill Dr","Salt Lake City","","UT","84108","8015830290","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.7351353","-111.8212496","0.819216923137823","","false","false","","","false","false","false","false"
