name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"West Lake High School","","99 N 200 W","Saratoga Springs","","UT","84045","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.3642854","-111.9229987","1.88796673809275","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","3852 W 13400 S","Riverton","Salt Lake","UT","84065","8012545762","0","","http://www.homedepot.com","40.50771","-111.98104","10.0709480288947","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","3852 W 13400 S","Riverton","Salt Lake","UT","84065","8012545762","0","","http://www.homedepot.com/","40.50771","-111.98104","10.0709480288947","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Jiffy Lube","","13318 S Market Centre Dr","Riverton","","UT","84065","8017480362","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.5093464","-111.9810568","10.1833514317996","","false","false","","","false","false","false","false"
"D & K Daycare","","4585 W 13400 S","Riverton","","UT","84096","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.5074705","-112.0003394","10.222292412283","","false","false","","","false","false","false","false"
"Staples","","3651 South Market Center Drive","Riverton","","UT","84065","8012530285","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","40.510386","-111.978513","10.2403118940652","","false","false","","","false","false","false","false"
"Kohl's","","13319 South 3600 West","Riverton","","UT","84065","8012530806","0","","https://corporate.kohls.com/","40.5105881","-111.9777731","10.2503466610729","","false","false","","","false","false","false","false"
"Home Depot","","3852 W 13400 S","Riverton","","UT","84065","8012545762","0","","https://ecooptions.homedepot.com/","40.510606","-111.9822445","10.2771044086999","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Albertsons","Albertsons","135 E Main St","American Fork","Utah","UT","84003","8017561440","0","","","40.38946","-111.76644","10.2900630631986","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trans-Jordan Landfill Household Hazardous Waste Drop-off Site","","10873 South 7200 West","Draper","","UT","84020","8015698994","0","","http://www.draper.ut.us/369/Hazardous-Waste-Disposal","40.4960215","-111.8687825","10.3429171901659","","false","false","","","false","false","false","false"
"Jiffy Lube","","5248 W 11000 N","Highland","","UT","84003","8017720808","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.4322945","-111.7840811","10.3681356587282","","false","false","","","false","false","false","false"
"Riverton City Christmas Tree Recycling Drop-off Event - Centennial Park","","13000 S 2700 W","Riverton","","UT","84065","8012540704","0","","https://www.rivertoncity.com","40.5137407","-111.9577047","10.4197448123759","","false","false","","","false","false","false","false"
"Discover Books Drop-off Bin","","Highland Dr & Town Center Dr","Draper","","UT","84020","8884022665","0","","https://www.discoverbooks.com/Default.asp","40.4965319","-111.8647929","10.4717035970554","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","5526 West 13400 South","Riverton","Salt Lake","UT","84096","8012548292","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.uppstore.com","40.50791","-112.02098","10.536640648468","Cardboard; Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"North Pointe Transfer Station","","2000 W 200 S","Lindon","","UT","84042","8012258170","0","","https://www.utahcountygarbage.org/","40.3329917","-111.7625264","10.540722854226","","false","false","","","false","false","false","false"
