name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","243 E Main St","Duchesne","Duchesne","UT","84021","8002758777","0","","https://www.usps.com/","40.16365","-110.39701","0.0160417046817973","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","243 E Main St","Duchesne","Duchesne","UT","84021","0","0","","","40.16365","-110.39701","0.0160417046817973","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"D/W Blue Bench Landfill","","State Highway 87","Duchesne","","UT","84021","4354543430","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.1633961","-110.4013622","0.233760857844359","","false","false","","","false","false","false","false"
"Duchesne County Landfill","","Highway 87","Duchesne","","UT","84021","4354543430","0","","http://www.duchesne.utah.gov/county-services/","40.1633961","-110.4013622","0.233760857844359","","false","false","","","false","false","false","false"
"Lex's Corner Repair","","17 W Main St","Duchesne","","UT","84021","4357385909","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.163395","-110.4016769","0.250376803744517","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11978 W 4000 N","Bluebell","Duchesne","UT","84007","8002758777","0","","https://www.usps.com/","40.33627","-110.33241","12.4171324156294","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","11978 W 4000 N","Bluebell","Duchesne","UT","84007","0","0","","","40.33627","-110.33241","12.4171324156294","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","15537 W 4000 N","Altamont","Duchesne","UT","84001","0","0","","null","40.35101","-110.27164","14.5468663948132","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Utah Department of Environmental Quality","","","Altamont","","UT","84001","8015386170","0","","https://deq.utah.gov/","40.359398","-110.2862683","14.7434281792451","","false","false","","","false","false","false","false"
"Thacker's Repair","","12000 W","Bluebell","","UT","84007","4354543191","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.3608139","-110.2183758","16.5713044385607","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","80 E Main St","Myton","Duchesne","UT","84052","8002758777","0","","https://www.usps.com/","40.19449","-110.06185","17.8178739839016","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","80 E Main St","Myton","Duchesne","UT","84052","0","0","","","40.19449","-110.06185","17.8178739839016","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","38060 UT-35 ","Tabiona","Duchesne County","UT","84072","8002758777","0","","","40.3457396","-110.7000538","20.3497959666433","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Big B Equipment","","2245 U.S. 40","Roosevelt","","UT","84066","4357223679","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.2717213","-110.0334067","20.586482243594","","false","false","","","false","false","false","false"
"AG Equipment","","1845 U.S. 40","Roosevelt","","UT","84066","4357224488","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.2748394","-110.0263092","21.0132954642262","","false","false","","","false","false","false","false"
"Big B Equipment","Big B Equipment","2245 W Highway 40","Roosevelt","Duchesne","UT","84066","4357223679","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:30 AM - 1:00 PM ","null","40.28754","-110.01501","21.8958280160704","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","38060 State Road 35 W","Tabiona","Duchesne","UT","84072","0","0","","null","40.37336","-110.72172","22.4395466184352","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts"," 5 South 200 East ","Roosevelt","Duchesne","UT","84066","4357229248","0","","http://www.oreillyauto.com/","40.29882","-109.98878","23.4731745323115","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Lion's Club Newspaper Drop-off","","W Hwy 40","Roosevelt","","UT","84066","4357896018","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.2993978","-109.988821","23.4870455414534","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","5 South 200 East","Roosevelt","","UT","84066","4357229248","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.2992431","-109.9877871","23.5327961383802","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","81 S 300 E","Roosevelt","Duchesne","UT","84066","8002758777","0","","https://www.usps.com/","40.29921","-109.98722","23.5593246628507","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","81 S 300 E","Roosevelt","Duchesne","UT","84066","0","0","","","40.29921","-109.98722","23.5593246628507","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"T Thacker's","","157 N 300 E","Roosevelt","","UT","84066","4357225196","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.3013135","-109.9877871","23.5898972326234","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","245 W Highway 40","Roosevelt","Duchesne","UT","84066","4357225950","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM ","http://www.radioshack.com","40.30222","-109.98816","23.597154896325","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9086 N 2000 W","Neola","Duchesne","UT","84053","8002758777","0","","https://www.usps.com/","40.41807","-110.01113","26.8870300409264","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","9086 N 2000 W","Neola","Duchesne","UT","84053","0","0","","","40.41807","-110.01113","26.8870300409264","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7299 E Highway 40","Fort Duchesne","Uintah","UT","84026","0","0","","null","40.29422","-109.8396","30.7558854088122","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11444 N Whiterocks Hwy","Whiterocks","Uintah","UT","84085","8002758777","0","","https://www.usps.com/","40.48668","-109.91767","33.7056045308843","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","11444 N Whiterocks Hwy","Whiterocks","Uintah","UT","84085","0","0","","","40.48668","-109.91767","33.7056045308843","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10815 E 7000 N","Lapoint","Uintah","UT","84039","8002758777","0","","https://www.usps.com/","40.38402","-109.79788","35.0636001645429","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10815 E 7000 N","Lapoint","Uintah","UT","84039","0","0","","","40.38402","-109.79788","35.0636001645429","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fabrizio Transport","","7775 State Highway 87","Duchesne","","UT","84021","4357388005","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.2337244","-110.3881194","4.8792144237738","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","45 S Main St","Helper","Carbon","UT","84526","8002758777","0","","https://www.usps.com/","39.68649","-110.85415","40.8979575373878","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","45 S Main St","Helper","Carbon","UT","84526","0","0","","","39.68649","-110.85415","40.8979575373878","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","109 Whitmore Dr","East Carbon","Carbon","UT","84520","8002758777","0","","https://www.usps.com/","39.54369","-110.41606","42.8295047725656","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","109 Whitmore Dr","East Carbon","Carbon","UT","84520","0","0","","","39.54369","-110.41606","42.8295047725656","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pup's Sinclair","","32 E Geneva Dr","East Carbon","","UT","84520","4358880810","0","","https://deq.utah.gov/division-waste-management-radiation-control","39.5430111","-110.4187409","42.8799965377707","","false","false","","","false","false","false","false"
"Price City Police Department","","910 N 700 E","Price","","UT","84501","4352573131","0","","","39.6156398","-110.7994258","43.4464886138533","","false","false","","","false","false","false","false"
"Ultra Lube","","955 E 100 N","Price","","UT","84501","4356378512","0","","https://deq.utah.gov/division-waste-management-radiation-control","39.6012512","-110.7950825","44.2058088229004","","false","false","","","false","false","false","false"
"Deseret Industries","","1161 E. Main St.","Price","","UT","84501","4356371588","0","","","39.6001455","-110.7929723","44.2197946868575","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1268 East Main Street","Price","","UT","84501","4356368929","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.5979306","-110.7934061","44.3655823247003","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","1268 E Main St","Price","Carbon","UT","84501","4356368929","0","","http://www.oreillyauto.com/","39.59757","-110.79297","44.3766055392631","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Tire King","","535 E Main St","Price","","UT","84501","4356378473","0","","https://deq.utah.gov/division-waste-management-radiation-control","39.5999709","-110.800898","44.4314346613567","","false","false","","","false","false","false","false"
"Walmart Supercenter","","255 Hwy 55","Price","","UT","84501","4356376712","0","","https://www.walmart.com/","39.6010003","-110.806133","44.5036884277186","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","null","255 S Highway 55, ","Price","","UT","84501","4356376712","0","","https://www.walmart.com/cp/ideas/8932632","39.6010003","-110.806133","44.5036884277186","","false","false","","","false","false","false","false"
"Walmart","Walmart","255 S Highway 55","Price","Carbon","UT","84501","4356376712","0","","http://www.walmart.com","39.60109","-110.8072","44.525876680195","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","255 S Highway 55","Price","Carbon","UT","84501","4356376712","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","39.60109","-110.8072","44.525876680195","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Carbon County Landfill","","120 E Main St","Price","","UT","84501","4356360005","0","","http://www.carbon.utah.gov/Landfill/default","39.5992632","-110.808606","44.6725607097128","","false","false","","","false","false","false","false"
"JCPenney","","78 E Main St","Price","","UT","84501","4356371827","0","","https://www.jcpenney.com/","39.5991414","-110.8097039","44.7083753181613","","false","false","","","false","false","false","false"
"Carbon County Household Hazardous Waste Collection Program","","","Price","","UT","84501","4356360005","0","","http://www.carbon.utah.gov/Landfill","39.5994095","-110.8107148","44.7184705484548","","false","false","","","false","false","false","false"
