name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"REI - Farmington","REI - Farmington","220 N. Station Pkwy","Farmington","Davis ","UT","84025","8019231707","0","","","40.9859287","-111.9078796","0.631279332320687","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","145 E State St","Farmington","Davis","UT","84025","8002758777","0","","https://www.usps.com/","40.98093","-111.88443","0.703671575129887","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","145 E State St","Farmington","Davis","UT","84025","0","0","","","40.98093","-111.88443","0.703671575129887","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Redi-Therm Drop-off Site - K-Mart","Redi-Therm Drop-off Site - K-Mart","1316 N Highway 89","Farmington","Davis","UT","84025","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","41.0009","-111.89736","1.00368611016078","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","210 N Main St","Kaysville","Davis","UT","84037","8015291434","0","","http://www.walgreens.com","41.03079","-111.93567","3.70396757556674","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","285 N Main St","Kaysville","Davis","UT","84037","8002758777","0","","https://www.usps.com/","41.02619","-111.94753","3.85042946209173","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","285 N Main St","Kaysville","Davis","UT","84037","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.02619","-111.94753","3.85042946209173","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Mountain West Curbside Recycling","","","Kaysville","","UT","84037","8016273056","0","","http://www.mwrecycling.com/","41.0352216","-111.9385521","4.04194486978848","","false","false","","","false","false","false","false"
"Kaysville City Police Department","","N 700 E","Fruit Heights","","UT","84037","8015461131","0","","","41.0418304","-111.9226139","4.07558626830938","","false","false","","","false","false","false","false"
"Bountiful Bicycle-Kaysville","Bountiful Bicycle-Kaysville","151 N Main St ","Kaysville","Davis County","UT","84037","8014442453","0","","null","41.0374761","-111.9388215","4.18026056321557","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"AutoZone","AutoZone","28 W 200 N","Kaysville","Davis","UT","84037","8014979460","0","","http://www.autozone.com","41.0382","-111.93889","4.2244406744349","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Kohl's","","26 South 400 West","Kaysville","","UT","84037","8012929827","0","","https://corporate.kohls.com/","41.0345768","-111.9465479","4.25102991327691","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","170 W 200 N","Kaysville","Davis","UT","84037","8015939359","0","","","41.03821","-111.94134","4.29431037933951","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","315 West 200 North","Kaysville","","UT","84037","8014441930","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.0376214","-111.9443776","4.35073854526868","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","315 W 200 N","Kaysville","Davis","UT","84037","8014441930","0","","http://www.oreillyauto.com/","41.03764","-111.94504","4.37197283555775","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Biker's Edge","Biker's Edge","232 North Main St","Kaysville","Davis ","UT","84037","8015445300","0","","","41.0399780299285","-111.940632667796","4.37678731158741","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Call2Recycle at Precision Electronics","Call2Recycle at Precision Electronics","454 N 1100 W","Centerville","Davis","UT","84014","8012924474","0","","http://www.helmetcomm.com/","40.92222","-111.89464","4.43605507344113","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Albertsons","Albertsons","84 W Parrish Ln","Centerville","Davis","UT","84014","8012982666","0","","","40.92159","-111.88704","4.50239886120693","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","205 W Parrish Ln","Centerville","Davis","UT","84014","8012944978","0","","http://www.oreillyauto.com/","40.92142","-111.88594","4.52025181725624","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Walmart","Walmart","221 W Parrish Ln","Centerville","Davis","UT","84014","8012940587","0","","http://www.walmart.com","40.92142","-111.88594","4.52025181725624","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","205 West Parrish Lane","Centerville","","UT","84014","8012944978","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.9212062","-111.8822435","4.56082260950263","","false","false","","","false","false","false","false"
"Colonial Building Supply Inc.","Colonial Building Supply Inc.","530 N 400 W","Centerville","Davis","UT","84014","8012959471","0","","http://www.acehardware.com/","40.92292","-111.8719","4.56097993237644","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"BrightStar Wireless, Inc","","356 N Market Pl Dr","Centerville","","UT","84014","8012980845","0","","","40.9205825","-111.8872739","4.57045059043947","","false","false","","","false","false","false","false"
