name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Fiber Corporation","Fiber Corporation","610 Exchange Rd","Ogden","Weber","UT","84401","8013992754","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM ","","41.22869","-111.99349","1.16251893580975","Cardboard; Computer Paper; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bloom Recyclers LLC","Bloom Recyclers LLC","690 Exchange Rd","Ogden","Weber","UT","84401","8013935396","0","Monday: 8:00 AM - 4:45 PM Tuesday: 8:00 AM - 4:45 PM Wednesday: 8:00 AM - 4:45 PM Thursday: 8:00 AM - 4:45 PM Friday: 8:00 AM - 4:45 PM Saturday: 8:00 AM - 4:45 PM ","http://www.bloomrecyclers.com/","41.22869","-111.99349","1.16251893580975","Plastic #1 (PETE); Aluminum Cans; Aluminum; Car; Ferrous Metals (Steel or Iron); Newspapers; Non-ferrous (Copper/Brass/Tin); Office Paper; Cables & Connectors; Wire; Refrigerators; Radiators; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bloom Recyclers","","690 Exchange Rd","Ogden","","UT","84401","8013935396","0","","https://www.bloomrecyclers.com/","41.2276143","-111.9960965","1.19530257915751","","false","false","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","984 Wall Ave","Ogden","Weber","UT","84404","8013930106","0","","http://www.homedepot.com/","41.24734","-111.97763","1.24111379222259","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","","984 Wall Ave","Ogden","","UT","84404","8013930106","0","","https://ecooptions.homedepot.com/","41.2473421","-111.976469","1.30071395539137","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"OfficeMax","OfficeMax","1240 Washington Blvd","Ogden","Weber","UT","84404","8013999112","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.officemax.com","41.24333","-111.96932","1.65893892482748","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Skyline Cycle","Skyline Cycle","834 Washington Blvd.","Ogden","Weber ","UT","84404","8013947700","0","","","41.249598235186","-111.969725309114","1.67366633592084","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Firestone Complete Auto Care","","1757 Washington Blvd","Ogden","","UT","84404","8016210801","0","","https://www.firestonecompleteautocare.com/","41.235433","-111.9706815","1.70512260391028","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","1757 Washington Blvd","Ogden","Weber","UT","84404","8016210801","0","","http://www.firestonecompleteautocare.com/","41.2356","-111.97022","1.72330797350481","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","541 Washington Blvd","Ogden","Weber","UT","84404","8013922223","0","","http://www.autozone.com","41.254","-111.97029","1.73591479792146","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"OfficeMax","","1240 S Washington Blvd","Ogden","","UT","84404","8013999112","0","","","41.2433511","-111.9676194","1.74712171679758","","false","false","","","false","false","false","false"
"Bingham Cyclery - Ogden","Bingham Cyclery - Ogden","1895 S. Washington Blvd.","Ogden","Weber ","UT","84401","8013994981","0","","","41.2329888739372","-111.970245537724","1.79431143703294","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","344 N Washington Blvd","Ogden","Weber","UT","84404","8013985460","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","41.25667","-111.96918","1.8650847902894","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Deseret Industries","","2048 Washington Blvd","Ogden","","UT","84401","8013993333","0","","","41.230295","-111.9692962","1.92640054795085","","false","false","","","false","false","false","false"
"Deseret Industries","","435 N Wall Ave","Harrisville","","UT","84404","8013935396","0","","","41.2672777","-111.9792636","1.94445091641569","","false","false","","","false","false","false","false"
"Ogden Community Bike Shop","Ogden Community Bike Shop","2404 Wall Ave","Ogden","Weber","UT","84401","8019970336","0","Tuesday: 5:00 AM - 9:00 PM Thursday: 5:00 AM - 9:00 PM Saturday: 10:00 AM - 2:00 PM ","http://www.bicyclecollective.org/","41.22221","-111.97832","1.94497917896729","Bikes; Miscellaneous Tools; Textiles; Toothbrushes; Video Game Consoles; PlayStation Consoles","false","true","As part of the ongoing Bicycle Recycling project we are in constant need of volunteer mechanics, bicycles (especially childrens bicycles), and bicycle parts of all types. Donated bikes are also eligible as a tax write-off. Please call ahead and knock on the door if it is locked.","","false","false","false","false"
"RadioShack","RadioShack","119 N Harrisville Rd","Ogden","Weber","UT","84404","8013920352","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.radioshack.com","41.26304","-111.97225","1.97685171714229","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Harmon's","Harmon's","145 N Harrisville Rd","Ogden","Weber","UT","84404","8016218700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","41.26304","-111.97225","1.97685171714229","Aluminum Cans; Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","119 N Harrisville Rd","Ogden","Weber","UT","84404","8013920352","0","","http://www.radioshack.com/","41.26304","-111.97225","1.97685171714229","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
