name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Redi-Therm Drop-off Site - Lakeridge Junior High School","Redi-Therm Drop-off Site - Lakeridge Junior High School","951 S 400 W","Orem","Utah","UT","84058","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.27929","-111.70472","0.118774838323332","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Batteries Plus Bulbs","","388 W University Pkwy","Orem","","UT","84058","8017640444","0","","https://www.batteriesplus.com/store-locator/ut/357?utm_source=local&utm_medium=earth911","40.2740899","-111.7041974","0.479004952049934","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","388 W University Pkwy","Orem","Utah","UT","84058","8017640444","8017640555","","http://www.batteriesplus.com/store_details/357.aspx","40.27368","-111.70432","0.506724243825947","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Lowe's","","140 West University Parkway","Orem","","UT","84058","8012291485","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","40.2745816","-111.6984915","0.560375497454172","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","140 W University Pkwy","Orem","Utah","UT","84058","8012291485","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","40.27365","-111.69853","0.6114130682722","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Walmart Tire and Lube Express","","1355 Sandhill Rd","Orem","","UT","84058","8012210600","0","","https://www.walmart.com/cp/ideas/8932632","40.2727342","-111.7102294","0.633924483767912","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1355 Sandhill Rd","Orem","","UT","84058","8012210600","0","","https://www.walmart.com/","40.2727342","-111.7102294","0.633924483767912","","false","false","","","false","false","false","false"
"Redi-Therm Drop-off Site - Vineyard Elementary School","Redi-Therm Drop-off Site - Vineyard Elementary School","950 W 800 S","Orem","Utah","UT","84058","8019726551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.28276","-111.71732","0.660790650007044","Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1355 Sandhill Rd","Orem","Utah","UT","84058","8012210600","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","40.27155","-111.71169","0.741853355689479","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1355 Sandhill Rd","Orem","Utah","UT","84058","8012210600","0","","http://www.walmart.com","40.27155","-111.71169","0.741853355689479","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
